Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-13 00:04:00,18.9,13.3,997.7,WSW,250,0,6,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:04:00Z
2025-07-13 00:09:00,18.8,13.4,997.7,NNW,341,1,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:09:00Z
2025-07-13 00:14:00,18.8,13.4,997.6,WNW,303,2,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:14:00Z
2025-07-13 00:19:00,18.7,13.4,997.6,NW,314,4,8,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:19:00Z
2025-07-13 00:24:00,18.6,13.4,997.5,West,277,0,8,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:24:00Z
2025-07-13 00:29:00,18.5,13.6,997.4,NW,308,0,8,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:29:00Z
2025-07-13 00:34:00,18.4,13.4,997.5,NW,308,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:34:00Z
2025-07-13 00:39:00,18.2,13.5,997.5,West,281,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:39:00Z
2025-07-13 00:44:00,18.2,13.6,997.5,SW,216,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:44:00Z
2025-07-13 00:49:00,18.1,13.6,997.6,West,272,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:49:00Z
2025-07-13 00:54:00,18.0,13.5,997.6,NNE,17,7,11,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:54:00Z
2025-07-13 00:59:00,18.0,13.5,997.5,NW,322,4,11,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-12T23:59:00Z
2025-07-13 01:04:00,17.9,13.6,997.6,West,262,1,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:04:00Z
2025-07-13 01:09:00,17.9,13.6,997.5,NNW,332,0,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:09:00Z
2025-07-13 01:14:00,17.8,13.5,997.5,NW,326,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:14:00Z
2025-07-13 01:19:00,17.7,13.4,997.5,West,264,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:19:00Z
2025-07-13 01:24:00,17.6,13.3,997.4,NNW,332,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:24:00Z
2025-07-13 01:29:00,17.6,13.3,997.4,West,280,0,6,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:29:00Z
2025-07-13 01:34:00,17.6,13.5,997.5,West,268,0,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:34:00Z
2025-07-13 01:39:00,17.5,13.4,997.5,NW,323,0,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:39:00Z
2025-07-13 01:44:00,17.4,13.3,997.6,NW,325,0,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T00:44:00Z
