Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-23 00:04:00,14.1,12.2,994.8,NW,315,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:04:00Z
2025-07-23 00:09:00,14.0,12.2,994.8,NW,317,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:09:00Z
2025-07-23 00:14:00,13.9,12.1,994.7,NNW,347,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:14:00Z
2025-07-23 00:19:00,13.8,12.2,994.6,West,264,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:19:00Z
2025-07-23 00:24:00,13.8,12.2,994.7,SSW,201,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:24:00Z
2025-07-23 00:29:00,13.7,12.1,994.7,SW,223,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:29:00Z
2025-07-23 00:34:00,13.6,12.0,994.7,SW,228,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:34:00Z
2025-07-23 00:39:00,13.6,12.1,994.8,WSW,248,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:39:00Z
2025-07-23 00:44:00,13.5,12.1,994.8,SW,219,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:44:00Z
2025-07-23 00:49:00,13.5,12.1,994.9,West,277,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:49:00Z
2025-07-23 00:54:00,13.5,12.1,994.7,NW,306,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:54:00Z
2025-07-23 00:59:00,13.4,11.9,994.9,NW,307,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T23:59:00Z
2025-07-23 01:04:00,13.4,11.9,994.8,NW,307,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:04:00Z
2025-07-23 01:09:00,13.3,11.9,994.9,NW,306,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:09:00Z
2025-07-23 01:14:00,13.2,11.9,994.9,NW,306,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:14:00Z
2025-07-23 01:19:00,13.0,11.7,994.9,WNW,303,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:19:00Z
2025-07-23 01:24:00,13.1,11.8,995.0,WNW,288,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:24:00Z
2025-07-23 01:29:00,13.0,11.7,995.0,WSW,250,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:29:00Z
2025-07-23 01:34:00,13.2,11.9,994.9,WSW,244,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:34:00Z
2025-07-23 01:39:00,13.2,11.9,995.0,WSW,243,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:39:00Z
2025-07-23 01:44:00,13.2,11.9,995.0,SW,228,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:44:00Z
2025-07-23 01:49:00,13.1,11.8,995.0,WSW,248,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:49:00Z
2025-07-23 01:54:00,13.1,12.0,994.8,WSW,247,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:54:00Z
2025-07-23 01:59:00,13.1,12.0,994.9,SW,229,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T00:59:00Z
2025-07-23 02:04:00,13.2,12.1,994.9,SW,221,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T01:04:00Z
