Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-31 00:04:00,15.9,15.3,999.6,SSE,158,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:04:00Z
2025-07-31 00:09:00,15.9,15.1,999.5,SSE,168,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:09:00Z
2025-07-31 00:14:00,16.0,15.2,999.4,SSE,158,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:14:00Z
2025-07-31 00:19:00,16.0,15.2,999.5,SE,132,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:19:00Z
2025-07-31 00:24:00,16.0,15.1,999.2,SSE,147,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:24:00Z
2025-07-31 00:29:00,16.0,15.1,999.3,SE,140,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:29:00Z
2025-07-31 00:34:00,16.0,15.1,999.4,SE,131,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:34:00Z
2025-07-31 00:39:00,16.0,15.1,999.2,SE,125,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:39:00Z
2025-07-31 00:44:00,16.0,15.1,998.9,SE,145,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:44:00Z
2025-07-31 00:49:00,15.9,14.9,999.0,SE,129,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:49:00Z
2025-07-31 00:54:00,15.9,14.9,998.9,ESE,121,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:54:00Z
2025-07-31 00:59:00,15.9,14.9,998.8,ESE,122,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-30T23:59:00Z
2025-07-31 01:04:00,15.8,14.8,999.0,SE,130,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:04:00Z
2025-07-31 01:09:00,15.8,14.8,998.8,SE,140,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:09:00Z
2025-07-31 01:14:00,15.7,14.7,998.8,SE,145,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:14:00Z
2025-07-31 01:19:00,15.6,14.6,998.8,SE,124,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:19:00Z
2025-07-31 01:24:00,15.5,14.6,998.7,SSE,149,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:24:00Z
2025-07-31 01:29:00,15.5,14.6,998.7,SSE,148,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:29:00Z
2025-07-31 01:34:00,15.4,14.4,998.8,SE,132,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:34:00Z
2025-07-31 01:39:00,15.4,14.4,998.6,SSE,150,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:39:00Z
2025-07-31 01:44:00,15.3,14.3,998.6,SE,125,4,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:44:00Z
2025-07-31 01:49:00,15.4,14.4,998.5,SE,140,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:49:00Z
2025-07-31 01:54:00,15.4,14.4,998.5,SE,140,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:54:00Z
2025-07-31 01:59:00,15.4,14.4,998.6,SE,140,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T00:59:00Z
2025-07-31 02:04:00,15.5,14.4,998.5,SSE,150,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:04:00Z
2025-07-31 02:09:00,15.5,14.4,998.5,SE,144,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:09:00Z
2025-07-31 02:14:00,15.5,14.4,998.4,SSE,155,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:14:00Z
2025-07-31 02:19:00,15.6,14.4,998.3,SSE,151,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:19:00Z
2025-07-31 02:24:00,15.6,14.3,998.3,SE,142,1,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:24:00Z
2025-07-31 02:29:00,15.6,14.3,998.2,SSE,155,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:29:00Z
2025-07-31 02:34:00,15.6,14.3,998.4,South,191,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:34:00Z
2025-07-31 02:39:00,15.6,14.3,998.3,SSE,150,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:39:00Z
2025-07-31 02:44:00,15.7,14.6,998.2,SE,125,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:44:00Z
2025-07-31 02:49:00,15.6,14.4,998.2,SSE,163,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:49:00Z
2025-07-31 02:54:00,15.6,14.4,998.1,SSW,196,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:54:00Z
2025-07-31 02:59:00,15.5,14.4,998.2,South,183,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-31T01:59:00Z
2025-07-31 03:04:00,15.5,14.6,998.1,SSE,162,0,2,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:04:00Z
2025-07-31 03:09:00,15.5,14.6,998.0,SE,146,3,4,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:09:00Z
2025-07-31 03:14:00,15.5,14.6,998.1,ESE,120,0,4,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:14:00Z
2025-07-31 03:19:00,15.4,14.6,998.0,SSE,160,1,4,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:19:00Z
2025-07-31 03:24:00,15.3,14.5,997.8,SE,136,3,6,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:24:00Z
2025-07-31 03:29:00,15.3,14.5,997.9,SE,141,0,6,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:29:00Z
2025-07-31 03:34:00,15.3,14.5,997.8,ESE,121,3,4,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:34:00Z
2025-07-31 03:39:00,15.3,14.5,997.8,SE,131,1,4,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:39:00Z
2025-07-31 03:44:00,15.2,14.4,997.7,SE,143,4,6,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:44:00Z
2025-07-31 03:49:00,15.2,14.4,997.8,SSE,149,0,6,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:49:00Z
2025-07-31 03:54:00,15.2,14.6,997.8,SSE,149,0,6,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:54:00Z
2025-07-31 03:59:00,15.2,14.6,997.8,ESE,119,1,2,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T02:59:00Z
2025-07-31 04:04:00,15.2,14.6,997.7,SE,129,6,8,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:04:00Z
2025-07-31 04:09:00,15.2,14.6,997.7,SSE,152,4,8,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:09:00Z
2025-07-31 04:14:00,15.2,14.6,997.6,SE,140,4,8,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:14:00Z
2025-07-31 04:19:00,15.2,14.6,997.6,SE,130,1,6,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:19:00Z
2025-07-31 04:24:00,15.2,14.6,997.7,SSE,153,3,6,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:24:00Z
2025-07-31 04:29:00,15.2,14.6,997.6,SE,134,1,4,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-07-31T03:29:00Z
2025-07-31 04:34:00,15.2,14.6,997.5,ESE,113,2,4,96,0.25,unknown,unknown,0.51,0.00,unknown,2025-07-31T03:34:00Z
2025-07-31 04:39:00,15.2,14.7,997.7,NE,49,0,4,97,0.51,unknown,unknown,1.02,0.00,unknown,2025-07-31T03:39:00Z
