Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-24 00:04:00,15.0,13.4,998.7,WNW,295,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:04:00Z
2025-07-24 00:09:00,15.0,13.4,998.7,NW,318,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:09:00Z
2025-07-24 00:14:00,15.1,13.6,998.8,NNW,333,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:14:00Z
2025-07-24 00:19:00,15.0,13.6,998.8,NW,310,7,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:19:00Z
2025-07-24 00:24:00,15.0,13.6,998.6,SSW,212,0,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:24:00Z
2025-07-24 00:29:00,15.1,13.7,998.7,NNW,335,2,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:29:00Z
2025-07-24 00:34:00,15.0,13.7,998.8,North,355,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:34:00Z
2025-07-24 00:39:00,15.0,13.9,998.8,NW,304,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:39:00Z
2025-07-24 00:44:00,15.0,13.9,998.7,WSW,251,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:44:00Z
2025-07-24 00:49:00,14.9,13.9,998.7,SW,217,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:49:00Z
2025-07-24 00:54:00,14.9,13.9,998.8,West,262,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:54:00Z
2025-07-24 00:59:00,14.9,14.1,998.9,West,259,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-23T23:59:00Z
2025-07-24 01:04:00,14.8,14.0,998.9,WSW,237,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T00:04:00Z
2025-07-24 01:09:00,14.9,14.1,998.9,South,170,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T00:09:00Z
2025-07-24 01:14:00,14.9,14.1,998.7,SW,231,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T00:14:00Z
