Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-16 00:04:00,14.3,13.3,992.3,SE,139,8,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:04:00Z
2025-07-16 00:09:00,14.3,13.5,992.2,SE,134,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:09:00Z
2025-07-16 00:14:00,14.2,13.2,992.3,SE,143,9,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:14:00Z
2025-07-16 00:19:00,14.2,13.2,992.4,SSE,152,9,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:19:00Z
2025-07-16 00:24:00,14.2,13.2,992.4,SE,127,12,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:24:00Z
2025-07-16 00:29:00,14.2,13.2,992.5,SE,133,7,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:29:00Z
2025-07-16 00:34:00,14.2,13.1,992.7,SE,135,7,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:34:00Z
2025-07-16 00:39:00,14.1,13.0,992.5,SE,126,6,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:39:00Z
2025-07-16 00:44:00,14.1,13.1,992.7,SE,144,5,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:44:00Z
2025-07-16 00:49:00,14.0,13.1,992.8,SE,129,8,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:49:00Z
2025-07-16 00:54:00,14.0,13.1,992.7,SE,135,8,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:54:00Z
2025-07-16 00:59:00,14.0,13.1,992.9,SE,136,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-15T23:59:00Z
2025-07-16 01:04:00,14.0,13.1,992.9,SE,144,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:04:00Z
2025-07-16 01:09:00,14.0,13.1,992.9,SE,139,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:09:00Z
2025-07-16 01:14:00,14.0,13.1,993.0,ESE,111,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:14:00Z
2025-07-16 01:19:00,14.0,13.1,993.0,SSE,167,4,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:19:00Z
2025-07-16 01:24:00,13.9,12.9,993.0,SE,136,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:24:00Z
2025-07-16 01:29:00,13.9,12.9,993.0,SSE,147,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:29:00Z
2025-07-16 01:34:00,13.9,12.9,993.1,SSE,158,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:34:00Z
2025-07-16 01:39:00,13.8,12.8,993.2,ESE,110,7,19,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:39:00Z
2025-07-16 01:44:00,13.8,12.8,993.1,SSE,148,7,19,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:44:00Z
2025-07-16 01:49:00,13.9,12.9,993.2,SE,140,6,19,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:49:00Z
2025-07-16 01:54:00,13.9,12.9,993.2,SSE,167,10,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:54:00Z
2025-07-16 01:59:00,13.9,12.8,993.4,South,178,7,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T00:59:00Z
2025-07-16 02:04:00,13.9,12.8,993.2,South,174,7,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:04:00Z
2025-07-16 02:09:00,13.9,12.8,993.5,SE,138,6,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:09:00Z
2025-07-16 02:14:00,13.9,12.8,993.5,SSW,193,6,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:14:00Z
2025-07-16 02:19:00,13.9,12.8,993.3,SE,138,4,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:19:00Z
2025-07-16 02:24:00,13.8,12.7,993.5,SSW,207,8,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:24:00Z
2025-07-16 02:29:00,13.9,12.6,993.4,South,170,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:29:00Z
2025-07-16 02:34:00,13.9,12.6,993.3,SW,215,7,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:34:00Z
2025-07-16 02:39:00,13.9,12.6,993.4,SSW,208,3,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:39:00Z
2025-07-16 02:44:00,13.8,12.5,993.5,SSE,157,7,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:44:00Z
2025-07-16 02:49:00,13.8,12.5,993.6,SE,144,2,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:49:00Z
2025-07-16 02:54:00,13.8,12.5,993.5,SSW,202,4,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:54:00Z
2025-07-16 02:59:00,13.8,12.5,993.7,SE,128,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T01:59:00Z
2025-07-16 03:04:00,13.8,12.5,993.7,ESE,121,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:04:00Z
2025-07-16 03:09:00,13.8,12.5,993.7,SSE,158,8,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:09:00Z
2025-07-16 03:14:00,13.8,12.5,993.7,SSE,162,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:14:00Z
2025-07-16 03:19:00,13.8,12.5,993.7,SE,133,5,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:19:00Z
2025-07-16 03:24:00,13.8,12.5,993.6,South,175,8,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:24:00Z
2025-07-16 03:29:00,13.8,12.5,993.7,SSW,212,5,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:29:00Z
2025-07-16 03:34:00,13.7,12.5,993.6,SSE,162,2,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:34:00Z
2025-07-16 03:39:00,13.6,12.5,993.6,SSE,155,5,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:39:00Z
2025-07-16 03:44:00,13.6,12.5,993.7,SSE,160,6,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:44:00Z
2025-07-16 03:49:00,13.6,12.5,993.7,SSE,158,7,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:49:00Z
2025-07-16 03:54:00,13.6,12.5,993.7,SSE,158,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:54:00Z
2025-07-16 03:59:00,13.5,12.2,993.7,SE,144,11,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T02:59:00Z
2025-07-16 04:04:00,13.5,12.2,993.7,SE,141,8,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:04:00Z
2025-07-16 04:09:00,13.5,12.2,993.6,SE,145,4,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:09:00Z
2025-07-16 04:14:00,13.4,12.1,993.8,SE,141,5,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:14:00Z
2025-07-16 04:19:00,13.4,12.1,993.7,SSE,147,5,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:19:00Z
2025-07-16 04:24:00,13.4,12.1,993.9,SSE,165,3,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:24:00Z
2025-07-16 04:29:00,13.4,12.1,993.8,SSE,152,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:29:00Z
2025-07-16 04:34:00,13.5,12.2,993.8,SW,214,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:34:00Z
2025-07-16 04:39:00,13.5,12.2,993.9,North,351,4,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:39:00Z
2025-07-16 04:44:00,13.5,12.2,994.0,SE,140,7,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:44:00Z
2025-07-16 04:49:00,13.5,12.2,994.0,South,191,5,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:49:00Z
2025-07-16 04:54:00,13.5,12.2,994.0,South,170,5,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:54:00Z
2025-07-16 04:59:00,13.5,12.2,994.1,SE,130,7,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T03:59:00Z
2025-07-16 05:04:00,13.4,12.1,993.9,SSE,156,6,11,92,0.00,unknown,unknown,0.00,1.00,unknown,2025-07-16T04:04:00Z
2025-07-16 05:09:00,13.4,12.1,994.0,SSE,148,9,11,92,0.00,unknown,unknown,0.00,1.00,unknown,2025-07-16T04:09:00Z
2025-07-16 05:14:00,13.4,12.1,994.2,SSE,149,6,11,92,0.00,unknown,unknown,0.00,2.00,unknown,2025-07-16T04:14:00Z
2025-07-16 05:19:00,13.4,12.1,994.1,SW,236,6,13,92,0.00,unknown,unknown,0.00,2.00,unknown,2025-07-16T04:19:00Z
2025-07-16 05:24:00,13.5,12.2,994.2,ESE,122,5,15,92,0.00,unknown,unknown,0.00,2.00,unknown,2025-07-16T04:24:00Z
2025-07-16 05:29:00,13.5,12.2,994.2,SE,127,8,15,92,0.00,unknown,unknown,0.00,3.00,unknown,2025-07-16T04:29:00Z
2025-07-16 05:34:00,13.5,12.2,994.4,SSE,153,4,15,92,0.00,unknown,unknown,0.00,4.00,unknown,2025-07-16T04:34:00Z
2025-07-16 05:39:00,13.5,12.2,994.5,SE,145,5,13,92,0.00,unknown,unknown,0.00,4.00,unknown,2025-07-16T04:39:00Z
2025-07-16 05:44:00,13.5,12.1,994.4,SSE,153,4,11,91,0.00,unknown,unknown,0.00,5.00,unknown,2025-07-16T04:44:00Z
2025-07-16 05:49:00,13.5,12.1,994.5,East,96,6,11,91,0.00,unknown,unknown,0.00,3.00,unknown,2025-07-16T04:49:00Z
2025-07-16 05:54:00,13.5,12.1,994.7,SE,141,8,15,91,0.00,unknown,unknown,0.00,3.00,unknown,2025-07-16T04:54:00Z
2025-07-16 05:59:00,13.5,12.2,994.6,SE,139,3,15,92,0.00,unknown,unknown,0.00,3.00,unknown,2025-07-16T04:59:00Z
2025-07-16 06:04:00,13.5,12.2,994.7,SSE,147,4,15,92,0.00,unknown,unknown,0.00,4.00,unknown,2025-07-16T05:04:00Z
2025-07-16 06:09:00,13.5,12.2,994.7,SE,142,6,15,92,0.00,unknown,unknown,0.00,9.00,unknown,2025-07-16T05:09:00Z
2025-07-16 06:14:00,13.5,12.2,994.8,South,173,5,15,92,0.00,unknown,unknown,0.00,10.00,unknown,2025-07-16T05:14:00Z
2025-07-16 06:19:00,13.5,12.2,994.7,SSE,150,6,15,92,0.00,unknown,unknown,0.00,8.00,unknown,2025-07-16T05:19:00Z
2025-07-16 06:24:00,13.5,12.2,994.9,ESE,114,6,11,92,0.00,unknown,unknown,0.00,11.00,unknown,2025-07-16T05:24:00Z
2025-07-16 06:29:00,13.5,12.2,994.7,SE,137,7,11,92,0.00,unknown,unknown,0.00,10.00,unknown,2025-07-16T05:29:00Z
2025-07-16 06:34:00,13.5,12.2,994.8,SSW,211,4,11,92,0.00,unknown,unknown,0.00,17.00,unknown,2025-07-16T05:34:00Z
2025-07-16 06:39:00,13.5,12.2,994.9,SE,138,8,13,92,0.00,unknown,unknown,0.00,16.00,unknown,2025-07-16T05:39:00Z
2025-07-16 06:44:00,13.6,12.3,995.1,SSE,162,6,13,92,0.00,unknown,unknown,0.00,10.00,unknown,2025-07-16T05:44:00Z
2025-07-16 06:49:00,13.6,12.3,995.0,South,187,3,13,92,0.00,unknown,unknown,0.00,19.00,unknown,2025-07-16T05:49:00Z
2025-07-16 06:54:00,13.7,12.4,995.0,SSE,156,5,11,92,0.00,unknown,unknown,0.00,37.00,unknown,2025-07-16T05:54:00Z
2025-07-16 06:59:00,13.7,12.4,995.1,SW,229,4,11,92,0.00,unknown,unknown,0.00,32.00,unknown,2025-07-16T05:59:00Z
2025-07-16 07:04:00,13.9,12.6,995.1,SSE,165,5,11,92,0.00,unknown,unknown,0.00,94.00,unknown,2025-07-16T06:04:00Z
2025-07-16 07:09:00,14.1,12.8,995.1,SSE,157,6,13,92,0.00,unknown,unknown,0.00,73.00,unknown,2025-07-16T06:09:00Z
2025-07-16 07:14:00,14.1,12.8,995.1,South,172,2,13,92,0.00,unknown,unknown,0.00,73.00,unknown,2025-07-16T06:14:00Z
2025-07-16 07:19:00,14.2,12.9,995.1,SSE,149,6,13,92,0.00,unknown,unknown,0.00,130.00,unknown,2025-07-16T06:19:00Z
