Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-10 00:04:00,15.8,13.4,1004.7,NNW,335,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:04:00Z
2025-07-10 00:09:00,15.6,13.3,1004.8,WNW,293,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:09:00Z
2025-07-10 00:14:00,15.5,13.3,1004.8,WNW,289,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:14:00Z
2025-07-10 00:19:00,15.4,13.3,1004.8,WNW,289,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:19:00Z
2025-07-10 00:24:00,15.3,13.3,1004.8,West,265,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:24:00Z
2025-07-10 00:29:00,15.3,13.3,1004.8,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:29:00Z
2025-07-10 00:34:00,15.2,13.2,1004.8,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:34:00Z
2025-07-10 00:39:00,15.2,13.2,1004.8,SW,231,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:39:00Z
2025-07-10 00:44:00,15.1,13.3,1004.8,SW,221,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:44:00Z
2025-07-10 00:49:00,15.1,13.3,1004.7,SW,222,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:49:00Z
2025-07-10 00:54:00,14.9,13.1,1004.6,SSW,209,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:54:00Z
2025-07-10 00:59:00,14.9,13.1,1004.6,SSW,209,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T23:59:00Z
2025-07-10 01:04:00,14.7,13.1,1004.7,SSW,209,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-10T00:04:00Z
2025-07-10 01:09:00,14.8,13.2,1004.7,NW,309,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-10T00:09:00Z
