Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-02 00:04:00,14.9,12.9,998.1,NW,316,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:04:00Z
2025-07-02 00:09:00,14.9,12.9,998.0,NNW,340,6,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:09:00Z
2025-07-02 00:14:00,14.8,13.0,998.0,WNW,301,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:14:00Z
2025-07-02 00:19:00,14.8,13.0,997.9,NW,323,9,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:19:00Z
2025-07-02 00:24:00,14.7,12.9,998.0,NNW,343,3,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:24:00Z
2025-07-02 00:29:00,14.6,12.8,997.9,NNW,329,4,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:29:00Z
2025-07-02 00:34:00,14.6,12.8,998.0,NNW,333,3,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:34:00Z
2025-07-02 00:39:00,14.6,12.8,998.3,NW,321,5,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:39:00Z
2025-07-02 00:44:00,14.6,12.8,998.1,NW,309,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:44:00Z
2025-07-02 00:49:00,14.6,13.0,998.1,NNW,333,3,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-01T23:49:00Z
2025-07-02 00:54:00,14.6,13.1,998.4,SSW,202,2,13,91,0.51,unknown,unknown,0.51,0.00,unknown,2025-07-01T23:54:00Z
2025-07-02 00:59:00,14.5,13.1,998.3,NW,317,10,13,91,0.51,unknown,unknown,0.51,0.00,unknown,2025-07-01T23:59:00Z
2025-07-02 01:04:00,14.2,12.9,998.0,NW,311,2,13,92,0.51,unknown,unknown,0.51,0.00,unknown,2025-07-02T00:04:00Z
2025-07-02 01:09:00,14.2,12.9,998.1,NW,316,1,13,92,0.76,unknown,unknown,0.76,0.00,unknown,2025-07-02T00:09:00Z
2025-07-02 01:14:00,14.1,13.0,998.2,NW,323,3,8,93,1.52,unknown,unknown,1.52,0.00,unknown,2025-07-02T00:14:00Z
2025-07-02 01:19:00,14.0,12.9,998.4,SSW,206,6,8,93,2.79,unknown,unknown,2.79,0.00,unknown,2025-07-02T00:19:00Z
2025-07-02 01:24:00,13.9,12.9,998.8,SE,126,4,8,94,4.06,unknown,unknown,4.06,0.00,unknown,2025-07-02T00:24:00Z
2025-07-02 01:29:00,13.8,12.8,998.5,WSW,257,2,8,94,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:29:00Z
2025-07-02 01:34:00,13.6,12.8,998.6,NNW,329,3,8,95,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:34:00Z
2025-07-02 01:39:00,13.6,12.8,998.7,ESE,116,1,8,95,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:39:00Z
2025-07-02 01:44:00,13.5,12.7,998.7,West,261,0,6,95,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:44:00Z
2025-07-02 01:49:00,13.5,12.7,998.5,NW,325,5,8,95,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:49:00Z
2025-07-02 01:54:00,13.4,12.6,998.4,NW,309,6,13,95,4.32,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:54:00Z
2025-07-02 01:59:00,13.3,12.5,998.4,NW,325,5,13,95,3.81,unknown,unknown,4.32,0.00,unknown,2025-07-02T00:59:00Z
2025-07-02 02:04:00,13.3,12.5,998.2,NNW,337,3,11,95,3.81,unknown,unknown,4.32,0.00,unknown,2025-07-02T01:04:00Z
2025-07-02 02:09:00,13.3,12.5,998.2,NW,305,3,8,95,3.81,unknown,unknown,4.32,0.00,unknown,2025-07-02T01:09:00Z
2025-07-02 02:14:00,13.3,12.5,998.4,NNW,329,4,11,95,3.30,unknown,unknown,4.32,0.00,unknown,2025-07-02T01:14:00Z
2025-07-02 02:19:00,13.2,12.4,998.4,WNW,295,2,11,95,2.54,unknown,unknown,4.32,0.00,unknown,2025-07-02T01:19:00Z
2025-07-02 02:24:00,13.1,12.3,998.5,WSW,248,3,11,95,1.27,unknown,unknown,4.32,0.00,unknown,2025-07-02T01:24:00Z
2025-07-02 02:29:00,13.1,12.3,998.6,WNW,303,0,11,95,0.25,unknown,unknown,4.57,0.00,unknown,2025-07-02T01:29:00Z
2025-07-02 02:34:00,13.1,12.3,998.5,NNW,345,4,8,95,0.25,unknown,unknown,4.57,0.00,unknown,2025-07-02T01:34:00Z
