Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-22 00:04:00,15.1,14.3,986.8,NNW,334,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:04:00Z
2025-07-22 00:09:00,15.1,14.3,986.7,NNW,340,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:09:00Z
2025-07-22 00:14:00,15.0,14.2,986.8,NW,308,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:14:00Z
2025-07-22 00:19:00,15.0,14.2,986.7,WSW,250,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:19:00Z
2025-07-22 00:24:00,14.9,14.1,986.7,West,259,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:24:00Z
2025-07-22 00:29:00,14.8,14.2,986.8,SW,234,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:29:00Z
2025-07-22 00:34:00,14.8,14.2,986.8,WNW,302,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:34:00Z
2025-07-22 00:39:00,14.8,14.2,986.8,WSW,251,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:39:00Z
2025-07-22 00:44:00,14.7,14.1,986.7,WSW,247,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:44:00Z
2025-07-22 00:49:00,14.7,14.1,986.9,SW,231,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:49:00Z
2025-07-22 00:54:00,14.7,14.1,986.8,SW,225,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:54:00Z
2025-07-22 00:59:00,14.6,13.9,986.8,SW,233,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-21T23:59:00Z
2025-07-22 01:04:00,14.6,13.9,986.8,SW,233,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:04:00Z
2025-07-22 01:09:00,14.5,13.9,986.9,SW,235,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:09:00Z
2025-07-22 01:14:00,14.4,13.8,986.8,SW,215,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:14:00Z
2025-07-22 01:19:00,14.4,13.8,986.9,WSW,238,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:19:00Z
2025-07-22 01:24:00,14.4,13.8,986.9,SW,218,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:24:00Z
2025-07-22 01:29:00,14.5,13.9,987.1,SW,232,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:29:00Z
2025-07-22 01:34:00,14.6,14.1,987.0,SW,235,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:34:00Z
2025-07-22 01:39:00,14.7,14.2,987.1,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:39:00Z
2025-07-22 01:44:00,14.8,14.3,987.0,SSW,210,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:44:00Z
2025-07-22 01:49:00,14.8,14.3,987.0,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:49:00Z
2025-07-22 01:54:00,14.9,14.4,987.1,SSW,210,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:54:00Z
2025-07-22 01:59:00,15.0,14.6,986.9,SE,131,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T00:59:00Z
2025-07-22 02:04:00,15.0,14.6,987.1,SE,139,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:04:00Z
2025-07-22 02:09:00,15.1,14.6,987.1,SE,137,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:09:00Z
2025-07-22 02:14:00,15.1,14.6,987.0,SE,145,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:14:00Z
2025-07-22 02:19:00,15.1,14.4,987.2,SE,133,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:19:00Z
2025-07-22 02:24:00,15.1,14.4,987.2,SE,145,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:24:00Z
2025-07-22 02:29:00,15.1,14.4,987.0,SE,145,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:29:00Z
2025-07-22 02:34:00,15.1,14.4,987.2,SSE,157,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:34:00Z
2025-07-22 02:39:00,15.1,14.4,987.4,SE,130,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:39:00Z
2025-07-22 02:44:00,15.0,14.4,987.2,SE,133,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:44:00Z
2025-07-22 02:49:00,15.0,14.4,987.3,SE,135,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:49:00Z
2025-07-22 02:54:00,15.0,14.6,987.3,SE,146,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:54:00Z
2025-07-22 02:59:00,15.0,14.6,987.2,SE,135,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T01:59:00Z
2025-07-22 03:04:00,15.0,14.6,987.3,SE,146,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T02:04:00Z
2025-07-22 03:09:00,15.0,14.6,987.3,SE,125,8,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T02:09:00Z
2025-07-22 03:14:00,14.9,14.4,987.3,SSE,152,2,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T02:14:00Z
2025-07-22 03:19:00,14.9,14.4,987.3,SSE,148,7,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T02:19:00Z
2025-07-22 03:24:00,14.9,14.4,987.3,ESE,117,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-22T02:24:00Z
