Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-20 00:04:00,16.1,15.3,983.1,South,170,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:04:00Z
2025-07-20 00:09:00,16.2,15.4,982.8,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:09:00Z
2025-07-20 00:14:00,16.2,15.4,982.9,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:14:00Z
2025-07-20 00:19:00,16.2,15.4,982.8,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:19:00Z
2025-07-20 00:24:00,16.2,15.4,982.7,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:24:00Z
2025-07-20 00:29:00,16.2,15.4,982.8,SSE,167,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:29:00Z
2025-07-20 00:34:00,16.3,15.5,982.8,South,172,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:34:00Z
2025-07-20 00:39:00,16.3,15.5,982.9,South,178,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:39:00Z
2025-07-20 00:44:00,16.3,15.5,982.7,South,172,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:44:00Z
2025-07-20 00:49:00,16.3,15.5,982.7,South,172,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:49:00Z
2025-07-20 00:54:00,16.3,15.5,982.6,SSE,164,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:54:00Z
2025-07-20 00:59:00,16.3,15.5,982.5,South,172,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-19T23:59:00Z
2025-07-20 01:04:00,16.4,15.6,982.5,South,172,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:04:00Z
2025-07-20 01:09:00,16.4,15.6,982.5,South,181,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:09:00Z
2025-07-20 01:14:00,16.4,15.6,982.5,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:14:00Z
2025-07-20 01:19:00,16.4,15.6,982.5,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:19:00Z
2025-07-20 01:24:00,16.4,15.6,982.5,SSW,200,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:24:00Z
2025-07-20 01:29:00,16.4,15.6,982.5,South,170,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-20T00:29:00Z
