Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-17 00:04:00,14.6,12.6,998.7,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:04:00Z
2025-07-17 00:09:00,14.6,12.6,998.8,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:09:00Z
2025-07-17 00:14:00,14.7,12.7,998.9,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:14:00Z
2025-07-17 00:19:00,14.7,12.7,998.8,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:19:00Z
2025-07-17 00:24:00,14.8,12.8,998.9,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:24:00Z
2025-07-17 00:29:00,14.8,12.8,999.0,NNW,327,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:29:00Z
2025-07-17 00:34:00,14.8,13.0,998.9,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:34:00Z
2025-07-17 00:39:00,15.0,13.1,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:39:00Z
2025-07-17 00:44:00,15.0,13.2,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:44:00Z
2025-07-17 00:49:00,15.0,13.2,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:49:00Z
2025-07-17 00:54:00,14.9,13.1,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:54:00Z
2025-07-17 00:59:00,15.0,13.2,998.7,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-16T23:59:00Z
2025-07-17 01:04:00,15.0,13.2,998.7,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:04:00Z
2025-07-17 01:09:00,15.0,13.2,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:09:00Z
2025-07-17 01:14:00,15.0,13.2,998.8,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:14:00Z
2025-07-17 01:19:00,15.0,13.2,998.6,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:19:00Z
2025-07-17 01:24:00,15.0,13.2,998.4,NNW,327,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:24:00Z
2025-07-17 01:29:00,14.9,13.1,998.4,WNW,296,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:29:00Z
2025-07-17 01:34:00,14.8,13.0,998.4,WSW,250,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:34:00Z
2025-07-17 01:39:00,14.8,13.0,998.5,WSW,247,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:39:00Z
2025-07-17 01:44:00,14.7,12.9,998.6,WSW,245,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:44:00Z
2025-07-17 01:49:00,14.6,12.9,998.6,SW,228,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:49:00Z
2025-07-17 01:54:00,14.4,12.8,998.3,SW,218,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:54:00Z
2025-07-17 01:59:00,14.3,12.7,998.4,SW,216,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-17T00:59:00Z
