Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-06 00:04:00,15.1,13.8,989.8,SE,128,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:04:00Z
2025-07-06 00:09:00,15.0,13.7,989.8,SE,133,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:09:00Z
2025-07-06 00:14:00,15.0,13.7,989.8,SSE,162,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:14:00Z
2025-07-06 00:19:00,15.0,13.7,989.8,ESE,119,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:19:00Z
2025-07-06 00:24:00,15.0,13.8,989.9,ESE,117,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:24:00Z
2025-07-06 00:29:00,15.0,13.7,989.8,SE,129,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:29:00Z
2025-07-06 00:34:00,15.1,13.8,989.7,ESE,120,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:34:00Z
2025-07-06 00:39:00,15.1,13.8,989.7,SE,127,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:39:00Z
2025-07-06 00:44:00,15.2,13.9,989.7,SE,130,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:44:00Z
2025-07-06 00:49:00,15.2,13.9,989.5,SE,142,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:49:00Z
2025-07-06 00:54:00,15.2,13.9,989.6,SE,130,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:54:00Z
2025-07-06 00:59:00,15.1,13.8,989.6,SE,139,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T23:59:00Z
2025-07-06 01:04:00,15.1,13.8,989.5,ESE,117,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:04:00Z
2025-07-06 01:09:00,15.0,13.7,989.5,SE,137,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:09:00Z
2025-07-06 01:14:00,15.0,13.7,989.4,SE,129,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:14:00Z
2025-07-06 01:19:00,15.0,13.7,989.3,SE,127,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:19:00Z
2025-07-06 01:24:00,15.0,13.7,989.2,SE,124,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:24:00Z
2025-07-06 01:29:00,15.0,13.8,989.2,SE,132,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:29:00Z
2025-07-06 01:34:00,14.9,13.8,989.2,SE,136,9,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:34:00Z
2025-07-06 01:39:00,14.9,13.8,989.2,SE,137,7,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:39:00Z
2025-07-06 01:44:00,14.8,13.7,989.1,SE,128,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:44:00Z
2025-07-06 01:49:00,14.8,13.7,989.2,SE,135,5,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:49:00Z
2025-07-06 01:54:00,14.8,13.7,989.1,SE,135,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:54:00Z
2025-07-06 01:59:00,14.8,13.7,989.2,SE,140,5,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T00:59:00Z
2025-07-06 02:04:00,14.9,13.8,989.2,SE,124,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:04:00Z
2025-07-06 02:09:00,14.9,13.8,989.0,SE,126,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:09:00Z
2025-07-06 02:14:00,14.9,13.8,989.0,ESE,121,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:14:00Z
2025-07-06 02:19:00,15.0,13.9,989.0,SE,132,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:19:00Z
2025-07-06 02:24:00,15.0,13.9,989.0,SE,130,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:24:00Z
2025-07-06 02:29:00,15.0,13.9,989.0,SE,125,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:29:00Z
2025-07-06 02:34:00,15.0,13.9,988.9,SE,128,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:34:00Z
2025-07-06 02:39:00,15.0,13.9,988.9,SE,136,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:39:00Z
2025-07-06 02:44:00,15.0,13.9,988.9,SE,134,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:44:00Z
2025-07-06 02:49:00,15.0,13.9,988.8,SE,135,5,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:49:00Z
2025-07-06 02:54:00,15.0,13.9,988.7,SE,130,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:54:00Z
2025-07-06 02:59:00,15.0,13.7,988.9,SE,131,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T01:59:00Z
2025-07-06 03:04:00,15.0,13.9,988.7,SE,125,0,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:04:00Z
2025-07-06 03:09:00,14.9,13.8,988.4,SE,125,0,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:09:00Z
2025-07-06 03:14:00,14.8,13.7,988.5,SE,134,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:14:00Z
2025-07-06 03:19:00,14.7,13.6,988.4,SE,136,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:19:00Z
2025-07-06 03:24:00,14.7,13.6,988.5,SE,124,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:24:00Z
2025-07-06 03:29:00,14.7,13.6,988.5,SE,132,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:29:00Z
2025-07-06 03:34:00,14.8,13.7,988.5,SE,133,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:34:00Z
2025-07-06 03:39:00,14.8,13.7,988.2,SE,132,3,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:39:00Z
2025-07-06 03:44:00,14.8,13.7,988.1,SE,143,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:44:00Z
2025-07-06 03:49:00,14.8,13.7,988.2,SE,130,3,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:49:00Z
2025-07-06 03:54:00,14.8,13.7,988.1,SE,130,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:54:00Z
2025-07-06 03:59:00,14.8,13.7,988.0,ESE,123,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T02:59:00Z
2025-07-06 04:04:00,14.9,13.8,988.0,NE,54,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T03:04:00Z
2025-07-06 04:09:00,14.9,13.8,988.0,NE,43,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T03:09:00Z
2025-07-06 04:14:00,14.8,13.7,988.0,NNE,32,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T03:14:00Z
2025-07-06 04:19:00,14.8,13.7,987.9,NNE,30,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-06T03:19:00Z
