Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-24 00:04:00,14.1,10.7,1004.2,NNW,342,2,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:04:00Z
2024-07-24 00:09:00,14.2,10.7,1004.3,NNW,344,1,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:09:00Z
2024-07-24 00:14:00,14.3,10.7,1004.3,NNW,346,1,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:14:00Z
2024-07-24 00:19:00,14.4,10.8,1004.5,NNW,346,2,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:19:00Z
2024-07-24 00:24:00,14.4,11.0,1004.3,NNW,346,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:24:00Z
2024-07-24 00:29:00,14.2,10.9,1004.3,NNW,346,0,2,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:29:00Z
2024-07-24 00:34:00,14.1,10.9,1004.3,NNW,346,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:34:00Z
2024-07-24 00:39:00,14.0,10.9,1004.3,NNW,346,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:39:00Z
2024-07-24 00:44:00,13.9,10.9,1004.2,NNW,346,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:44:00Z
2024-07-24 00:49:00,13.8,10.9,1004.2,NNW,346,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:49:00Z
2024-07-24 00:54:00,13.8,10.9,1004.2,NNW,346,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:54:00Z
2024-07-24 00:59:00,13.8,10.9,1004.3,NNW,346,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-23T23:59:00Z
2024-07-24 01:04:00,13.7,10.9,1004.3,NNW,345,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:04:00Z
2024-07-24 01:09:00,13.7,10.9,1004.3,NNW,345,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:09:00Z
2024-07-24 01:14:00,14.0,11.0,1004.1,NNW,346,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:14:00Z
2024-07-24 01:16:00,14.1,11.1,1004.0,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:16:00Z
2024-07-24 01:20:00,14.1,11.1,1004.0,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:20:00Z
2024-07-24 01:25:00,14.2,11.2,1004.0,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:25:00Z
2024-07-24 01:30:00,14.2,11.2,1004.0,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:30:00Z
2024-07-24 01:35:00,14.3,11.3,1004.0,NNW,346,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:35:00Z
2024-07-24 01:40:00,14.2,11.2,1004.0,NNW,346,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:40:00Z
2024-07-24 01:45:00,14.2,11.2,1003.9,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:45:00Z
2024-07-24 01:50:00,14.2,11.2,1003.7,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:50:00Z
2024-07-24 01:55:00,14.2,11.2,1003.7,NNW,346,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T00:55:00Z
