Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-02 00:04:00,10.7,8.6,1001.2,West,276,2,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:04:00Z
2024-07-02 00:09:00,10.7,8.6,1001.2,WNW,300,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:09:00Z
2024-07-02 00:14:00,10.7,8.6,1001.2,WNW,293,2,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:14:00Z
2024-07-02 00:19:00,10.6,8.5,1001.1,SW,230,6,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:19:00Z
2024-07-02 00:24:00,10.6,8.5,1001.2,South,174,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:24:00Z
2024-07-02 00:29:00,10.7,8.4,1001.0,SW,214,3,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:29:00Z
2024-07-02 00:34:00,10.7,8.4,1001.1,WNW,294,3,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:34:00Z
2024-07-02 00:39:00,10.8,8.6,1001.0,WNW,284,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:39:00Z
2024-07-02 00:44:00,10.9,8.7,1001.0,West,276,6,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:44:00Z
2024-07-02 00:49:00,10.9,8.8,1001.2,NNW,340,3,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:49:00Z
2024-07-02 00:54:00,10.9,8.8,1001.1,SW,234,3,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:54:00Z
2024-07-02 00:59:00,10.9,8.8,1001.1,SW,222,6,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-01T23:59:00Z
2024-07-02 01:04:00,11.0,8.9,1001.1,NE,45,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:04:00Z
2024-07-02 01:09:00,11.0,8.9,1001.0,SSW,206,3,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:09:00Z
2024-07-02 01:14:00,11.0,8.9,1001.0,NNW,335,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:14:00Z
2024-07-02 01:19:00,11.0,8.9,1001.1,WNW,295,6,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:19:00Z
2024-07-02 01:24:00,11.1,9.0,1000.9,NW,308,5,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:24:00Z
2024-07-02 01:29:00,11.2,9.1,1000.9,NNE,23,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:29:00Z
2024-07-02 01:34:00,11.2,9.1,1000.7,NNW,343,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:34:00Z
2024-07-02 01:39:00,11.3,9.1,1000.7,North,5,8,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:39:00Z
2024-07-02 01:44:00,11.3,9.1,1000.7,NNW,327,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:44:00Z
2024-07-02 01:49:00,11.3,9.1,1000.7,NNW,335,6,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:49:00Z
2024-07-02 01:54:00,11.4,9.2,1000.7,NNW,345,6,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:54:00Z
2024-07-02 01:59:00,11.4,9.2,1000.8,NNW,343,6,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T00:59:00Z
2024-07-02 02:04:00,11.3,9.1,1000.8,West,277,4,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:04:00Z
2024-07-02 02:09:00,11.4,9.2,1000.7,North,1,10,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:09:00Z
2024-07-02 02:14:00,11.4,9.2,1000.8,North,1,8,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:14:00Z
2024-07-02 02:19:00,11.4,9.2,1000.9,NW,304,9,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:19:00Z
2024-07-02 02:24:00,11.5,9.1,1001.0,NNW,338,8,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:24:00Z
2024-07-02 02:29:00,11.5,9.2,1000.6,NNW,336,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:29:00Z
2024-07-02 02:34:00,11.5,9.2,1000.7,NNW,344,8,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:34:00Z
2024-07-02 02:39:00,11.5,9.2,1000.8,NW,323,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:39:00Z
2024-07-02 02:44:00,11.5,9.2,1000.8,West,259,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:44:00Z
2024-07-02 02:49:00,11.5,9.2,1000.8,NW,324,6,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:49:00Z
2024-07-02 02:54:00,11.5,9.2,1000.7,NNW,340,6,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:54:00Z
2024-07-02 02:59:00,11.5,9.2,1001.0,North,3,10,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T01:59:00Z
2024-07-02 03:04:00,11.5,9.2,1000.8,NNW,340,9,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:04:00Z
2024-07-02 03:09:00,11.5,9.2,1000.9,NW,308,3,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:09:00Z
2024-07-02 03:14:00,11.5,9.2,1000.7,North,350,4,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:14:00Z
2024-07-02 03:19:00,11.5,9.2,1000.9,NW,313,5,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:19:00Z
2024-07-02 03:24:00,11.4,9.2,1000.9,West,264,3,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:24:00Z
2024-07-02 03:29:00,11.4,9.3,1001.2,NW,304,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:29:00Z
2024-07-02 03:34:00,11.4,9.3,1001.1,NNW,347,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:34:00Z
2024-07-02 03:39:00,11.4,9.3,1001.0,WNW,286,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:39:00Z
2024-07-02 03:44:00,11.4,9.3,1001.0,NW,323,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:44:00Z
2024-07-02 03:49:00,11.4,9.3,1001.2,West,266,5,12,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:49:00Z
2024-07-02 03:54:00,11.4,9.3,1001.1,NNW,332,6,12,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:54:00Z
2024-07-02 03:59:00,11.4,9.3,1001.2,WNW,293,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T02:59:00Z
2024-07-02 04:04:00,11.4,9.3,1001.2,NNW,331,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-02T03:04:00Z
