Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-28 00:04:00,11.7,10.4,1002.9,WNW,292,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:04:00Z
2024-07-28 00:09:00,11.6,10.3,1003.0,WNW,292,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:09:00Z
2024-07-28 00:14:00,11.5,10.4,1003.0,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:14:00Z
2024-07-28 00:19:00,11.5,10.4,1003.1,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:19:00Z
2024-07-28 00:24:00,11.5,10.4,1003.2,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:24:00Z
2024-07-28 00:29:00,11.5,10.4,1003.2,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:29:00Z
2024-07-28 00:34:00,11.5,10.4,1003.2,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:34:00Z
2024-07-28 00:39:00,11.4,10.3,1003.3,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:39:00Z
2024-07-28 00:44:00,11.3,10.2,1003.3,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:44:00Z
2024-07-28 00:49:00,11.2,10.1,1003.3,WNW,292,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:49:00Z
2024-07-28 00:54:00,11.1,10.1,1003.4,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:54:00Z
2024-07-28 00:59:00,11.0,10.1,1003.5,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-27T23:59:00Z
2024-07-28 01:04:00,11.0,10.1,1003.5,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:04:00Z
2024-07-28 01:09:00,11.0,10.1,1003.6,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:09:00Z
2024-07-28 01:14:00,11.0,10.1,1003.6,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:14:00Z
2024-07-28 01:19:00,11.0,10.1,1003.7,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:19:00Z
2024-07-28 01:24:00,10.8,9.9,1003.8,WNW,292,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:24:00Z
2024-07-28 01:29:00,10.8,10.1,1003.9,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:29:00Z
2024-07-28 01:34:00,10.8,10.1,1003.9,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:34:00Z
2024-07-28 01:39:00,10.7,9.9,1003.7,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:39:00Z
2024-07-28 01:44:00,10.6,9.8,1003.9,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:44:00Z
2024-07-28 01:49:00,10.6,9.8,1003.9,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:49:00Z
2024-07-28 01:54:00,10.5,9.7,1004.1,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:54:00Z
2024-07-28 01:59:00,10.5,9.7,1004.0,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T00:59:00Z
2024-07-28 02:04:00,10.5,9.7,1004.1,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T01:04:00Z
2024-07-28 02:09:00,10.5,9.7,1004.1,WNW,292,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-28T01:09:00Z
