Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-09 00:04:00,13.9,12.4,995.7,North,2,1,6,91,0.25,unknown,unknown,0.00,0.00,unknown,2024-07-08T23:04:00Z
2024-07-09 00:09:00,13.8,12.3,995.6,NNW,330,0,6,91,0.25,unknown,unknown,0.00,0.00,unknown,2024-07-08T23:09:00Z
2024-07-09 00:14:00,13.8,12.5,995.6,NNW,334,0,2,92,0.51,unknown,unknown,0.25,0.00,unknown,2024-07-08T23:14:00Z
2024-07-09 00:19:00,13.7,12.4,995.6,ESE,118,0,4,92,0.51,unknown,unknown,0.25,0.00,unknown,2024-07-08T23:19:00Z
2024-07-09 00:24:00,13.7,12.4,995.7,NNW,348,0,4,92,0.76,unknown,unknown,0.51,0.00,unknown,2024-07-08T23:24:00Z
2024-07-09 00:29:00,13.6,12.5,995.6,NW,310,0,4,93,0.76,unknown,unknown,0.51,0.00,unknown,2024-07-08T23:29:00Z
2024-07-09 00:34:00,13.6,12.5,995.8,NNW,342,0,4,93,0.76,unknown,unknown,0.51,0.00,unknown,2024-07-08T23:34:00Z
2024-07-09 00:39:00,13.5,12.6,995.8,North,356,1,4,94,1.02,unknown,unknown,1.02,0.00,unknown,2024-07-08T23:39:00Z
2024-07-09 00:44:00,13.5,12.6,995.7,North,350,0,4,94,1.02,unknown,unknown,1.02,0.00,unknown,2024-07-08T23:44:00Z
2024-07-09 00:49:00,13.4,12.4,995.6,NW,325,0,2,94,1.02,unknown,unknown,1.02,0.00,unknown,2024-07-08T23:49:00Z
2024-07-09 00:54:00,13.4,12.4,995.4,North,1,0,4,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-07-08T23:54:00Z
2024-07-09 00:59:00,13.4,12.4,995.5,NW,312,0,4,94,1.52,unknown,unknown,1.52,0.00,unknown,2024-07-08T23:59:00Z
2024-07-09 01:04:00,13.4,12.6,995.3,NNW,338,0,4,95,1.52,unknown,unknown,1.52,0.00,unknown,2024-07-09T00:04:00Z
2024-07-09 01:09:00,13.4,12.6,995.3,NNW,338,0,4,95,1.78,unknown,unknown,1.78,0.00,unknown,2024-07-09T00:09:00Z
2024-07-09 01:14:00,13.4,12.6,995.3,North,357,1,2,95,1.52,unknown,unknown,1.78,0.00,unknown,2024-07-09T00:14:00Z
2024-07-09 01:19:00,13.4,12.6,995.2,North,351,1,6,95,1.78,unknown,unknown,2.03,0.00,unknown,2024-07-09T00:19:00Z
2024-07-09 01:24:00,13.3,12.5,995.0,North,2,2,6,95,1.78,unknown,unknown,2.03,0.00,unknown,2024-07-09T00:24:00Z
2024-07-09 01:29:00,13.3,12.5,995.0,NW,311,0,6,95,1.78,unknown,unknown,2.29,0.00,unknown,2024-07-09T00:29:00Z
2024-07-09 01:34:00,13.3,12.5,995.0,NW,323,0,6,95,2.03,unknown,unknown,2.54,0.00,unknown,2024-07-09T00:34:00Z
2024-07-09 01:39:00,13.3,12.5,995.0,NNW,337,0,6,95,1.78,unknown,unknown,2.54,0.00,unknown,2024-07-09T00:39:00Z
2024-07-09 01:44:00,13.3,12.5,994.8,North,358,0,6,95,2.03,unknown,unknown,2.79,0.00,unknown,2024-07-09T00:44:00Z
2024-07-09 01:49:00,13.2,12.4,994.7,WNW,292,2,6,95,2.03,unknown,unknown,2.79,0.00,unknown,2024-07-09T00:49:00Z
2024-07-09 01:54:00,13.2,12.4,994.7,SW,219,0,6,95,1.78,unknown,unknown,2.79,0.00,unknown,2024-07-09T00:54:00Z
2024-07-09 01:59:00,13.2,12.4,994.7,NNE,17,0,6,95,1.78,unknown,unknown,2.79,0.00,unknown,2024-07-09T00:59:00Z
2024-07-09 02:04:00,13.2,12.4,994.6,ENE,61,2,6,95,1.78,unknown,unknown,3.30,0.00,unknown,2024-07-09T01:04:00Z
2024-07-09 02:09:00,13.1,12.3,994.4,NNW,333,0,6,95,1.78,unknown,unknown,3.30,0.00,unknown,2024-07-09T01:09:00Z
2024-07-09 02:14:00,13.1,12.3,994.5,NNW,344,1,6,95,1.52,unknown,unknown,3.30,0.00,unknown,2024-07-09T01:14:00Z
2024-07-09 02:19:00,13.0,12.2,994.3,WSW,245,0,6,95,1.78,unknown,unknown,3.56,0.00,unknown,2024-07-09T01:19:00Z
2024-07-09 02:24:00,13.0,12.2,994.4,NW,326,1,6,95,1.78,unknown,unknown,3.81,0.00,unknown,2024-07-09T01:24:00Z
2024-07-09 02:29:00,12.9,12.1,994.2,WSW,242,4,8,95,1.78,unknown,unknown,4.06,0.00,unknown,2024-07-09T01:29:00Z
2024-07-09 02:34:00,12.9,12.1,994.2,ENE,57,1,8,95,1.78,unknown,unknown,4.32,0.00,unknown,2024-07-09T01:34:00Z
2024-07-09 02:39:00,12.8,12.0,994.1,North,355,5,8,95,1.78,unknown,unknown,4.32,0.00,unknown,2024-07-09T01:39:00Z
2024-07-09 02:44:00,12.8,12.0,994.2,NNE,12,1,8,95,2.03,unknown,unknown,4.57,0.00,unknown,2024-07-09T01:44:00Z
2024-07-09 02:49:00,12.8,12.0,994.1,WNW,303,1,8,95,2.29,unknown,unknown,5.08,0.00,unknown,2024-07-09T01:49:00Z
2024-07-09 02:54:00,12.8,12.0,993.9,NW,310,0,6,95,2.54,unknown,unknown,5.59,0.00,unknown,2024-07-09T01:54:00Z
2024-07-09 02:59:00,12.8,12.2,993.7,NW,304,0,6,96,2.54,unknown,unknown,5.59,0.00,unknown,2024-07-09T01:59:00Z
2024-07-09 03:04:00,12.8,12.2,993.8,NW,323,0,4,96,2.79,unknown,unknown,5.84,0.00,unknown,2024-07-09T02:04:00Z
2024-07-09 03:09:00,12.8,12.2,993.7,NNE,21,0,4,96,2.54,unknown,unknown,5.84,0.00,unknown,2024-07-09T02:09:00Z
