Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-04 00:04:00,12.6,8.5,987.4,West,262,10,15,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:04:00Z
2024-07-04 00:09:00,12.5,8.4,987.6,NW,317,5,15,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:09:00Z
2024-07-04 00:14:00,12.5,8.4,987.4,West,261,6,15,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:14:00Z
2024-07-04 00:19:00,12.3,8.2,987.4,WSW,247,7,21,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:19:00Z
2024-07-04 00:24:00,12.3,8.2,987.7,NNW,332,13,21,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:24:00Z
2024-07-04 00:29:00,12.3,8.2,987.7,West,269,8,21,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:29:00Z
2024-07-04 00:34:00,12.2,8.3,987.7,WSW,249,6,21,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:34:00Z
2024-07-04 00:39:00,12.1,8.4,987.7,NW,326,12,21,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:39:00Z
2024-07-04 00:44:00,12.0,8.4,988.0,WNW,290,8,19,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:44:00Z
2024-07-04 00:49:00,11.9,8.4,987.8,NW,323,6,19,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:49:00Z
2024-07-04 00:54:00,11.8,8.4,988.1,WNW,286,9,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:54:00Z
2024-07-04 00:59:00,11.6,8.4,988.1,WSW,251,9,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-03T23:59:00Z
2024-07-04 01:04:00,11.5,8.3,988.2,SSW,212,6,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:04:00Z
2024-07-04 01:09:00,11.4,8.3,988.2,WNW,298,4,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:09:00Z
2024-07-04 01:14:00,11.4,8.3,988.1,NW,309,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:14:00Z
2024-07-04 01:19:00,11.5,8.3,988.3,West,277,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:19:00Z
2024-07-04 01:24:00,11.5,8.3,988.2,West,262,9,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:24:00Z
2024-07-04 01:29:00,11.5,8.3,988.2,NE,42,8,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:29:00Z
2024-07-04 01:34:00,11.4,8.3,988.3,West,281,7,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:34:00Z
2024-07-04 01:39:00,11.3,8.2,988.2,WNW,300,3,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:39:00Z
2024-07-04 01:44:00,11.2,8.2,988.2,WSW,247,4,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:44:00Z
2024-07-04 01:49:00,11.0,8.1,988.3,SW,229,3,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:49:00Z
2024-07-04 01:54:00,10.9,7.9,988.2,WNW,282,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:54:00Z
2024-07-04 01:59:00,11.0,7.9,988.2,WSW,255,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T00:59:00Z
2024-07-04 02:04:00,11.0,8.1,988.2,SSE,151,3,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:04:00Z
2024-07-04 02:09:00,11.0,7.9,988.3,West,280,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:09:00Z
2024-07-04 02:14:00,10.9,7.8,988.2,WSW,251,4,12,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:14:00Z
2024-07-04 02:19:00,10.9,7.6,988.4,SW,218,4,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:19:00Z
2024-07-04 02:24:00,10.9,7.7,988.4,West,277,10,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:24:00Z
2024-07-04 02:29:00,10.7,7.6,988.3,South,180,6,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:29:00Z
2024-07-04 02:34:00,10.6,7.5,988.5,WNW,296,10,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:34:00Z
2024-07-04 02:39:00,10.4,7.4,988.4,WSW,251,8,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:39:00Z
2024-07-04 02:44:00,10.3,7.3,988.6,West,278,5,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:44:00Z
2024-07-04 02:49:00,10.1,7.3,988.5,SSE,154,4,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:49:00Z
2024-07-04 02:54:00,9.9,7.2,988.4,SE,141,5,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:54:00Z
2024-07-04 02:59:00,9.8,7.2,988.6,WSW,237,4,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T01:59:00Z
2024-07-04 03:04:00,9.7,7.2,988.6,South,186,3,12,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:04:00Z
2024-07-04 03:09:00,9.6,7.2,988.7,ENE,62,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:09:00Z
2024-07-04 03:14:00,9.6,7.0,988.8,SSW,199,5,10,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:14:00Z
2024-07-04 03:19:00,9.7,7.1,988.7,South,172,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:19:00Z
2024-07-04 03:24:00,9.7,7.1,988.7,WSW,256,8,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:24:00Z
2024-07-04 03:29:00,9.6,7.0,988.6,SSW,210,5,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:29:00Z
2024-07-04 03:34:00,9.5,6.8,988.7,SSE,160,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:34:00Z
2024-07-04 03:39:00,9.5,6.8,988.6,South,170,9,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:39:00Z
2024-07-04 03:44:00,9.5,6.8,988.7,SW,228,8,17,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:44:00Z
2024-07-04 03:49:00,9.6,6.7,988.8,South,180,9,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-04T02:49:00Z
