Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-18 00:04:00,15.7,13.0,1001.9,SSW,212,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:04:00Z
2024-07-18 00:09:00,15.8,13.2,1001.9,SSW,212,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:09:00Z
2024-07-18 00:14:00,15.8,13.1,1001.9,SSW,212,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:14:00Z
2024-07-18 00:19:00,15.8,13.2,1002.0,SSW,212,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:19:00Z
2024-07-18 00:24:00,15.9,13.2,1002.0,SSW,212,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:24:00Z
2024-07-18 00:29:00,15.9,13.2,1002.0,SSW,211,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:29:00Z
2024-07-18 00:34:00,16.0,13.1,1002.2,SSW,212,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:34:00Z
2024-07-18 00:39:00,16.0,13.3,1002.1,SSW,212,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:39:00Z
2024-07-18 00:44:00,15.9,13.3,1001.9,SSW,212,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:44:00Z
2024-07-18 00:49:00,15.7,13.2,1001.9,SSW,212,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:49:00Z
2024-07-18 00:54:00,15.5,13.0,1002.0,SSW,212,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:54:00Z
2024-07-18 00:59:00,15.4,13.1,1001.8,SSW,212,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-17T23:59:00Z
2024-07-18 01:04:00,15.4,13.1,1001.7,SSW,212,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:04:00Z
2024-07-18 01:09:00,15.3,13.2,1001.8,SSW,212,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:09:00Z
2024-07-18 01:14:00,15.2,13.1,1001.7,SSW,212,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:14:00Z
2024-07-18 01:19:00,15.3,13.2,1001.7,SSW,212,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:19:00Z
2024-07-18 01:24:00,15.4,13.2,1001.7,SSW,212,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:24:00Z
2024-07-18 01:29:00,15.4,13.2,1001.8,SSW,212,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:29:00Z
2024-07-18 01:34:00,15.4,13.2,1001.8,SSW,211,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:34:00Z
2024-07-18 01:39:00,15.2,13.2,1001.9,SSW,212,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:39:00Z
2024-07-18 01:44:00,15.2,13.2,1002.0,SSW,212,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:44:00Z
2024-07-18 01:49:00,15.1,13.1,1001.8,SSW,212,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:49:00Z
2024-07-18 01:54:00,15.1,13.3,1001.8,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:54:00Z
2024-07-18 01:59:00,15.0,13.2,1001.8,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T00:59:00Z
2024-07-18 02:04:00,15.1,13.3,1001.7,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:04:00Z
2024-07-18 02:09:00,15.1,13.3,1001.9,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:09:00Z
2024-07-18 02:14:00,15.0,13.2,1001.8,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:14:00Z
2024-07-18 02:19:00,14.9,13.3,1001.8,SSW,212,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:19:00Z
2024-07-18 02:24:00,14.9,13.1,1001.7,SSW,212,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:24:00Z
2024-07-18 02:29:00,14.9,13.3,1001.8,SSW,212,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:29:00Z
2024-07-18 02:34:00,14.9,13.3,1001.7,SSW,211,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:34:00Z
2024-07-18 02:39:00,14.8,13.2,1001.7,SSW,212,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:39:00Z
2024-07-18 02:44:00,14.8,13.2,1001.6,SSW,212,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:44:00Z
2024-07-18 02:49:00,14.8,13.2,1001.6,SSW,211,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-18T01:49:00Z
