Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-07-25 00:04:00,15.1,13.8,995.8,South,186,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:04:00Z
2024-07-25 00:09:00,15.1,13.8,995.7,South,186,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:09:00Z
2024-07-25 00:14:00,15.1,13.8,995.6,South,188,3,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:14:00Z
2024-07-25 00:19:00,15.1,13.8,995.5,South,189,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:19:00Z
2024-07-25 00:24:00,15.1,13.8,995.4,South,191,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:24:00Z
2024-07-25 00:29:00,15.1,13.8,995.2,South,191,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:29:00Z
2024-07-25 00:34:00,15.2,13.9,995.3,SW,222,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:34:00Z
2024-07-25 00:39:00,15.2,13.9,995.4,SW,233,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:39:00Z
2024-07-25 00:44:00,15.2,13.9,995.4,SW,233,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:44:00Z
2024-07-25 00:49:00,15.2,13.9,995.3,SW,233,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:49:00Z
2024-07-25 00:54:00,15.2,13.9,995.2,SW,230,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:54:00Z
2024-07-25 00:59:00,15.2,13.9,995.3,SW,231,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-24T23:59:00Z
2024-07-25 01:04:00,15.2,13.9,995.1,SW,230,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-25T00:04:00Z
2024-07-25 01:09:00,15.2,13.9,995.1,SW,229,2,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-25T00:09:00Z
2024-07-25 01:14:00,15.2,13.9,995.0,SW,214,3,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-07-25T00:14:00Z
