Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-13 00:04:00,3.5,3.2,1022.1,South,173,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:04:00Z
2025-12-13 00:09:00,3.2,2.9,1022.4,South,173,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:09:00Z
2025-12-13 00:14:00,2.9,2.6,1022.3,South,173,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:14:00Z
2025-12-13 00:19:00,3.1,2.8,1022.3,South,171,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:19:00Z
2025-12-13 00:24:00,3.6,3.3,1022.3,SSE,168,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:24:00Z
2025-12-13 00:29:00,3.6,3.3,1022.2,SSE,163,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:29:00Z
2025-12-13 00:34:00,3.6,3.3,1022.3,SSE,161,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:34:00Z
2025-12-13 00:39:00,3.5,3.2,1022.3,SSE,161,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:39:00Z
2025-12-13 00:44:00,3.5,3.2,1022.4,SSE,159,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:44:00Z
2025-12-13 00:49:00,3.6,3.3,1022.2,SSE,164,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:49:00Z
2025-12-13 00:54:00,3.7,3.4,1022.3,SSE,165,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:54:00Z
2025-12-13 00:59:00,3.7,3.4,1022.5,SSE,158,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T00:59:00Z
2025-12-13 01:04:00,3.3,3.0,1022.6,SSE,158,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:04:00Z
2025-12-13 01:09:00,2.8,2.5,1022.6,SSE,158,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:09:00Z
2025-12-13 01:14:00,3.3,3.0,1022.6,SSE,159,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:14:00Z
2025-12-13 01:19:00,3.5,3.2,1022.6,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:19:00Z
2025-12-13 01:24:00,3.4,3.1,1022.6,SSE,163,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:24:00Z
2025-12-13 01:29:00,3.4,3.1,1022.7,SSE,167,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:29:00Z
2025-12-13 01:34:00,3.4,3.1,1022.7,SSE,167,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:34:00Z
2025-12-13 01:39:00,3.1,2.8,1022.8,SSE,168,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:39:00Z
2025-12-13 01:44:00,3.1,2.8,1022.7,SSE,164,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:44:00Z
2025-12-13 01:49:00,3.0,2.7,1022.9,SSE,162,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-13T01:49:00Z
2025-12-13 01:54:00,3.1,2.8,1022.9,SSE,148,2,4,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T01:54:00Z
2025-12-13 01:59:00,3.2,2.9,1023.0,SE,137,2,4,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T01:59:00Z
2025-12-13 02:04:00,3.2,2.9,1023.0,SE,129,1,4,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:04:00Z
2025-12-13 02:09:00,3.2,2.9,1023.1,SE,134,0,4,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:09:00Z
2025-12-13 02:14:00,3.0,2.7,1023.2,SE,129,0,2,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:14:00Z
2025-12-13 02:19:00,2.7,2.4,1023.2,SE,129,0,0,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:19:00Z
2025-12-13 02:24:00,2.5,2.2,1023.2,SSE,160,1,2,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:24:00Z
2025-12-13 02:29:00,3.1,2.9,1023.3,SSE,156,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:29:00Z
2025-12-13 02:34:00,3.3,3.2,1023.3,SSE,158,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:34:00Z
2025-12-13 02:39:00,3.3,3.2,1023.4,SSE,159,0,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:39:00Z
2025-12-13 02:44:00,3.1,2.9,1023.5,SSE,164,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:44:00Z
2025-12-13 02:49:00,2.9,2.8,1023.3,SSE,166,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:49:00Z
2025-12-13 02:54:00,2.8,2.7,1023.4,SSE,168,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:54:00Z
2025-12-13 02:59:00,2.7,2.6,1023.5,SSE,168,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T02:59:00Z
2025-12-13 03:04:00,2.3,2.2,1023.4,SSE,168,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:04:00Z
2025-12-13 03:09:00,2.4,2.3,1023.5,SSE,165,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:09:00Z
2025-12-13 03:14:00,2.5,2.3,1023.3,SSE,166,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:14:00Z
2025-12-13 03:19:00,2.5,2.3,1023.3,SSE,165,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:19:00Z
2025-12-13 03:24:00,2.6,2.4,1023.2,SSE,163,2,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:24:00Z
2025-12-13 03:29:00,2.6,2.4,1023.2,SSE,160,0,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:29:00Z
2025-12-13 03:34:00,2.6,2.4,1023.2,SSE,156,0,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:34:00Z
2025-12-13 03:39:00,2.6,2.4,1023.1,SSE,159,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:39:00Z
2025-12-13 03:44:00,2.4,2.3,1023.1,SSE,156,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:44:00Z
2025-12-13 03:49:00,2.3,2.2,1023.1,SSE,155,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:49:00Z
2025-12-13 03:54:00,2.0,1.8,1023.3,SSE,155,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:54:00Z
2025-12-13 03:59:00,1.8,1.7,1023.2,SSE,155,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T03:59:00Z
2025-12-13 04:04:00,1.6,1.4,1023.4,SSE,155,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:04:00Z
2025-12-13 04:09:00,1.6,1.4,1023.2,SSE,156,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:09:00Z
2025-12-13 04:14:00,1.9,1.8,1023.0,SSE,152,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:14:00Z
2025-12-13 04:19:00,2.0,1.8,1022.9,SSE,159,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:19:00Z
2025-12-13 04:24:00,2.1,1.9,1023.0,SSE,153,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:24:00Z
2025-12-13 04:29:00,2.1,1.9,1023.1,SSE,155,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:29:00Z
2025-12-13 04:34:00,2.3,2.2,1023.1,SSE,157,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:34:00Z
2025-12-13 04:39:00,2.2,2.1,1023.2,SSE,157,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:39:00Z
2025-12-13 04:44:00,2.1,1.9,1023.3,SSE,156,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:44:00Z
2025-12-13 04:49:00,2.3,2.2,1023.3,SSE,147,0,0,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:49:00Z
2025-12-13 04:54:00,2.6,2.4,1023.5,SE,145,2,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-13T04:54:00Z
