Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-17 00:04:00,-1.0,-1.1,1014.2,South,190,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:04:00Z
2025-12-17 00:09:00,-0.9,-1.1,1014.1,South,190,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:09:00Z
2025-12-17 00:14:00,-0.9,-1.1,1014.0,South,190,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:14:00Z
2025-12-17 00:19:00,-0.9,-1.1,1014.0,South,190,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:19:00Z
2025-12-17 00:24:00,-0.8,-0.9,1013.8,South,189,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:24:00Z
2025-12-17 00:29:00,-0.7,-0.8,1013.7,South,189,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:29:00Z
2025-12-17 00:34:00,-0.6,-0.7,1013.6,South,189,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:34:00Z
2025-12-17 00:39:00,-0.6,-0.7,1013.5,South,187,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:39:00Z
2025-12-17 00:44:00,-0.6,-0.7,1013.4,South,185,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:44:00Z
2025-12-17 00:49:00,-0.5,-0.6,1013.5,South,185,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:49:00Z
2025-12-17 00:54:00,-0.4,-0.6,1013.4,South,183,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:54:00Z
2025-12-17 00:59:00,-0.4,-0.6,1013.6,South,181,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T00:59:00Z
2025-12-17 01:04:00,-0.4,-0.6,1013.4,South,179,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:04:00Z
2025-12-17 01:09:00,-0.5,-0.6,1013.6,South,179,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:09:00Z
2025-12-17 01:14:00,-0.5,-0.6,1013.5,South,179,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:14:00Z
2025-12-17 01:19:00,-0.5,-0.6,1013.6,South,179,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:19:00Z
2025-12-17 01:24:00,-0.5,-0.6,1013.5,South,179,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:24:00Z
2025-12-17 01:29:00,-0.3,-0.4,1013.3,South,178,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:29:00Z
2025-12-17 01:34:00,-0.3,-0.4,1013.3,South,177,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:34:00Z
2025-12-17 01:39:00,-0.3,-0.4,1013.3,South,175,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:39:00Z
2025-12-17 01:44:00,-0.3,-0.4,1013.3,South,175,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:44:00Z
2025-12-17 01:49:00,-0.4,-0.6,1013.3,South,175,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:49:00Z
2025-12-17 01:54:00,-0.5,-0.6,1013.4,South,175,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:54:00Z
2025-12-17 01:59:00,-0.5,-0.6,1013.6,South,175,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-17T01:59:00Z
