Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-11 00:04:00,6.4,5.7,1016.7,SE,140,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:04:00Z
2025-12-11 00:09:00,6.5,5.8,1016.6,South,188,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:09:00Z
2025-12-11 00:14:00,6.7,5.8,1016.5,SSE,157,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:14:00Z
2025-12-11 00:19:00,6.8,5.9,1016.5,SE,145,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:19:00Z
2025-12-11 00:24:00,6.8,5.9,1016.4,SSE,160,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:24:00Z
2025-12-11 00:29:00,6.8,5.9,1016.4,SSE,150,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:29:00Z
2025-12-11 00:34:00,6.8,5.9,1016.3,SSE,156,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:34:00Z
2025-12-11 00:39:00,6.8,5.9,1016.5,SE,139,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:39:00Z
2025-12-11 00:44:00,6.9,5.9,1016.2,SSE,149,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:44:00Z
2025-12-11 00:49:00,6.8,5.7,1016.1,South,170,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:49:00Z
2025-12-11 00:54:00,6.6,5.7,1016.3,SSE,151,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:54:00Z
2025-12-11 00:59:00,6.6,5.7,1016.3,SW,228,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T00:59:00Z
2025-12-11 01:04:00,6.3,5.6,1016.3,SSE,158,2,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:04:00Z
2025-12-11 01:09:00,6.2,5.4,1016.0,SSE,149,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:09:00Z
2025-12-11 01:14:00,6.1,5.3,1016.0,SSE,154,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:14:00Z
2025-12-11 01:19:00,6.0,5.3,1015.7,South,175,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:19:00Z
2025-12-11 01:24:00,5.8,5.1,1016.0,SE,146,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:24:00Z
2025-12-11 01:29:00,5.8,5.2,1016.0,NNW,338,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:29:00Z
2025-12-11 01:34:00,5.6,5.0,1016.0,NNW,335,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:34:00Z
2025-12-11 01:39:00,5.5,4.9,1015.8,NNW,342,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:39:00Z
2025-12-11 01:44:00,5.7,5.1,1016.0,North,9,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:44:00Z
2025-12-11 01:49:00,5.8,5.2,1016.0,SW,217,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:49:00Z
2025-12-11 01:54:00,5.8,5.3,1016.0,ESE,122,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:54:00Z
2025-12-11 01:59:00,5.8,5.3,1016.1,ENE,72,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T01:59:00Z
2025-12-11 02:04:00,5.9,5.4,1016.0,SSE,147,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T02:04:00Z
2025-12-11 02:09:00,5.9,5.4,1016.0,North,7,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T02:09:00Z
2025-12-11 02:14:00,5.9,5.4,1016.0,South,172,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T02:14:00Z
2025-12-11 02:19:00,5.9,5.4,1015.8,East,100,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T02:19:00Z
2025-12-11 02:24:00,6.0,5.6,1015.9,SSE,165,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-11T02:24:00Z
