Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-07 00:04:00,8.2,7.0,998.3,SE,140,7,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:04:00Z
2025-12-07 00:09:00,8.2,7.0,998.3,SE,127,6,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:09:00Z
2025-12-07 00:14:00,8.1,6.9,998.4,SE,141,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:14:00Z
2025-12-07 00:19:00,8.0,6.9,998.3,SE,133,8,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:19:00Z
2025-12-07 00:24:00,8.0,6.8,998.3,SE,136,6,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:24:00Z
2025-12-07 00:29:00,7.8,6.7,998.4,SE,135,5,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:29:00Z
2025-12-07 00:34:00,7.7,6.7,998.5,SE,141,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:34:00Z
2025-12-07 00:39:00,7.5,6.4,998.5,SE,135,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:39:00Z
2025-12-07 00:44:00,7.4,6.4,998.6,SE,142,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:44:00Z
2025-12-07 00:49:00,7.3,6.4,998.7,ESE,121,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:49:00Z
2025-12-07 00:54:00,7.2,6.2,998.7,SE,140,5,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:54:00Z
2025-12-07 00:59:00,7.2,6.2,998.9,SE,134,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T00:59:00Z
2025-12-07 01:04:00,7.2,6.2,998.8,SE,143,3,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-07T01:04:00Z
