Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-18 00:04:00,9.8,9.7,1001.5,SE,141,5,13,99,1.02,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:04:00Z
2025-12-18 00:09:00,9.8,9.7,1001.5,SE,132,6,15,99,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:09:00Z
2025-12-18 00:14:00,9.8,9.7,1001.3,SSE,151,10,17,99,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:14:00Z
2025-12-18 00:19:00,9.7,9.6,1001.3,SSE,153,8,17,99,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:19:00Z
2025-12-18 00:24:00,9.6,9.4,1001.4,SE,126,7,17,99,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:24:00Z
2025-12-18 00:29:00,9.6,9.3,1001.7,SE,127,4,13,99,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:29:00Z
2025-12-18 00:34:00,9.5,9.2,1001.6,SE,137,7,13,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:34:00Z
2025-12-18 00:39:00,9.4,9.1,1001.4,ESE,119,7,13,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:39:00Z
2025-12-18 00:44:00,9.4,9.1,1001.6,SSE,148,11,15,98,0.51,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:44:00Z
2025-12-18 00:49:00,9.3,9.0,1001.8,SE,124,7,17,98,0.25,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:49:00Z
2025-12-18 00:54:00,9.2,8.7,1001.6,SE,137,9,17,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:54:00Z
2025-12-18 00:59:00,9.2,8.6,1001.7,SE,141,6,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-18T00:59:00Z
2025-12-18 01:04:00,9.1,8.5,1001.7,SE,129,5,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-18T01:04:00Z
2025-12-18 01:09:00,9.1,8.5,1001.6,SSE,148,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-18T01:09:00Z
