Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-10 00:04:00,8.8,6.4,1001.3,SE,141,10,19,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:04:00Z
2025-12-10 00:09:00,8.8,6.4,1001.4,SSE,152,10,19,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:09:00Z
2025-12-10 00:14:00,8.7,6.5,1001.4,SSE,148,9,21,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:14:00Z
2025-12-10 00:19:00,8.8,6.6,1001.6,SE,143,12,21,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:19:00Z
2025-12-10 00:24:00,8.8,6.6,1001.4,SSE,153,10,21,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:24:00Z
2025-12-10 00:29:00,8.9,6.8,1001.5,ESE,122,8,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:29:00Z
2025-12-10 00:34:00,9.0,6.8,1001.4,SE,139,13,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:34:00Z
2025-12-10 00:39:00,9.1,6.9,1001.4,SSE,162,11,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:39:00Z
2025-12-10 00:44:00,9.1,6.9,1001.5,ESE,123,18,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:44:00Z
2025-12-10 00:49:00,9.2,6.9,1001.8,SE,132,9,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:49:00Z
2025-12-10 00:54:00,9.0,6.8,1001.6,ESE,123,11,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:54:00Z
2025-12-10 00:59:00,9.1,6.9,1001.7,SE,143,8,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T00:59:00Z
2025-12-10 01:04:00,9.1,6.9,1001.9,ESE,121,10,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:04:00Z
2025-12-10 01:09:00,9.1,7.1,1001.6,SE,141,12,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:09:00Z
2025-12-10 01:14:00,9.2,7.2,1001.7,SE,143,12,21,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:14:00Z
2025-12-10 01:19:00,9.3,7.2,1001.8,SSE,148,18,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:19:00Z
2025-12-10 01:24:00,9.2,7.2,1001.8,SE,144,12,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:24:00Z
2025-12-10 01:29:00,9.3,7.2,1001.8,SE,146,13,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:29:00Z
2025-12-10 01:34:00,9.2,7.2,1001.9,SE,138,16,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:34:00Z
2025-12-10 01:39:00,9.3,7.2,1002.0,ESE,120,17,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:39:00Z
2025-12-10 01:44:00,9.3,7.2,1002.0,SE,136,10,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:44:00Z
2025-12-10 01:49:00,9.1,7.1,1002.2,SE,126,9,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:49:00Z
2025-12-10 01:54:00,9.1,7.1,1002.1,SE,141,11,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:54:00Z
2025-12-10 01:59:00,9.0,7.1,1002.2,SSE,152,9,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T01:59:00Z
2025-12-10 02:04:00,9.0,7.0,1002.2,SE,133,12,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:04:00Z
2025-12-10 02:09:00,9.0,7.0,1002.5,South,182,6,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:09:00Z
2025-12-10 02:14:00,8.8,6.9,1002.5,ESE,113,12,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:14:00Z
2025-12-10 02:19:00,8.7,6.8,1002.7,SE,132,5,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:19:00Z
2025-12-10 02:24:00,8.7,6.8,1002.6,SE,142,7,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:24:00Z
2025-12-10 02:29:00,8.8,6.9,1002.6,SSE,157,6,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:29:00Z
2025-12-10 02:34:00,8.8,6.9,1002.9,SE,146,5,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:34:00Z
2025-12-10 02:39:00,8.8,6.9,1002.9,SSE,152,12,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:39:00Z
2025-12-10 02:44:00,8.9,7.0,1002.8,SE,128,16,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:44:00Z
2025-12-10 02:49:00,8.9,7.1,1003.0,SSE,151,12,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:49:00Z
2025-12-10 02:54:00,8.8,7.1,1003.1,SSE,163,6,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:54:00Z
2025-12-10 02:59:00,8.7,7.1,1003.2,SSE,160,4,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T02:59:00Z
2025-12-10 03:04:00,8.6,7.1,1003.2,South,172,6,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:04:00Z
2025-12-10 03:09:00,8.5,7.1,1003.1,SE,138,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:09:00Z
2025-12-10 03:14:00,8.5,7.1,1003.4,SSE,150,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:14:00Z
2025-12-10 03:19:00,8.5,7.3,1003.2,SSE,153,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:19:00Z
2025-12-10 03:24:00,8.5,7.3,1003.5,South,174,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:24:00Z
2025-12-10 03:29:00,8.4,7.2,1003.5,South,172,3,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:29:00Z
2025-12-10 03:34:00,8.2,7.1,1003.4,SSE,161,0,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:34:00Z
2025-12-10 03:39:00,8.1,7.1,1003.5,SSE,151,0,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:39:00Z
2025-12-10 03:44:00,8.0,6.9,1003.5,East,96,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:44:00Z
2025-12-10 03:49:00,8.0,7.0,1003.5,SSE,150,3,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:49:00Z
2025-12-10 03:54:00,8.0,6.9,1003.3,ESE,110,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:54:00Z
2025-12-10 03:59:00,7.9,7.0,1003.4,South,170,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T03:59:00Z
2025-12-10 04:04:00,7.9,7.0,1003.5,SSE,165,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:04:00Z
2025-12-10 04:09:00,7.9,7.0,1003.6,South,171,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:09:00Z
2025-12-10 04:14:00,7.8,6.9,1003.8,SSE,159,0,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:14:00Z
2025-12-10 04:19:00,7.7,6.8,1003.7,SSE,159,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:19:00Z
2025-12-10 04:24:00,7.5,6.6,1003.6,SSE,159,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:24:00Z
2025-12-10 04:29:00,7.4,6.5,1003.6,East,97,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:29:00Z
2025-12-10 04:34:00,7.3,6.4,1003.9,ESE,113,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:34:00Z
2025-12-10 04:39:00,7.1,6.3,1004.1,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:39:00Z
2025-12-10 04:44:00,6.9,6.2,1004.1,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-10T04:44:00Z
