Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-16 00:04:00,6.1,5.9,1003.8,WSW,238,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:04:00Z
2025-12-16 00:09:00,6.0,5.8,1003.7,WSW,238,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:09:00Z
2025-12-16 00:14:00,6.0,5.8,1003.7,WSW,238,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:14:00Z
2025-12-16 00:19:00,6.0,5.8,1004.0,West,260,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:19:00Z
2025-12-16 00:24:00,5.9,5.8,1003.7,NW,313,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:24:00Z
2025-12-16 00:29:00,5.9,5.8,1003.8,NW,313,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-16T00:29:00Z
2025-12-16 00:34:00,5.9,5.8,1003.7,NW,317,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:34:00Z
2025-12-16 00:39:00,5.9,5.8,1003.8,NW,306,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:39:00Z
2025-12-16 00:44:00,5.9,5.8,1003.7,WNW,299,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:44:00Z
2025-12-16 00:49:00,5.9,5.8,1003.7,WNW,286,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:49:00Z
2025-12-16 00:54:00,5.9,5.8,1003.5,NNW,331,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:54:00Z
2025-12-16 00:59:00,5.9,5.8,1003.7,NW,317,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T00:59:00Z
2025-12-16 01:04:00,5.9,5.8,1003.6,NW,320,0,2,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:04:00Z
2025-12-16 01:09:00,5.9,5.8,1003.7,West,267,0,0,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:09:00Z
2025-12-16 01:14:00,5.8,5.7,1003.6,NW,316,1,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:14:00Z
2025-12-16 01:19:00,5.9,5.8,1003.6,WNW,301,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:19:00Z
2025-12-16 01:24:00,5.9,5.8,1003.5,WNW,293,2,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:24:00Z
2025-12-16 01:29:00,5.9,5.8,1003.5,NW,323,3,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:29:00Z
2025-12-16 01:34:00,5.9,5.8,1003.5,WNW,297,0,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:34:00Z
2025-12-16 01:39:00,5.9,5.8,1003.5,WNW,289,1,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:39:00Z
2025-12-16 01:44:00,5.9,5.8,1003.4,NW,320,1,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:44:00Z
2025-12-16 01:49:00,5.9,5.8,1003.6,NW,321,1,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:49:00Z
2025-12-16 01:54:00,5.8,5.7,1003.6,NW,325,0,4,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:54:00Z
2025-12-16 01:59:00,5.8,5.7,1003.5,NW,316,0,2,99,0.00,unknown,unknown,0.25,0.00,unknown,2025-12-16T01:59:00Z
