Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-01 00:04:00,5.5,4.9,1004.6,South,173,6,19,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:04:00Z
2025-12-01 00:09:00,5.5,4.9,1004.4,South,177,9,15,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:09:00Z
2025-12-01 00:14:00,5.5,4.9,1004.2,South,185,10,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:14:00Z
2025-12-01 00:19:00,5.6,4.9,1004.0,SE,140,8,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:19:00Z
2025-12-01 00:24:00,5.6,5.0,1003.8,SSE,168,12,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:24:00Z
2025-12-01 00:29:00,5.6,5.0,1003.7,SE,146,8,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:29:00Z
2025-12-01 00:34:00,5.7,5.1,1003.6,SSE,167,9,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:34:00Z
2025-12-01 00:39:00,5.7,5.1,1003.5,SSE,154,4,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-01T00:39:00Z
2025-12-01 00:44:00,5.7,5.1,1003.5,South,175,7,15,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-01T00:44:00Z
2025-12-01 00:49:00,5.7,5.1,1003.2,SSE,147,6,13,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-01T00:49:00Z
2025-12-01 00:54:00,5.7,5.3,1003.2,South,178,4,11,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-12-01T00:54:00Z
2025-12-01 00:59:00,5.7,5.3,1003.1,SE,141,4,11,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-12-01T00:59:00Z
2025-12-01 01:04:00,5.8,5.3,1003.1,South,175,5,11,97,1.02,unknown,unknown,1.02,0.00,unknown,2025-12-01T01:04:00Z
2025-12-01 01:09:00,5.8,5.3,1003.0,SSE,164,4,11,97,1.02,unknown,unknown,1.02,0.00,unknown,2025-12-01T01:09:00Z
2025-12-01 01:14:00,5.8,5.3,1002.7,SSW,195,7,11,97,1.27,unknown,unknown,1.27,0.00,unknown,2025-12-01T01:14:00Z
2025-12-01 01:19:00,5.9,5.4,1002.6,SSE,158,6,15,97,1.52,unknown,unknown,1.52,0.00,unknown,2025-12-01T01:19:00Z
2025-12-01 01:24:00,5.9,5.4,1002.5,South,172,4,15,97,1.78,unknown,unknown,1.78,0.00,unknown,2025-12-01T01:24:00Z
2025-12-01 01:29:00,5.9,5.6,1002.3,SSW,193,9,15,98,1.78,unknown,unknown,1.78,0.00,unknown,2025-12-01T01:29:00Z
2025-12-01 01:34:00,6.0,5.7,1002.2,SSE,149,7,15,98,2.03,unknown,unknown,2.03,0.00,unknown,2025-12-01T01:34:00Z
2025-12-01 01:39:00,6.0,5.7,1002.0,SSE,168,5,15,98,2.03,unknown,unknown,2.03,0.00,unknown,2025-12-01T01:39:00Z
2025-12-01 01:44:00,6.0,5.7,1001.9,SSE,154,4,15,98,2.29,unknown,unknown,2.29,0.00,unknown,2025-12-01T01:44:00Z
2025-12-01 01:49:00,6.0,5.7,1001.8,SSE,163,7,13,98,2.03,unknown,unknown,2.29,0.00,unknown,2025-12-01T01:49:00Z
2025-12-01 01:54:00,6.1,5.8,1001.7,SSE,168,5,13,98,2.03,unknown,unknown,2.29,0.00,unknown,2025-12-01T01:54:00Z
2025-12-01 01:59:00,6.1,5.8,1001.5,SE,139,7,15,98,1.78,unknown,unknown,2.29,0.00,unknown,2025-12-01T01:59:00Z
2025-12-01 02:04:00,6.2,5.9,1001.4,SSE,149,7,15,98,1.78,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:04:00Z
2025-12-01 02:09:00,6.3,6.0,1001.5,SSE,148,10,15,98,1.52,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:09:00Z
2025-12-01 02:14:00,6.3,6.0,1001.3,SSE,160,12,15,98,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:14:00Z
2025-12-01 02:19:00,6.3,6.0,1001.1,South,182,4,15,98,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:19:00Z
2025-12-01 02:24:00,6.5,6.2,1000.8,South,179,9,19,98,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:24:00Z
2025-12-01 02:29:00,6.6,6.2,1000.6,SSE,164,11,23,98,0.51,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:29:00Z
2025-12-01 02:34:00,6.6,6.2,1000.5,South,176,13,23,97,0.51,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:34:00Z
2025-12-01 02:39:00,6.7,6.3,1000.3,South,173,11,23,97,0.25,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:39:00Z
2025-12-01 02:44:00,6.8,6.3,1000.4,SSE,161,11,19,97,0.00,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:44:00Z
2025-12-01 02:49:00,6.9,6.4,1000.3,South,172,10,19,97,0.00,unknown,unknown,2.29,0.00,unknown,2025-12-01T02:49:00Z
