Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-27 00:04:00,3.1,1.3,1035.3,WNW,285,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:04:00Z
2025-12-27 00:09:00,3.2,1.4,1035.2,East,83,2,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:09:00Z
2025-12-27 00:14:00,3.2,1.3,1035.2,NW,316,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:14:00Z
2025-12-27 00:19:00,3.1,1.3,1035.3,WSW,258,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:19:00Z
2025-12-27 00:24:00,3.1,1.3,1035.2,ENE,71,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:24:00Z
2025-12-27 00:29:00,3.1,1.3,1035.3,North,355,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:29:00Z
2025-12-27 00:34:00,3.0,1.2,1035.4,SW,233,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:34:00Z
2025-12-27 00:39:00,2.9,1.1,1035.5,ENE,61,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:39:00Z
2025-12-27 00:44:00,2.8,1.2,1035.4,SW,220,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:44:00Z
2025-12-27 00:49:00,2.8,1.1,1035.4,ESE,118,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:49:00Z
2025-12-27 00:54:00,2.6,0.9,1035.5,SSW,205,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:54:00Z
2025-12-27 00:59:00,2.4,0.8,1035.6,WSW,256,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T00:59:00Z
2025-12-27 01:04:00,2.4,0.9,1035.6,North,349,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:04:00Z
2025-12-27 01:09:00,2.3,0.8,1035.6,SW,219,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:09:00Z
2025-12-27 01:14:00,2.2,0.7,1035.6,NNW,327,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:14:00Z
2025-12-27 01:19:00,2.3,0.8,1035.7,SW,224,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:19:00Z
2025-12-27 01:24:00,2.3,0.8,1035.6,NNW,329,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:24:00Z
2025-12-27 01:29:00,2.3,0.8,1035.7,WNW,300,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:29:00Z
2025-12-27 01:34:00,2.4,0.9,1035.8,WNW,285,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:34:00Z
2025-12-27 01:39:00,2.6,1.1,1035.8,North,353,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:39:00Z
2025-12-27 01:44:00,2.5,1.0,1035.7,ESE,111,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:44:00Z
2025-12-27 01:49:00,2.3,0.8,1035.9,North,353,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:49:00Z
2025-12-27 01:54:00,2.3,0.8,1035.9,SSE,149,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:54:00Z
2025-12-27 01:59:00,2.5,1.0,1035.8,NNW,328,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T01:59:00Z
2025-12-27 02:04:00,2.4,0.9,1035.8,SE,125,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T02:04:00Z
2025-12-27 02:09:00,2.3,0.9,1035.9,WSW,246,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T02:09:00Z
2025-12-27 02:14:00,2.3,1.0,1035.8,East,87,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T02:14:00Z
2025-12-27 02:19:00,2.4,1.1,1035.7,East,85,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-27T02:19:00Z
