Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-28 00:04:00,5.8,2.9,1036.0,ENE,73,7,19,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:04:00Z
2025-12-28 00:09:00,5.8,2.8,1036.1,NNE,12,7,19,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:09:00Z
2025-12-28 00:14:00,5.8,2.8,1035.9,WNW,297,9,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:14:00Z
2025-12-28 00:19:00,5.8,2.9,1035.9,South,182,8,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:19:00Z
2025-12-28 00:24:00,5.7,2.9,1036.0,East,96,6,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:24:00Z
2025-12-28 00:29:00,5.7,2.9,1035.9,ENE,59,4,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:29:00Z
2025-12-28 00:34:00,5.7,2.9,1035.8,NE,35,9,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:34:00Z
2025-12-28 00:39:00,5.7,2.9,1035.8,ENE,75,4,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:39:00Z
2025-12-28 00:44:00,5.7,2.9,1036.0,South,176,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:44:00Z
2025-12-28 00:49:00,5.7,2.9,1036.0,ENE,67,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:49:00Z
2025-12-28 00:54:00,5.7,2.9,1035.9,WSW,246,4,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:54:00Z
2025-12-28 00:59:00,5.7,3.1,1035.8,East,88,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T00:59:00Z
2025-12-28 01:04:00,5.7,3.1,1035.7,NNE,22,8,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:04:00Z
2025-12-28 01:09:00,5.6,2.9,1035.9,NNW,331,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:09:00Z
2025-12-28 01:14:00,5.6,2.9,1035.7,ESE,123,3,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:14:00Z
2025-12-28 01:19:00,5.6,2.9,1035.6,ENE,63,0,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:19:00Z
2025-12-28 01:24:00,5.6,2.9,1035.6,East,98,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:24:00Z
2025-12-28 01:29:00,5.6,2.9,1035.5,SSE,154,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:29:00Z
2025-12-28 01:34:00,5.6,2.9,1035.5,NE,54,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:34:00Z
2025-12-28 01:39:00,5.6,2.9,1035.4,ENE,62,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:39:00Z
2025-12-28 01:44:00,5.6,2.8,1035.3,NE,52,7,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:44:00Z
2025-12-28 01:49:00,5.6,2.8,1035.4,East,99,6,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:49:00Z
2025-12-28 01:54:00,5.6,2.8,1035.5,ESE,110,1,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:54:00Z
2025-12-28 01:59:00,5.6,2.8,1035.4,NNW,330,2,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T01:59:00Z
2025-12-28 02:04:00,5.5,2.7,1035.5,NE,39,2,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:04:00Z
2025-12-28 02:09:00,5.5,2.7,1035.5,ENE,58,5,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:09:00Z
2025-12-28 02:14:00,5.6,2.8,1035.3,East,90,6,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:14:00Z
2025-12-28 02:19:00,5.6,2.8,1035.3,SE,140,5,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:19:00Z
2025-12-28 02:24:00,5.5,2.7,1035.2,West,273,7,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:24:00Z
2025-12-28 02:29:00,5.6,2.7,1035.3,SSE,168,7,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:29:00Z
2025-12-28 02:34:00,5.6,2.6,1035.3,NE,47,4,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:34:00Z
2025-12-28 02:39:00,5.6,2.7,1035.3,East,88,0,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:39:00Z
2025-12-28 02:44:00,5.5,2.7,1035.3,NNW,331,6,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:44:00Z
2025-12-28 02:49:00,5.5,2.5,1035.3,ENE,75,3,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:49:00Z
2025-12-28 02:54:00,5.5,2.5,1035.2,NE,34,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:54:00Z
2025-12-28 02:59:00,5.6,2.6,1035.4,ENE,67,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T02:59:00Z
2025-12-28 03:04:00,5.5,2.7,1035.3,East,84,3,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:04:00Z
2025-12-28 03:09:00,5.5,2.7,1035.3,ESE,104,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:09:00Z
2025-12-28 03:14:00,5.5,2.7,1035.3,NE,37,5,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:14:00Z
2025-12-28 03:19:00,5.5,2.7,1035.3,NE,52,5,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:19:00Z
2025-12-28 03:24:00,5.5,2.7,1035.3,NNE,29,3,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:24:00Z
2025-12-28 03:29:00,5.5,2.8,1035.3,East,83,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:29:00Z
2025-12-28 03:34:00,5.5,2.8,1035.2,NE,49,6,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:34:00Z
2025-12-28 03:39:00,5.4,2.7,1035.2,SW,217,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:39:00Z
2025-12-28 03:44:00,5.4,2.7,1035.2,SSE,157,3,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:44:00Z
2025-12-28 03:49:00,5.4,2.6,1035.2,ESE,103,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:49:00Z
2025-12-28 03:54:00,5.4,2.6,1035.1,WNW,294,3,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:54:00Z
2025-12-28 03:59:00,5.4,2.6,1035.2,SSE,162,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T03:59:00Z
2025-12-28 04:04:00,5.3,2.7,1035.2,South,185,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:04:00Z
2025-12-28 04:09:00,5.3,2.5,1035.0,NW,306,6,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:09:00Z
2025-12-28 04:14:00,5.2,2.4,1035.2,ENE,63,5,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:14:00Z
2025-12-28 04:19:00,5.2,2.4,1035.1,ESE,102,0,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:19:00Z
2025-12-28 04:24:00,5.2,2.4,1035.1,NNE,18,2,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:24:00Z
2025-12-28 04:29:00,5.2,2.4,1035.0,ESE,102,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:29:00Z
2025-12-28 04:34:00,5.2,2.4,1034.9,West,266,4,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:34:00Z
2025-12-28 04:39:00,5.2,2.2,1034.9,ESE,108,3,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:39:00Z
2025-12-28 04:44:00,5.3,2.3,1035.0,NE,46,3,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:44:00Z
2025-12-28 04:49:00,5.3,2.3,1034.9,ENE,69,1,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:49:00Z
2025-12-28 04:54:00,5.3,2.3,1034.9,ENE,60,5,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:54:00Z
2025-12-28 04:59:00,5.3,2.3,1034.9,NE,48,4,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T04:59:00Z
2025-12-28 05:04:00,5.3,2.3,1035.0,WNW,284,2,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:04:00Z
2025-12-28 05:09:00,5.3,2.3,1034.8,East,95,2,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:09:00Z
2025-12-28 05:14:00,5.2,2.2,1034.9,SE,144,2,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:14:00Z
2025-12-28 05:19:00,5.3,2.3,1034.7,East,81,7,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:19:00Z
2025-12-28 05:24:00,5.3,2.3,1034.8,ENE,57,10,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:24:00Z
2025-12-28 05:29:00,5.3,2.3,1034.8,SW,234,2,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:29:00Z
2025-12-28 05:34:00,5.3,2.3,1034.7,East,91,1,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:34:00Z
2025-12-28 05:39:00,5.2,2.2,1034.8,NE,54,3,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:39:00Z
2025-12-28 05:44:00,5.3,2.3,1034.9,East,94,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:44:00Z
2025-12-28 05:49:00,5.3,2.3,1034.8,NE,53,1,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:49:00Z
2025-12-28 05:54:00,5.3,2.3,1034.7,NNE,27,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:54:00Z
2025-12-28 05:59:00,5.3,2.3,1034.8,NW,309,4,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T05:59:00Z
2025-12-28 06:04:00,5.3,2.3,1034.8,NE,35,4,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:04:00Z
2025-12-28 06:09:00,5.3,2.3,1034.7,North,6,2,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:09:00Z
2025-12-28 06:14:00,5.3,2.3,1034.7,ESE,106,1,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:14:00Z
2025-12-28 06:19:00,5.3,2.5,1034.7,NE,43,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:19:00Z
2025-12-28 06:24:00,5.3,2.3,1034.6,SE,134,4,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:24:00Z
2025-12-28 06:29:00,5.3,2.3,1034.9,SE,125,3,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-28T06:29:00Z
