Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-15 00:04:00,10.1,8.7,1003.4,SSE,162,9,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:04:00Z
2025-12-15 00:09:00,10.1,8.8,1003.4,SSE,164,7,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:09:00Z
2025-12-15 00:14:00,10.1,8.8,1003.2,SE,134,11,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:14:00Z
2025-12-15 00:19:00,10.1,8.9,1003.2,SSE,161,9,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:19:00Z
2025-12-15 00:24:00,10.0,8.9,1003.2,SSE,162,6,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:24:00Z
2025-12-15 00:29:00,10.0,8.9,1003.2,SSE,158,6,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-15T00:29:00Z
2025-12-15 00:34:00,9.9,9.0,1003.3,SSE,148,6,15,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:34:00Z
2025-12-15 00:39:00,9.9,9.0,1003.3,South,178,4,15,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:39:00Z
2025-12-15 00:44:00,9.9,9.0,1003.2,South,169,8,15,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:44:00Z
2025-12-15 00:49:00,9.9,9.0,1003.2,SSE,163,6,15,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:49:00Z
2025-12-15 00:54:00,9.9,9.0,1003.1,SE,145,6,17,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:54:00Z
2025-12-15 00:59:00,9.9,9.0,1003.3,SSE,162,4,17,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T00:59:00Z
2025-12-15 01:04:00,9.9,9.0,1003.2,SSE,168,7,17,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T01:04:00Z
2025-12-15 01:09:00,9.9,9.0,1003.1,SSE,162,13,17,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T01:09:00Z
2025-12-15 01:14:00,9.9,9.1,1003.0,SSE,160,8,17,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T01:14:00Z
2025-12-15 01:19:00,9.9,9.1,1003.0,SE,133,7,17,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-12-15T01:19:00Z
2025-12-15 01:24:00,9.8,9.1,1002.9,South,172,7,15,95,0.51,unknown,unknown,0.51,0.00,unknown,2025-12-15T01:24:00Z
2025-12-15 01:29:00,9.8,9.1,1002.8,South,175,7,15,95,0.51,unknown,unknown,0.51,0.00,unknown,2025-12-15T01:29:00Z
2025-12-15 01:34:00,9.8,9.1,1002.8,SSE,162,6,23,95,0.51,unknown,unknown,0.51,0.00,unknown,2025-12-15T01:34:00Z
2025-12-15 01:39:00,9.8,9.2,1002.8,SE,146,6,23,96,0.25,unknown,unknown,0.51,0.00,unknown,2025-12-15T01:39:00Z
2025-12-15 01:44:00,9.8,9.2,1002.7,SE,128,10,23,96,0.51,unknown,unknown,1.02,0.00,unknown,2025-12-15T01:44:00Z
2025-12-15 01:49:00,9.7,9.1,1002.8,SSE,153,7,19,96,0.51,unknown,unknown,1.02,0.00,unknown,2025-12-15T01:49:00Z
2025-12-15 01:54:00,9.7,9.1,1003.0,SSE,156,10,15,96,0.51,unknown,unknown,1.02,0.00,unknown,2025-12-15T01:54:00Z
2025-12-15 01:59:00,9.7,9.2,1002.9,SSE,159,8,13,97,0.51,unknown,unknown,1.02,0.00,unknown,2025-12-15T01:59:00Z
2025-12-15 02:04:00,9.7,9.2,1002.6,SSE,147,7,13,97,0.51,unknown,unknown,1.02,0.00,unknown,2025-12-15T02:04:00Z
2025-12-15 02:09:00,9.7,9.2,1002.6,SSE,164,7,15,97,1.02,unknown,unknown,1.27,0.00,unknown,2025-12-15T02:09:00Z
2025-12-15 02:14:00,9.7,9.2,1002.8,South,174,7,15,97,1.02,unknown,unknown,1.27,0.00,unknown,2025-12-15T02:14:00Z
2025-12-15 02:19:00,9.6,9.2,1002.4,SSE,151,6,15,97,1.02,unknown,unknown,1.27,0.00,unknown,2025-12-15T02:19:00Z
2025-12-15 02:24:00,9.6,9.2,1002.6,SSE,151,13,17,97,1.02,unknown,unknown,1.52,0.00,unknown,2025-12-15T02:24:00Z
2025-12-15 02:29:00,9.6,9.2,1002.5,South,178,5,17,97,0.76,unknown,unknown,1.52,0.00,unknown,2025-12-15T02:29:00Z
2025-12-15 02:34:00,9.6,9.2,1002.5,SE,144,4,17,97,0.76,unknown,unknown,1.52,0.00,unknown,2025-12-15T02:34:00Z
2025-12-15 02:39:00,9.6,9.2,1002.2,SE,144,9,15,97,0.76,unknown,unknown,1.52,0.00,unknown,2025-12-15T02:39:00Z
2025-12-15 02:44:00,9.6,9.2,1002.5,SSE,168,9,15,97,0.76,unknown,unknown,1.52,0.00,unknown,2025-12-15T02:44:00Z
2025-12-15 02:49:00,9.6,9.2,1002.2,SSE,168,7,15,97,0.76,unknown,unknown,1.78,0.00,unknown,2025-12-15T02:49:00Z
2025-12-15 02:54:00,9.6,9.2,1002.4,South,173,11,15,97,0.76,unknown,unknown,1.78,0.00,unknown,2025-12-15T02:54:00Z
2025-12-15 02:59:00,9.6,9.2,1002.4,South,189,7,15,97,0.76,unknown,unknown,1.78,0.00,unknown,2025-12-15T02:59:00Z
2025-12-15 03:04:00,9.6,9.2,1002.2,SSE,166,8,15,97,0.76,unknown,unknown,1.78,0.00,unknown,2025-12-15T03:04:00Z
2025-12-15 03:09:00,9.6,9.2,1002.1,SSE,156,9,17,97,0.76,unknown,unknown,2.03,0.00,unknown,2025-12-15T03:09:00Z
2025-12-15 03:14:00,9.6,9.2,1002.2,SSE,154,8,17,97,0.76,unknown,unknown,2.03,0.00,unknown,2025-12-15T03:14:00Z
2025-12-15 03:19:00,9.6,9.2,1002.1,SSE,149,9,17,97,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-15T03:19:00Z
2025-12-15 03:24:00,9.6,9.2,1001.9,SSW,201,9,13,97,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-15T03:24:00Z
2025-12-15 03:29:00,9.6,9.2,1001.9,SSE,156,8,13,97,1.02,unknown,unknown,2.29,0.00,unknown,2025-12-15T03:29:00Z
2025-12-15 03:34:00,9.6,9.2,1001.9,South,172,12,19,97,1.27,unknown,unknown,2.54,0.00,unknown,2025-12-15T03:34:00Z
2025-12-15 03:39:00,9.6,9.2,1002.0,SSE,168,7,19,97,1.27,unknown,unknown,2.54,0.00,unknown,2025-12-15T03:39:00Z
2025-12-15 03:44:00,9.5,9.1,1002.0,South,173,7,19,97,1.27,unknown,unknown,2.54,0.00,unknown,2025-12-15T03:44:00Z
2025-12-15 03:49:00,9.5,9.1,1001.8,SSE,165,8,17,97,1.27,unknown,unknown,2.79,0.00,unknown,2025-12-15T03:49:00Z
2025-12-15 03:54:00,9.5,9.2,1001.7,SSE,160,6,17,98,1.27,unknown,unknown,2.79,0.00,unknown,2025-12-15T03:54:00Z
2025-12-15 03:59:00,9.5,9.2,1001.7,SE,144,9,17,98,1.52,unknown,unknown,3.30,0.00,unknown,2025-12-15T03:59:00Z
2025-12-15 04:04:00,9.5,9.2,1001.7,South,173,7,17,98,1.78,unknown,unknown,3.56,0.00,unknown,2025-12-15T04:04:00Z
2025-12-15 04:09:00,9.5,9.2,1001.7,SSE,151,7,17,98,1.78,unknown,unknown,3.56,0.00,unknown,2025-12-15T04:09:00Z
2025-12-15 04:14:00,9.5,9.2,1001.8,SSE,148,7,17,98,1.78,unknown,unknown,3.81,0.00,unknown,2025-12-15T04:14:00Z
2025-12-15 04:19:00,9.4,9.1,1001.7,South,171,10,15,98,1.78,unknown,unknown,4.06,0.00,unknown,2025-12-15T04:19:00Z
2025-12-15 04:24:00,9.4,9.1,1001.8,SSE,154,7,15,98,1.78,unknown,unknown,4.06,0.00,unknown,2025-12-15T04:24:00Z
2025-12-15 04:29:00,9.4,9.1,1001.8,SSE,155,3,15,98,2.03,unknown,unknown,4.32,0.00,unknown,2025-12-15T04:29:00Z
2025-12-15 04:34:00,9.4,9.1,1001.7,SSE,152,10,13,98,2.03,unknown,unknown,4.57,0.00,unknown,2025-12-15T04:34:00Z
2025-12-15 04:39:00,9.4,9.1,1001.6,South,170,7,15,98,2.03,unknown,unknown,4.57,0.00,unknown,2025-12-15T04:39:00Z
2025-12-15 04:44:00,9.4,9.1,1001.7,South,181,8,15,98,2.29,unknown,unknown,4.83,0.00,unknown,2025-12-15T04:44:00Z
2025-12-15 04:49:00,9.4,9.1,1001.6,SE,146,5,15,98,2.29,unknown,unknown,5.08,0.00,unknown,2025-12-15T04:49:00Z
2025-12-15 04:54:00,9.4,9.1,1001.6,SSE,164,8,13,98,2.54,unknown,unknown,5.59,0.00,unknown,2025-12-15T04:54:00Z
2025-12-15 04:59:00,9.4,9.1,1001.4,South,190,9,13,98,2.54,unknown,unknown,5.84,0.00,unknown,2025-12-15T04:59:00Z
