Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-30 00:04:00,4.0,2.9,1032.2,NNE,13,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:04:00Z
2025-12-30 00:09:00,4.0,2.9,1032.1,WSW,249,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:09:00Z
2025-12-30 00:14:00,4.2,3.0,1032.2,NW,322,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:14:00Z
2025-12-30 00:19:00,4.4,3.1,1032.3,WNW,288,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:19:00Z
2025-12-30 00:24:00,4.5,3.1,1032.2,ESE,105,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:24:00Z
2025-12-30 00:29:00,4.6,3.1,1032.1,SE,127,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:29:00Z
2025-12-30 00:34:00,4.6,3.1,1032.3,NW,305,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:34:00Z
2025-12-30 00:39:00,4.6,2.9,1032.3,SW,216,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:39:00Z
2025-12-30 00:44:00,4.7,3.1,1032.2,West,267,0,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:44:00Z
2025-12-30 00:49:00,4.8,3.1,1032.2,South,169,3,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:49:00Z
2025-12-30 00:54:00,4.8,3.2,1032.3,NW,313,2,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:54:00Z
2025-12-30 00:59:00,4.8,3.2,1032.3,North,360,0,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T00:59:00Z
2025-12-30 01:04:00,4.7,3.1,1032.1,NW,312,0,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:04:00Z
2025-12-30 01:09:00,4.4,2.7,1032.3,WNW,290,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:09:00Z
2025-12-30 01:14:00,4.2,2.7,1032.4,WSW,253,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:14:00Z
2025-12-30 01:19:00,4.1,2.6,1032.5,West,280,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:19:00Z
2025-12-30 01:24:00,4.2,2.9,1032.5,NW,314,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:24:00Z
2025-12-30 01:29:00,4.2,2.9,1032.5,SW,232,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:29:00Z
2025-12-30 01:34:00,4.3,2.9,1032.5,NNW,329,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:34:00Z
2025-12-30 01:39:00,4.4,3.1,1032.6,NW,307,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:39:00Z
2025-12-30 01:44:00,4.4,3.1,1032.6,West,270,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:44:00Z
2025-12-30 01:49:00,4.4,3.1,1032.5,WNW,285,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:49:00Z
2025-12-30 01:54:00,4.4,3.1,1032.6,West,274,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:54:00Z
2025-12-30 01:59:00,4.4,3.1,1032.6,WSW,237,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T01:59:00Z
2025-12-30 02:04:00,4.5,3.2,1032.6,NNW,346,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:04:00Z
2025-12-30 02:09:00,4.5,3.2,1032.7,NNW,345,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:09:00Z
2025-12-30 02:14:00,4.5,3.0,1032.7,SSW,209,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:14:00Z
2025-12-30 02:19:00,4.5,3.0,1032.9,WNW,292,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:19:00Z
2025-12-30 02:24:00,4.5,3.0,1032.9,NW,306,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:24:00Z
2025-12-30 02:29:00,4.5,3.0,1032.9,North,352,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:29:00Z
2025-12-30 02:34:00,4.5,3.0,1032.8,WSW,252,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:34:00Z
2025-12-30 02:39:00,4.4,2.9,1033.0,WNW,282,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:39:00Z
2025-12-30 02:44:00,4.4,2.7,1032.9,WNW,289,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:44:00Z
2025-12-30 02:49:00,4.2,2.7,1032.8,WSW,252,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:49:00Z
2025-12-30 02:54:00,4.1,2.6,1032.9,WSW,255,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:54:00Z
2025-12-30 02:59:00,3.9,2.4,1033.1,WSW,241,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T02:59:00Z
2025-12-30 03:04:00,3.7,2.4,1032.9,WNW,293,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:04:00Z
2025-12-30 03:09:00,3.8,2.4,1033.1,WNW,294,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:09:00Z
2025-12-30 03:14:00,3.7,2.4,1033.1,West,259,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:14:00Z
2025-12-30 03:19:00,3.7,2.4,1033.2,SW,232,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:19:00Z
2025-12-30 03:24:00,3.7,2.4,1033.2,NW,304,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:24:00Z
2025-12-30 03:29:00,3.8,2.4,1033.2,West,262,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:29:00Z
2025-12-30 03:34:00,3.8,2.3,1033.2,NW,306,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:34:00Z
2025-12-30 03:39:00,3.7,2.2,1033.2,West,277,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:39:00Z
2025-12-30 03:44:00,3.5,2.0,1033.2,West,277,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:44:00Z
2025-12-30 03:49:00,3.2,1.9,1033.2,West,262,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:49:00Z
2025-12-30 03:54:00,3.1,1.8,1033.3,WNW,289,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-30T03:54:00Z
