Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-23 00:04:00,7.3,6.7,1012.2,North,351,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:04:00Z
2025-12-23 00:09:00,7.3,6.7,1012.4,North,4,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:09:00Z
2025-12-23 00:14:00,7.2,6.6,1012.3,North,1,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:14:00Z
2025-12-23 00:19:00,7.2,6.6,1012.4,East,93,4,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:19:00Z
2025-12-23 00:24:00,7.2,6.4,1012.3,East,83,4,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:24:00Z
2025-12-23 00:29:00,7.1,6.3,1012.4,ENE,77,1,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:29:00Z
2025-12-23 00:34:00,7.1,6.3,1012.5,ENE,70,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:34:00Z
2025-12-23 00:39:00,7.1,6.3,1012.6,NE,54,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:39:00Z
2025-12-23 00:44:00,7.0,6.3,1012.7,NNE,30,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:44:00Z
2025-12-23 00:49:00,7.0,6.3,1012.7,ENE,72,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:49:00Z
2025-12-23 00:54:00,7.0,6.1,1012.7,ENE,66,6,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:54:00Z
2025-12-23 00:59:00,6.9,6.0,1012.7,NE,37,6,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T00:59:00Z
2025-12-23 01:04:00,6.9,6.0,1012.9,NE,37,5,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:04:00Z
2025-12-23 01:09:00,6.9,6.0,1012.9,NNE,20,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:09:00Z
2025-12-23 01:14:00,6.9,6.0,1012.8,NNE,17,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:14:00Z
2025-12-23 01:19:00,6.9,6.0,1013.0,West,271,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:19:00Z
2025-12-23 01:24:00,6.9,6.0,1013.1,NE,35,4,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:24:00Z
2025-12-23 01:29:00,6.8,6.1,1013.0,NE,50,7,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:29:00Z
2025-12-23 01:34:00,6.8,6.1,1013.0,ESE,120,4,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:34:00Z
2025-12-23 01:39:00,6.8,6.1,1013.0,NE,40,3,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:39:00Z
2025-12-23 01:44:00,6.8,6.1,1013.1,SE,133,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-23T01:44:00Z
