Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-12-19 00:04:00,5.4,4.3,1002.6,SE,133,7,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:04:00Z
2025-12-19 00:09:00,5.5,4.3,1002.6,SE,144,7,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:09:00Z
2025-12-19 00:14:00,5.4,4.3,1002.9,SE,128,7,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:14:00Z
2025-12-19 00:19:00,5.3,4.3,1002.8,SE,132,3,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:19:00Z
2025-12-19 00:24:00,5.3,4.3,1002.9,SE,127,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:24:00Z
2025-12-19 00:29:00,5.1,4.2,1003.0,SE,143,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:29:00Z
2025-12-19 00:34:00,5.0,4.1,1003.1,ESE,114,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:34:00Z
2025-12-19 00:39:00,4.9,4.2,1003.3,SSE,155,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:39:00Z
2025-12-19 00:44:00,4.9,4.2,1003.3,SSE,158,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:44:00Z
2025-12-19 00:49:00,4.9,4.2,1003.2,SSE,162,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:49:00Z
2025-12-19 00:54:00,4.8,4.1,1003.4,South,170,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:54:00Z
2025-12-19 00:59:00,4.7,3.9,1003.4,ESE,111,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T00:59:00Z
2025-12-19 01:04:00,4.5,3.9,1003.4,ESE,120,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T01:04:00Z
2025-12-19 01:09:00,4.4,3.8,1003.5,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T01:09:00Z
2025-12-19 01:14:00,4.3,3.7,1003.5,ESE,112,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T01:14:00Z
2025-12-19 01:19:00,4.2,3.8,1003.6,SE,124,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T01:19:00Z
2025-12-19 01:24:00,4.2,3.8,1003.6,ESE,119,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-12-19T01:24:00Z
