Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-15 00:04:00,2.9,1.6,1009.1,SSE,154,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:04:00Z
2026-03-15 00:09:00,3.0,1.6,1009.1,SSE,151,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:09:00Z
2026-03-15 00:14:00,3.0,1.5,1009.1,SSE,163,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:14:00Z
2026-03-15 00:19:00,3.1,1.6,1009.2,SSE,154,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:19:00Z
2026-03-15 00:24:00,3.0,1.5,1009.1,SSE,152,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:24:00Z
2026-03-15 00:29:00,3.0,1.7,1009.2,SSE,156,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:29:00Z
2026-03-15 00:34:00,2.9,1.6,1009.2,SSE,155,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:34:00Z
2026-03-15 00:39:00,2.8,1.5,1009.5,SSE,152,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:39:00Z
2026-03-15 00:44:00,2.9,1.6,1009.4,SSE,153,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:44:00Z
2026-03-15 00:49:00,2.8,1.5,1009.3,SSE,159,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:49:00Z
2026-03-15 00:54:00,2.8,1.6,1009.3,SSE,153,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:54:00Z
2026-03-15 00:59:00,2.8,1.6,1009.4,SSE,150,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T00:59:00Z
2026-03-15 01:04:00,2.8,1.6,1009.4,SSE,156,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:04:00Z
2026-03-15 01:09:00,2.8,1.6,1009.4,SSE,152,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:09:00Z
2026-03-15 01:14:00,2.9,1.6,1009.4,SSE,158,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:14:00Z
2026-03-15 01:19:00,2.9,1.6,1009.4,SSE,158,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:19:00Z
2026-03-15 01:24:00,2.8,1.6,1009.4,SSE,160,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:24:00Z
2026-03-15 01:29:00,2.8,1.6,1009.7,SSE,158,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:29:00Z
2026-03-15 01:34:00,2.7,1.6,1009.7,SSE,155,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:34:00Z
2026-03-15 01:39:00,2.7,1.6,1009.6,SSE,157,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:39:00Z
2026-03-15 01:44:00,2.7,1.6,1009.6,SE,137,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:44:00Z
2026-03-15 01:49:00,2.6,1.4,1009.6,SSE,159,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:49:00Z
2026-03-15 01:54:00,2.7,1.6,1009.4,SSE,160,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:54:00Z
2026-03-15 01:59:00,2.7,1.6,1009.4,SSE,159,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T01:59:00Z
2026-03-15 02:04:00,2.7,1.6,1009.5,SSE,156,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T02:04:00Z
2026-03-15 02:09:00,2.8,1.6,1009.2,SSE,154,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T02:09:00Z
2026-03-15 02:14:00,2.8,1.6,1009.3,SSE,153,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-15T02:14:00Z
