Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-21 00:04:00,4.9,4.4,1019.5,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:04:00Z
2026-03-21 00:09:00,4.9,4.4,1019.5,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:09:00Z
2026-03-21 00:14:00,4.7,4.3,1019.4,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:14:00Z
2026-03-21 00:19:00,4.6,4.2,1019.4,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:19:00Z
2026-03-21 00:24:00,4.6,4.2,1019.4,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:24:00Z
2026-03-21 00:29:00,4.6,4.2,1019.4,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:29:00Z
2026-03-21 00:34:00,4.6,4.2,1019.7,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:34:00Z
2026-03-21 00:39:00,4.6,4.2,1019.5,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:39:00Z
2026-03-21 00:44:00,4.5,4.1,1019.7,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:44:00Z
2026-03-21 00:49:00,4.5,4.1,1019.8,ESE,111,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:49:00Z
2026-03-21 00:54:00,4.7,4.3,1019.6,SSE,151,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:54:00Z
2026-03-21 00:59:00,4.7,4.3,1019.7,SSE,150,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T00:59:00Z
2026-03-21 01:04:00,4.6,4.2,1019.7,SSE,150,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:04:00Z
2026-03-21 01:09:00,4.4,3.9,1019.8,SSE,150,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:09:00Z
2026-03-21 01:14:00,4.3,4.0,1019.8,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:14:00Z
2026-03-21 01:19:00,4.3,4.0,1019.5,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:19:00Z
2026-03-21 01:24:00,4.3,4.0,1019.7,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:24:00Z
2026-03-21 01:29:00,4.3,4.0,1019.7,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:29:00Z
2026-03-21 01:34:00,4.1,3.8,1019.5,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:34:00Z
2026-03-21 01:39:00,4.0,3.7,1019.5,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:39:00Z
2026-03-21 01:44:00,3.9,3.6,1019.4,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:44:00Z
2026-03-21 01:49:00,3.9,3.6,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:49:00Z
2026-03-21 01:54:00,3.9,3.6,1019.5,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:54:00Z
2026-03-21 01:59:00,3.8,3.5,1019.5,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T01:59:00Z
2026-03-21 02:04:00,3.7,3.4,1019.2,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:04:00Z
2026-03-21 02:09:00,3.7,3.4,1019.2,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:09:00Z
2026-03-21 02:14:00,3.9,3.6,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:14:00Z
2026-03-21 02:19:00,4.0,3.7,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:19:00Z
2026-03-21 02:24:00,3.9,3.6,1019.2,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:24:00Z
2026-03-21 02:29:00,3.8,3.5,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:29:00Z
2026-03-21 02:34:00,3.8,3.5,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:34:00Z
2026-03-21 02:39:00,3.8,3.5,1019.4,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:39:00Z
2026-03-21 02:44:00,3.7,3.4,1019.4,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:44:00Z
2026-03-21 02:49:00,3.7,3.4,1019.3,SSE,150,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:49:00Z
2026-03-21 02:54:00,3.9,3.6,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:54:00Z
2026-03-21 02:59:00,3.9,3.6,1019.4,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T02:59:00Z
2026-03-21 03:04:00,3.7,3.4,1019.5,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:04:00Z
2026-03-21 03:09:00,3.7,3.4,1019.4,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:09:00Z
2026-03-21 03:14:00,3.5,3.2,1019.5,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:14:00Z
2026-03-21 03:19:00,3.5,3.2,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:19:00Z
2026-03-21 03:24:00,3.5,3.2,1019.5,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:24:00Z
2026-03-21 03:29:00,3.4,3.1,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:29:00Z
2026-03-21 03:34:00,3.3,3.0,1019.4,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:34:00Z
2026-03-21 03:39:00,3.2,2.9,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:39:00Z
2026-03-21 03:44:00,3.2,2.9,1019.4,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:44:00Z
2026-03-21 03:49:00,3.1,2.8,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:49:00Z
2026-03-21 03:54:00,3.1,2.8,1019.3,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:54:00Z
2026-03-21 03:59:00,3.1,2.8,1019.4,SSE,156,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T03:59:00Z
2026-03-21 04:04:00,3.0,2.8,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:04:00Z
2026-03-21 04:09:00,3.0,2.8,1019.4,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:09:00Z
2026-03-21 04:14:00,2.9,2.8,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:14:00Z
2026-03-21 04:19:00,2.9,2.8,1019.4,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:19:00Z
2026-03-21 04:24:00,2.9,2.8,1019.5,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:24:00Z
2026-03-21 04:29:00,2.9,2.8,1019.4,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:29:00Z
2026-03-21 04:34:00,2.8,2.7,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:34:00Z
2026-03-21 04:39:00,2.7,2.6,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:39:00Z
2026-03-21 04:44:00,2.8,2.7,1019.2,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:44:00Z
2026-03-21 04:49:00,2.8,2.7,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:49:00Z
2026-03-21 04:54:00,2.9,2.8,1019.2,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:54:00Z
2026-03-21 04:59:00,3.1,2.9,1019.1,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T04:59:00Z
2026-03-21 05:04:00,3.1,2.9,1019.1,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T05:04:00Z
2026-03-21 05:09:00,3.3,3.2,1019.2,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T05:09:00Z
2026-03-21 05:14:00,3.3,3.2,1019.3,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T05:14:00Z
2026-03-21 05:19:00,3.1,2.9,1019.4,SSE,166,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-21T05:19:00Z
