Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-11 00:04:00,8.7,8.3,999.9,SE,144,12,17,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:04:00Z
2026-03-11 00:09:00,8.8,8.2,999.9,SSE,147,13,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:09:00Z
2026-03-11 00:14:00,8.8,8.2,999.8,SSE,147,9,17,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:14:00Z
2026-03-11 00:19:00,8.9,8.3,999.7,SSE,167,13,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:19:00Z
2026-03-11 00:24:00,9.0,8.3,999.7,SE,124,10,21,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:24:00Z
2026-03-11 00:29:00,9.0,8.2,999.5,SSE,167,7,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:29:00Z
2026-03-11 00:34:00,9.0,8.2,999.4,SSE,154,12,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:34:00Z
2026-03-11 00:39:00,9.0,8.2,999.4,ESE,118,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:39:00Z
2026-03-11 00:44:00,9.0,8.2,999.5,SE,143,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:44:00Z
2026-03-11 00:49:00,9.0,8.2,999.3,SSE,151,13,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:49:00Z
2026-03-11 00:54:00,9.0,8.2,999.5,SE,139,6,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:54:00Z
2026-03-11 00:59:00,9.0,8.2,999.4,ESE,119,7,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T00:59:00Z
2026-03-11 01:04:00,9.0,8.2,999.6,ESE,119,9,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:04:00Z
2026-03-11 01:09:00,9.0,8.2,999.5,SE,133,11,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:09:00Z
2026-03-11 01:14:00,9.0,8.2,999.6,SE,125,7,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:14:00Z
2026-03-11 01:19:00,9.0,8.4,999.7,ESE,120,10,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:19:00Z
2026-03-11 01:24:00,9.0,8.4,999.7,SE,141,11,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:24:00Z
2026-03-11 01:29:00,9.0,8.4,999.6,SE,142,5,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:29:00Z
2026-03-11 01:34:00,8.9,8.3,999.7,SE,144,9,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:34:00Z
2026-03-11 01:39:00,9.0,8.4,999.6,SE,135,8,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:39:00Z
2026-03-11 01:44:00,9.1,8.3,999.7,SE,131,10,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:44:00Z
2026-03-11 01:49:00,9.1,8.3,999.6,SE,134,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:49:00Z
2026-03-11 01:54:00,9.2,8.3,999.6,ESE,118,5,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:54:00Z
2026-03-11 01:59:00,9.2,8.3,999.9,ESE,122,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T01:59:00Z
2026-03-11 02:04:00,9.2,8.1,999.6,SE,133,8,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:04:00Z
2026-03-11 02:09:00,9.2,8.1,999.6,SE,139,6,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:09:00Z
2026-03-11 02:14:00,9.2,8.1,999.6,ESE,122,5,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:14:00Z
2026-03-11 02:19:00,9.2,8.1,999.6,ESE,102,5,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:19:00Z
2026-03-11 02:24:00,9.1,8.0,999.6,South,179,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:24:00Z
2026-03-11 02:29:00,9.0,7.8,999.7,SE,130,8,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:29:00Z
2026-03-11 02:34:00,9.0,7.8,999.7,South,173,0,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:34:00Z
2026-03-11 02:39:00,9.0,7.8,1000.0,SE,126,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:39:00Z
2026-03-11 02:44:00,8.9,7.7,999.9,ESE,120,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:44:00Z
2026-03-11 02:49:00,8.9,7.7,999.9,ESE,120,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:49:00Z
2026-03-11 02:54:00,8.8,7.7,999.9,ESE,117,6,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:54:00Z
2026-03-11 02:59:00,8.8,7.7,999.9,SE,131,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T02:59:00Z
2026-03-11 03:04:00,8.8,7.7,999.9,SE,128,2,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:04:00Z
2026-03-11 03:09:00,8.7,7.6,1000.0,ESE,121,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:09:00Z
2026-03-11 03:14:00,8.4,7.3,999.8,SE,127,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:14:00Z
2026-03-11 03:19:00,8.2,7.0,999.7,SE,136,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:19:00Z
2026-03-11 03:24:00,8.1,6.9,999.9,SE,133,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:24:00Z
2026-03-11 03:29:00,8.0,6.8,999.8,SE,138,4,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:29:00Z
2026-03-11 03:34:00,8.0,6.8,999.9,SSE,154,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:34:00Z
2026-03-11 03:39:00,8.1,6.7,999.9,SE,129,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:39:00Z
2026-03-11 03:44:00,8.2,6.8,1000.0,SSE,167,7,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:44:00Z
2026-03-11 03:49:00,8.2,6.8,1000.1,SSE,159,4,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:49:00Z
2026-03-11 03:54:00,8.2,6.8,1000.0,SE,126,8,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-11T03:54:00Z
2026-03-11 03:59:00,8.2,7.0,1000.3,SE,136,5,11,92,0.25,unknown,unknown,0.25,0.00,unknown,2026-03-11T03:59:00Z
2026-03-11 04:04:00,8.1,6.9,1000.3,SE,133,4,11,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:04:00Z
2026-03-11 04:09:00,7.9,7.0,1000.1,SE,146,9,11,94,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:09:00Z
2026-03-11 04:14:00,7.8,6.9,1000.1,SSE,160,3,11,94,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:14:00Z
2026-03-11 04:19:00,7.5,6.4,1000.5,SSE,159,4,13,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:19:00Z
2026-03-11 04:24:00,7.4,6.2,1000.2,SE,143,5,13,92,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:24:00Z
2026-03-11 04:29:00,7.3,6.2,1000.4,SE,138,4,13,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:29:00Z
2026-03-11 04:34:00,7.1,6.1,1000.5,ESE,120,6,13,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:34:00Z
2026-03-11 04:39:00,7.0,5.9,1000.6,ESE,122,4,11,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:39:00Z
2026-03-11 04:44:00,7.0,5.9,1000.7,SE,134,7,11,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:44:00Z
2026-03-11 04:49:00,6.9,5.8,1000.7,SE,141,9,13,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:49:00Z
2026-03-11 04:54:00,6.9,5.8,1000.7,SE,131,6,13,93,0.51,unknown,unknown,0.51,0.00,unknown,2026-03-11T04:54:00Z
