Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-19 00:04:00,9.4,7.0,1024.6,East,91,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:04:00Z
2026-03-19 00:09:00,9.4,7.0,1024.9,East,89,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:09:00Z
2026-03-19 00:14:00,9.3,6.9,1024.9,East,94,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:14:00Z
2026-03-19 00:19:00,9.1,6.9,1025.0,East,94,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:19:00Z
2026-03-19 00:24:00,8.9,6.7,1024.9,NE,55,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:24:00Z
2026-03-19 00:29:00,8.7,6.6,1025.2,NE,54,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:29:00Z
2026-03-19 00:34:00,8.6,6.4,1025.2,NE,52,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:34:00Z
2026-03-19 00:39:00,8.4,6.3,1025.3,NE,45,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:39:00Z
2026-03-19 00:44:00,8.4,6.3,1025.3,NE,50,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:44:00Z
2026-03-19 00:49:00,8.4,6.3,1025.3,NE,37,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:49:00Z
2026-03-19 00:54:00,8.3,6.1,1025.3,NE,46,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:54:00Z
2026-03-19 00:59:00,8.2,6.0,1025.4,SSW,194,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T00:59:00Z
2026-03-19 01:04:00,8.1,5.9,1025.4,SE,143,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:04:00Z
2026-03-19 01:09:00,8.1,5.7,1025.6,ESE,116,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:09:00Z
2026-03-19 01:14:00,8.2,5.7,1025.7,SE,138,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:14:00Z
2026-03-19 01:19:00,8.3,5.5,1025.6,East,96,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:19:00Z
2026-03-19 01:24:00,8.2,5.3,1025.6,ESE,104,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:24:00Z
2026-03-19 01:29:00,8.2,5.1,1025.6,East,96,0,2,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:29:00Z
2026-03-19 01:34:00,8.1,5.1,1025.5,East,99,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:34:00Z
2026-03-19 01:39:00,8.0,4.9,1025.5,East,87,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:39:00Z
2026-03-19 01:44:00,7.9,4.8,1025.4,SE,145,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:44:00Z
2026-03-19 01:49:00,7.8,4.9,1025.5,ESE,109,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:49:00Z
2026-03-19 01:54:00,7.8,4.9,1025.4,ESE,102,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:54:00Z
2026-03-19 01:59:00,7.7,4.7,1025.4,ENE,75,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-19T01:59:00Z
