Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-07 00:04:00,4.9,3.9,1025.7,NNW,333,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:04:00Z
2026-03-07 00:09:00,4.9,3.9,1025.8,NW,322,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:09:00Z
2026-03-07 00:14:00,4.9,3.9,1025.7,NNW,327,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:14:00Z
2026-03-07 00:19:00,4.9,3.9,1025.7,WNW,302,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:19:00Z
2026-03-07 00:24:00,4.8,3.9,1025.5,NNW,335,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:24:00Z
2026-03-07 00:29:00,4.8,3.9,1025.7,NW,310,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:29:00Z
2026-03-07 00:34:00,4.8,3.9,1025.7,SW,228,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:34:00Z
2026-03-07 00:39:00,4.7,3.8,1025.7,WSW,255,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:39:00Z
2026-03-07 00:44:00,4.7,3.8,1025.8,WNW,293,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:44:00Z
2026-03-07 00:49:00,4.7,3.8,1025.8,WNW,297,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:49:00Z
2026-03-07 00:54:00,4.7,3.8,1025.6,West,269,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:54:00Z
2026-03-07 00:59:00,4.7,3.8,1025.8,West,270,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T00:59:00Z
2026-03-07 01:04:00,4.7,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:04:00Z
2026-03-07 01:09:00,4.7,3.9,1025.7,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:09:00Z
2026-03-07 01:14:00,4.7,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:14:00Z
2026-03-07 01:19:00,4.7,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:19:00Z
2026-03-07 01:24:00,4.7,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:24:00Z
2026-03-07 01:29:00,4.6,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:29:00Z
2026-03-07 01:34:00,4.6,3.9,1025.7,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:34:00Z
2026-03-07 01:39:00,4.7,3.9,1025.8,West,270,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-07T01:39:00Z
