Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-16 00:04:00,3.2,1.4,1007.8,SE,137,8,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:04:00Z
2026-03-16 00:09:00,3.2,1.4,1007.8,ESE,123,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:09:00Z
2026-03-16 00:14:00,3.1,1.4,1007.8,SE,126,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:14:00Z
2026-03-16 00:19:00,3.2,1.4,1007.7,SE,135,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:19:00Z
2026-03-16 00:24:00,3.2,1.4,1007.6,SE,134,3,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:24:00Z
2026-03-16 00:29:00,3.2,1.4,1007.7,SE,131,6,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:29:00Z
2026-03-16 00:34:00,3.3,1.3,1007.8,ESE,110,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:34:00Z
2026-03-16 00:39:00,3.3,1.3,1007.9,ESE,121,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:39:00Z
2026-03-16 00:44:00,3.3,1.3,1008.1,SE,133,5,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:44:00Z
2026-03-16 00:49:00,3.3,1.3,1008.1,SE,141,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:49:00Z
2026-03-16 00:54:00,3.3,1.3,1008.2,SE,142,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:54:00Z
2026-03-16 00:59:00,3.4,1.4,1008.1,SE,139,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T00:59:00Z
2026-03-16 01:04:00,3.4,1.4,1008.1,SE,126,5,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:04:00Z
2026-03-16 01:09:00,3.3,1.3,1008.2,SE,133,5,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:09:00Z
2026-03-16 01:14:00,3.1,1.2,1008.0,SE,131,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:14:00Z
2026-03-16 01:19:00,3.0,1.2,1008.1,SE,136,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:19:00Z
2026-03-16 01:24:00,3.0,1.1,1007.9,SSE,152,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:24:00Z
2026-03-16 01:29:00,3.0,1.1,1008.1,SE,130,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:29:00Z
2026-03-16 01:34:00,2.9,1.1,1008.1,SE,135,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:34:00Z
2026-03-16 01:39:00,2.9,1.1,1008.1,SE,141,3,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:39:00Z
2026-03-16 01:44:00,3.0,1.1,1008.1,SE,128,3,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:44:00Z
2026-03-16 01:49:00,3.1,1.2,1008.1,SE,133,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:49:00Z
2026-03-16 01:54:00,3.2,1.2,1008.0,SSE,149,6,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-16T01:54:00Z
