Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-24 00:04:00,8.7,6.2,1014.2,SE,137,10,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:04:00Z
2026-03-24 00:09:00,8.7,6.2,1014.2,SE,131,14,17,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:09:00Z
2026-03-24 00:14:00,8.7,6.2,1014.2,ESE,115,12,17,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:14:00Z
2026-03-24 00:19:00,8.7,6.2,1014.0,SSE,151,10,17,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:19:00Z
2026-03-24 00:24:00,8.7,6.2,1014.0,SSE,150,15,25,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:24:00Z
2026-03-24 00:29:00,8.7,6.2,1013.9,SE,141,15,25,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:29:00Z
2026-03-24 00:34:00,8.8,6.2,1013.9,SE,132,16,27,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:34:00Z
2026-03-24 00:39:00,8.8,6.2,1013.9,SE,129,12,27,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:39:00Z
2026-03-24 00:44:00,8.8,6.4,1013.9,SE,133,13,27,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:44:00Z
2026-03-24 00:49:00,8.9,6.5,1013.8,South,174,13,21,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:49:00Z
2026-03-24 00:54:00,8.8,6.4,1013.6,SE,128,13,21,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:54:00Z
2026-03-24 00:59:00,8.8,6.4,1013.5,ESE,123,9,21,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T00:59:00Z
2026-03-24 01:04:00,8.8,6.4,1013.6,SE,144,10,23,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:04:00Z
2026-03-24 01:09:00,8.9,6.5,1013.4,SE,138,16,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:09:00Z
2026-03-24 01:14:00,9.0,6.6,1013.3,SE,124,14,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:14:00Z
2026-03-24 01:19:00,8.9,6.5,1013.3,East,97,20,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:19:00Z
2026-03-24 01:24:00,9.0,6.6,1013.4,SSE,157,12,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:24:00Z
2026-03-24 01:29:00,9.0,6.6,1013.4,SE,140,11,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:29:00Z
2026-03-24 01:34:00,9.0,6.6,1013.1,ESE,121,12,25,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:34:00Z
2026-03-24 01:39:00,9.0,6.8,1013.1,ESE,122,12,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:39:00Z
2026-03-24 01:44:00,9.0,6.8,1013.0,SE,142,14,29,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:44:00Z
2026-03-24 01:49:00,9.0,6.8,1012.8,SE,129,15,29,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:49:00Z
2026-03-24 01:54:00,9.0,6.8,1012.8,SSE,148,12,29,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:54:00Z
2026-03-24 01:59:00,9.0,6.8,1012.7,SE,125,15,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T01:59:00Z
2026-03-24 02:04:00,9.0,6.9,1012.8,ESE,102,12,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T02:04:00Z
2026-03-24 02:09:00,9.0,6.9,1012.6,SE,130,11,25,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-24T02:09:00Z
