Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-23 00:04:00,4.5,3.9,1018.6,WNW,293,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:04:00Z
2026-03-23 00:09:00,4.5,3.9,1018.6,WNW,294,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:09:00Z
2026-03-23 00:14:00,4.4,3.8,1018.5,WNW,294,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:14:00Z
2026-03-23 00:19:00,4.2,3.6,1018.6,WNW,282,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:19:00Z
2026-03-23 00:24:00,4.6,4.0,1018.4,South,190,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:24:00Z
2026-03-23 00:29:00,4.6,4.0,1018.5,SSE,163,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:29:00Z
2026-03-23 00:34:00,4.6,4.0,1018.3,SE,142,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:34:00Z
2026-03-23 00:39:00,4.6,4.0,1018.4,SE,130,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:39:00Z
2026-03-23 00:44:00,4.7,4.1,1018.3,South,182,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:44:00Z
2026-03-23 00:49:00,4.8,4.2,1018.5,SSW,213,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:49:00Z
2026-03-23 00:54:00,4.8,4.2,1018.4,WNW,303,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:54:00Z
2026-03-23 00:59:00,4.8,4.2,1018.4,NNW,331,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T00:59:00Z
2026-03-23 01:04:00,4.9,4.3,1018.3,WNW,289,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:04:00Z
2026-03-23 01:09:00,4.7,4.1,1018.5,NW,307,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:09:00Z
2026-03-23 01:14:00,4.7,4.1,1018.6,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:14:00Z
2026-03-23 01:19:00,4.8,4.2,1018.6,NNW,329,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:19:00Z
2026-03-23 01:24:00,4.8,4.2,1018.6,NNW,345,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:24:00Z
2026-03-23 01:29:00,4.7,4.1,1018.5,SSW,205,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:29:00Z
2026-03-23 01:34:00,4.6,4.0,1018.6,SSW,205,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:34:00Z
2026-03-23 01:39:00,4.6,4.0,1018.6,WSW,246,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:39:00Z
2026-03-23 01:44:00,4.6,3.9,1018.7,WNW,294,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:44:00Z
2026-03-23 01:49:00,4.6,3.9,1018.7,SSW,205,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:49:00Z
2026-03-23 01:54:00,4.6,3.9,1018.5,South,181,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:54:00Z
2026-03-23 01:59:00,4.5,3.8,1018.6,South,182,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T01:59:00Z
2026-03-23 02:04:00,4.5,3.8,1018.5,NNW,340,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T02:04:00Z
2026-03-23 02:09:00,4.7,3.9,1018.6,NW,312,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-23T02:09:00Z
