Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-18 00:04:00,6.2,5.4,1013.2,SE,124,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:04:00Z
2026-03-18 00:09:00,6.0,5.3,1013.1,SE,124,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:09:00Z
2026-03-18 00:14:00,6.0,5.4,1013.1,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:14:00Z
2026-03-18 00:19:00,5.9,5.3,1013.0,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:19:00Z
2026-03-18 00:24:00,5.6,5.0,1013.1,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:24:00Z
2026-03-18 00:29:00,5.7,5.1,1013.0,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:29:00Z
2026-03-18 00:34:00,5.9,5.3,1013.2,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:34:00Z
2026-03-18 00:39:00,5.9,5.3,1013.2,SE,124,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:39:00Z
2026-03-18 00:44:00,5.8,5.3,1013.4,SE,124,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:44:00Z
2026-03-18 00:49:00,5.9,5.4,1013.3,SE,124,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:49:00Z
2026-03-18 00:54:00,5.8,5.3,1013.3,SE,126,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:54:00Z
2026-03-18 00:59:00,6.0,5.6,1013.3,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T00:59:00Z
2026-03-18 01:04:00,6.0,5.6,1013.3,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T01:04:00Z
2026-03-18 01:09:00,6.0,5.6,1013.3,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T01:09:00Z
2026-03-18 01:14:00,6.0,5.6,1013.5,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T01:14:00Z
2026-03-18 01:19:00,5.9,5.4,1013.3,East,98,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-18T01:19:00Z
