Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-28 00:04:28,14.1,11.8,996.3,North,353,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:04:28Z
2024-08-28 00:09:28,14.1,11.9,996.0,North,353,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:09:28Z
2024-08-28 00:14:28,14.1,11.9,996.0,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:14:28Z
2024-08-28 00:19:28,13.9,11.8,996.1,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:19:28Z
2024-08-28 00:24:28,13.7,11.6,996.1,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:24:28Z
2024-08-28 00:29:28,13.5,11.4,996.0,North,353,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:29:28Z
2024-08-28 00:34:28,13.4,11.4,996.1,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:34:28Z
2024-08-28 00:39:28,13.4,11.4,996.0,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:39:28Z
2024-08-28 00:44:28,13.4,11.4,996.1,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:44:28Z
2024-08-28 00:49:28,13.4,11.4,996.1,North,353,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:49:28Z
2024-08-28 00:54:28,13.4,11.4,996.2,North,2,1,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:54:28Z
2024-08-28 00:59:28,13.6,11.7,996.2,North,2,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-27T23:59:28Z
2024-08-28 01:04:28,13.6,11.7,995.9,North,2,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:04:28Z
2024-08-28 01:09:28,13.6,11.7,996.0,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:09:28Z
2024-08-28 01:14:28,13.6,11.7,995.9,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:14:28Z
2024-08-28 01:19:28,13.6,11.7,995.9,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:19:28Z
2024-08-28 01:24:28,13.6,11.7,995.9,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:24:28Z
2024-08-28 01:29:28,13.7,11.9,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:29:28Z
2024-08-28 01:34:28,13.6,11.8,996.0,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:34:28Z
2024-08-28 01:39:28,13.6,11.8,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:39:28Z
2024-08-28 01:44:28,13.6,11.8,995.8,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:44:28Z
2024-08-28 01:49:28,13.6,12.0,995.9,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:49:28Z
2024-08-28 01:54:28,13.8,12.2,995.8,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:54:28Z
2024-08-28 01:59:28,13.8,12.2,996.0,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T00:59:28Z
2024-08-28 02:04:28,13.8,12.2,996.0,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:04:28Z
2024-08-28 02:09:28,13.8,12.2,996.2,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:09:28Z
2024-08-28 02:14:28,13.8,12.2,996.0,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:14:28Z
2024-08-28 02:19:28,13.9,12.3,996.1,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:19:28Z
2024-08-28 02:24:28,14.0,12.4,996.1,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:24:28Z
2024-08-28 02:29:28,14.1,12.3,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:29:28Z
2024-08-28 02:34:28,14.1,12.3,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:34:28Z
2024-08-28 02:39:28,14.2,12.4,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:39:28Z
2024-08-28 02:44:28,14.3,12.4,996.1,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:44:28Z
2024-08-28 02:49:28,14.3,12.5,996.1,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:49:28Z
2024-08-28 02:54:28,14.4,12.6,996.1,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:54:28Z
2024-08-28 02:59:28,14.4,12.4,995.9,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T01:59:28Z
2024-08-28 03:04:28,14.4,12.4,995.9,North,2,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:04:28Z
2024-08-28 03:09:28,14.4,12.6,996.0,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:09:28Z
2024-08-28 03:14:28,14.4,12.6,995.7,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:14:28Z
2024-08-28 03:19:28,14.4,12.6,995.9,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:19:28Z
2024-08-28 03:24:28,14.4,12.6,995.7,North,2,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:24:28Z
2024-08-28 03:29:28,14.4,12.8,995.6,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:29:28Z
2024-08-28 03:34:28,14.5,12.9,995.7,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:34:28Z
2024-08-28 03:39:28,14.5,12.9,995.7,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:39:28Z
2024-08-28 03:44:28,14.5,12.9,995.8,North,2,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:44:28Z
2024-08-28 03:49:28,14.6,13.0,995.8,North,360,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:49:28Z
2024-08-28 03:54:28,14.6,13.0,995.8,North,360,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:54:28Z
2024-08-28 03:59:28,14.6,13.2,995.8,North,360,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T02:59:28Z
2024-08-28 04:04:28,14.7,13.2,995.9,North,360,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:04:28Z
2024-08-28 04:09:28,14.7,13.2,995.9,North,360,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:09:28Z
2024-08-28 04:14:28,14.7,13.2,995.8,North,359,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:14:28Z
2024-08-28 04:19:28,14.7,13.4,995.9,North,359,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:19:28Z
2024-08-28 04:24:28,14.7,13.4,995.5,North,359,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:24:28Z
2024-08-28 04:29:28,14.7,13.4,995.6,North,359,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:29:28Z
2024-08-28 04:34:28,14.6,13.3,995.6,North,359,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:34:28Z
2024-08-28 04:39:28,14.6,13.3,995.4,North,359,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:39:28Z
2024-08-28 04:44:28,14.6,13.3,995.5,North,359,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:44:28Z
2024-08-28 04:49:28,14.5,13.2,995.5,North,359,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:49:28Z
2024-08-28 04:54:28,14.4,13.2,995.5,North,359,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:54:28Z
2024-08-28 04:59:28,14.3,13.2,995.6,North,359,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T03:59:28Z
2024-08-28 05:04:28,14.1,13.0,995.4,North,359,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:04:28Z
2024-08-28 05:09:28,13.9,12.8,995.4,North,359,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:09:28Z
2024-08-28 05:14:28,13.9,12.9,995.4,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:14:28Z
2024-08-28 05:19:28,14.0,13.1,995.4,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:19:28Z
2024-08-28 05:24:28,14.0,13.1,995.4,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:24:28Z
2024-08-28 05:29:28,14.0,13.1,995.4,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:29:28Z
2024-08-28 05:34:28,13.9,12.9,995.3,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:34:28Z
2024-08-28 05:39:28,13.8,12.8,995.4,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:39:28Z
2024-08-28 05:44:28,13.8,12.8,995.2,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:44:28Z
2024-08-28 05:49:28,13.9,12.9,995.2,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:49:28Z
2024-08-28 05:54:28,13.9,12.9,995.1,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:54:28Z
2024-08-28 05:59:28,14.0,13.1,995.1,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T04:59:28Z
2024-08-28 06:04:28,14.0,13.1,995.1,North,359,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T05:04:28Z
2024-08-28 06:09:28,14.1,13.0,995.1,North,359,0,0,93,0.00,unknown,unknown,0.00,1.00,unknown,2024-08-28T05:09:28Z
2024-08-28 06:14:28,14.1,13.0,995.1,North,359,0,0,93,0.00,unknown,unknown,0.00,2.00,unknown,2024-08-28T05:14:28Z
2024-08-28 06:19:28,14.1,13.0,995.1,North,359,0,0,93,0.00,unknown,unknown,0.00,3.00,unknown,2024-08-28T05:19:28Z
2024-08-28 06:24:28,14.1,13.0,994.9,North,359,0,0,93,0.00,unknown,unknown,0.00,5.00,unknown,2024-08-28T05:24:28Z
2024-08-28 06:29:28,14.0,12.9,995.0,North,359,0,0,93,0.00,unknown,unknown,0.00,5.00,unknown,2024-08-28T05:29:28Z
2024-08-28 06:34:28,13.9,12.8,995.1,North,359,0,0,93,0.00,unknown,unknown,0.00,6.00,unknown,2024-08-28T05:34:28Z
2024-08-28 06:39:28,13.9,12.8,995.0,North,359,0,0,93,0.00,unknown,unknown,0.00,9.00,unknown,2024-08-28T05:39:28Z
2024-08-28 06:44:28,13.9,12.8,994.9,North,359,0,0,93,0.00,unknown,unknown,0.00,13.00,unknown,2024-08-28T05:44:28Z
2024-08-28 06:49:28,14.0,12.9,995.0,North,359,0,0,93,0.00,unknown,unknown,0.00,18.00,unknown,2024-08-28T05:49:28Z
2024-08-28 06:54:28,14.0,12.7,994.9,North,359,0,0,92,0.00,unknown,unknown,0.00,27.00,unknown,2024-08-28T05:54:28Z
2024-08-28 06:59:28,14.1,12.8,994.9,North,359,0,0,92,0.00,unknown,unknown,0.00,27.00,unknown,2024-08-28T05:59:28Z
2024-08-28 07:04:28,14.2,12.9,995.0,North,359,0,0,92,0.00,unknown,unknown,0.00,27.00,unknown,2024-08-28T06:04:28Z
2024-08-28 07:09:28,14.3,12.8,994.9,North,359,0,0,91,0.00,unknown,unknown,0.00,33.00,unknown,2024-08-28T06:09:28Z
2024-08-28 07:14:28,14.4,12.9,994.9,North,359,0,0,91,0.00,unknown,unknown,0.00,34.00,unknown,2024-08-28T06:14:28Z
2024-08-28 07:19:28,14.5,13.1,995.0,North,359,0,0,91,0.00,unknown,unknown,0.00,28.00,unknown,2024-08-28T06:19:28Z
2024-08-28 07:24:28,14.5,13.1,995.0,North,359,0,0,91,0.00,unknown,unknown,0.00,25.00,unknown,2024-08-28T06:24:28Z
2024-08-28 07:29:28,14.6,13.0,995.0,North,359,0,0,90,0.00,unknown,unknown,0.00,30.00,unknown,2024-08-28T06:29:28Z
2024-08-28 07:34:28,14.7,13.1,994.9,North,359,0,0,90,0.00,unknown,unknown,0.00,29.00,unknown,2024-08-28T06:34:28Z
2024-08-28 07:39:28,14.7,13.1,994.9,North,359,0,0,90,0.00,unknown,unknown,0.00,24.00,unknown,2024-08-28T06:39:28Z
2024-08-28 07:44:28,14.7,13.2,994.8,North,359,0,0,91,0.00,unknown,unknown,0.00,20.00,unknown,2024-08-28T06:44:28Z
2024-08-28 07:49:28,14.7,13.2,994.9,North,359,0,0,91,0.00,unknown,unknown,0.00,29.00,unknown,2024-08-28T06:49:28Z
