Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-29 00:04:28,12.8,10.9,995.5,SSE,159,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:04:28Z
2024-08-29 00:09:28,12.7,10.9,995.5,South,171,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:09:28Z
2024-08-29 00:14:28,12.8,10.8,995.5,South,171,6,10,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:14:28Z
2024-08-29 00:19:28,12.8,10.9,995.5,SSE,158,4,10,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:19:28Z
2024-08-29 00:24:28,12.7,10.9,995.5,South,180,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:24:28Z
2024-08-29 00:29:28,12.7,10.9,995.4,South,173,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:29:28Z
2024-08-29 00:34:28,12.7,10.9,995.5,South,169,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:34:28Z
2024-08-29 00:39:28,12.6,11.0,995.5,South,170,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:39:28Z
2024-08-29 00:44:28,12.5,10.9,995.5,SSE,164,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:44:28Z
2024-08-29 00:49:28,12.4,10.9,995.6,SSE,155,2,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:49:28Z
2024-08-29 00:54:28,12.2,10.8,995.7,South,181,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:54:28Z
2024-08-29 00:59:28,12.0,10.7,995.6,South,190,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-28T23:59:28Z
2024-08-29 01:04:28,12.0,10.7,995.7,South,172,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:04:28Z
2024-08-29 01:09:28,12.0,10.7,995.6,South,172,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:09:28Z
2024-08-29 01:14:28,12.0,10.7,995.7,SSE,164,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:14:28Z
2024-08-29 01:19:28,12.0,10.9,995.7,SSE,158,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:19:28Z
2024-08-29 01:24:28,11.9,10.8,995.8,SSE,162,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:24:28Z
2024-08-29 01:29:28,11.8,10.7,995.9,SSE,164,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:29:28Z
2024-08-29 01:34:28,11.8,10.9,995.9,South,169,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:34:28Z
2024-08-29 01:39:28,11.8,10.9,995.8,South,178,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:39:28Z
2024-08-29 01:44:28,11.8,10.9,995.8,SSE,164,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:44:28Z
2024-08-29 01:49:28,11.8,10.9,995.7,South,184,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:49:28Z
2024-08-29 01:54:28,11.6,10.7,995.8,SSW,211,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:54:28Z
2024-08-29 01:59:28,11.4,10.4,995.7,SSW,210,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T00:59:28Z
2024-08-29 02:04:28,11.2,10.3,995.9,SSW,211,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:04:28Z
2024-08-29 02:09:28,11.0,10.1,995.9,SSW,211,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:09:28Z
2024-08-29 02:14:28,10.9,10.1,995.9,SSW,211,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:14:28Z
2024-08-29 02:19:28,10.8,10.1,995.9,SSW,211,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:19:28Z
2024-08-29 02:24:28,10.8,10.2,995.9,SSW,208,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:24:28Z
2024-08-29 02:29:28,11.0,10.4,995.9,SSW,207,2,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:29:28Z
2024-08-29 02:34:28,11.2,10.5,995.9,South,180,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:34:28Z
2024-08-29 02:39:28,11.3,10.6,996.0,South,171,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:39:28Z
2024-08-29 02:44:28,11.3,10.6,996.0,South,169,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:44:28Z
2024-08-29 02:49:28,11.3,10.6,996.1,SSE,168,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:49:28Z
2024-08-29 02:54:28,11.2,10.4,996.3,SSE,167,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:54:28Z
2024-08-29 02:59:28,11.2,10.4,996.2,SSE,168,2,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T01:59:28Z
2024-08-29 03:04:28,11.1,10.3,996.2,SSE,167,1,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:04:28Z
2024-08-29 03:09:28,11.1,10.3,996.2,SSE,167,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:09:28Z
2024-08-29 03:14:28,11.2,10.4,996.3,SSE,168,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:14:28Z
2024-08-29 03:19:28,11.2,10.4,996.3,South,169,3,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:19:28Z
2024-08-29 03:24:28,11.3,10.6,996.3,SSE,168,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:24:28Z
2024-08-29 03:29:28,11.2,10.4,996.2,South,169,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:29:28Z
2024-08-29 03:34:28,11.1,10.3,996.3,South,169,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:34:28Z
2024-08-29 03:39:28,10.9,10.1,996.3,South,169,1,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:39:28Z
2024-08-29 03:44:28,10.9,10.1,996.3,SSE,168,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:44:28Z
2024-08-29 03:49:28,10.8,10.1,996.3,SSE,168,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:49:28Z
2024-08-29 03:54:28,10.6,9.8,996.3,SSE,168,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:54:28Z
2024-08-29 03:59:28,10.5,9.7,996.2,SSE,168,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T02:59:28Z
2024-08-29 04:04:28,10.4,9.6,996.3,SSE,168,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:04:28Z
2024-08-29 04:09:28,10.2,9.5,996.3,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:09:28Z
2024-08-29 04:14:28,10.0,9.4,996.4,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:14:28Z
2024-08-29 04:19:28,10.0,9.4,996.4,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:19:28Z
2024-08-29 04:24:28,10.0,9.4,996.3,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:24:28Z
2024-08-29 04:29:28,9.8,9.2,996.5,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:29:28Z
2024-08-29 04:34:28,9.7,9.1,996.6,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:34:28Z
2024-08-29 04:39:28,9.7,9.1,996.4,SSE,168,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T03:39:28Z
