Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-25 00:04:28,11.0,8.6,992.9,South,181,6,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:04:28Z
2024-08-25 00:09:28,11.1,8.7,992.8,SSE,167,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:09:28Z
2024-08-25 00:14:28,11.2,8.7,993.1,South,170,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:14:28Z
2024-08-25 00:19:28,11.1,8.7,992.9,South,178,4,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:19:28Z
2024-08-25 00:24:28,10.8,8.6,993.1,SSE,162,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:24:28Z
2024-08-25 00:29:28,10.7,8.5,993.1,South,177,6,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:29:28Z
2024-08-25 00:34:28,10.9,8.5,993.3,WSW,249,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:34:28Z
2024-08-25 00:39:28,11.0,8.5,993.1,South,170,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:39:28Z
2024-08-25 00:44:28,11.0,8.6,993.2,South,180,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:44:28Z
2024-08-25 00:49:28,11.0,8.6,993.4,SSE,166,5,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:49:28Z
2024-08-25 00:54:28,10.9,8.5,993.3,SSE,157,6,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:54:28Z
2024-08-25 00:59:28,10.9,8.5,993.6,SSE,168,5,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T23:59:28Z
2024-08-25 01:04:28,10.8,8.4,993.6,SSE,159,5,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:04:28Z
2024-08-25 01:09:28,10.9,8.3,993.7,SSE,160,4,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:09:28Z
2024-08-25 01:14:28,10.9,8.5,993.8,SSE,168,4,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:14:28Z
2024-08-25 01:19:28,10.9,8.5,993.8,SSE,149,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:19:28Z
2024-08-25 01:24:28,10.9,8.5,993.9,SSE,161,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:24:28Z
2024-08-25 01:29:28,10.9,8.5,993.8,SSE,166,4,10,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:29:28Z
2024-08-25 01:34:28,10.9,8.3,994.0,SSE,166,4,10,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:34:28Z
2024-08-25 01:39:28,10.9,8.4,993.9,SSE,159,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:39:28Z
2024-08-25 01:44:28,10.8,8.4,994.0,SSE,161,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:44:28Z
2024-08-25 01:49:28,10.7,8.3,994.0,SSE,163,4,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:49:28Z
2024-08-25 01:54:28,10.5,8.3,994.1,South,169,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:54:28Z
2024-08-25 01:59:28,10.5,8.3,994.0,South,171,5,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T00:59:28Z
2024-08-25 02:04:28,10.5,8.3,994.2,South,169,5,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:04:28Z
2024-08-25 02:09:28,10.5,8.3,994.1,SSE,159,6,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:09:28Z
2024-08-25 02:14:28,10.6,8.3,994.3,SSE,166,6,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:14:28Z
2024-08-25 02:19:28,10.6,8.3,994.3,SSE,162,8,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:19:28Z
2024-08-25 02:24:28,10.6,8.3,994.5,SSE,168,4,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:24:28Z
2024-08-25 02:29:28,10.6,8.3,994.4,SSE,165,5,12,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-25T01:29:28Z
