Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-24 00:04:28,13.3,9.3,986.2,SSW,203,1,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:04:28Z
2024-08-24 00:09:28,13.4,9.3,985.9,SSW,213,3,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:09:28Z
2024-08-24 00:14:28,13.4,9.4,986.1,SW,214,2,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:14:28Z
2024-08-24 00:19:28,13.4,9.4,986.0,SSW,212,5,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:19:28Z
2024-08-24 00:24:28,13.3,9.3,986.0,SSW,211,3,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:24:28Z
2024-08-24 00:29:28,13.4,9.4,985.9,SSW,210,3,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:29:28Z
2024-08-24 00:34:28,13.3,9.3,986.0,SSW,197,4,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:34:28Z
2024-08-24 00:39:28,13.3,9.6,986.0,SSW,194,2,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:39:28Z
2024-08-24 00:44:28,13.2,9.6,985.9,South,191,2,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:44:28Z
2024-08-24 00:49:28,13.2,9.6,986.0,SSW,200,3,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:49:28Z
2024-08-24 00:54:28,13.2,9.6,986.0,South,182,3,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:54:28Z
2024-08-24 00:59:28,13.2,9.8,985.7,South,182,1,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-23T23:59:28Z
2024-08-24 01:04:28,13.1,9.7,985.8,South,187,3,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:04:28Z
2024-08-24 01:09:28,13.2,9.8,985.7,South,175,3,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:09:28Z
2024-08-24 01:14:28,13.2,9.8,985.6,South,169,2,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:14:28Z
2024-08-24 01:19:28,13.2,10.0,985.9,SSW,211,3,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:19:28Z
2024-08-24 01:24:28,13.2,10.0,985.9,SSW,213,2,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:24:28Z
2024-08-24 01:29:28,13.1,10.1,985.9,SSW,193,2,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:29:28Z
2024-08-24 01:34:28,13.1,10.1,986.0,SSW,194,2,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:34:28Z
2024-08-24 01:39:28,13.1,10.1,986.0,South,178,3,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:39:28Z
2024-08-24 01:44:28,13.1,10.3,986.0,SSE,163,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:44:28Z
2024-08-24 01:49:28,13.0,10.6,985.9,South,174,3,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:49:28Z
2024-08-24 01:54:28,12.8,10.7,985.7,South,191,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:54:28Z
2024-08-24 01:59:28,12.4,10.6,985.9,South,188,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T00:59:28Z
2024-08-24 02:04:28,12.2,10.6,985.9,South,189,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T01:04:28Z
2024-08-24 02:09:28,12.1,10.6,985.9,SSW,194,3,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T01:09:28Z
2024-08-24 02:14:28,12.0,10.6,985.9,SSW,200,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-24T01:14:28Z
