Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-19 00:04:28,12.3,10.3,999.5,SSE,152,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:04:28Z
2024-08-19 00:09:28,12.2,10.3,999.4,SSE,152,2,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:09:28Z
2024-08-19 00:14:28,12.3,10.4,999.4,SSE,154,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:14:28Z
2024-08-19 00:19:28,12.4,10.3,999.3,SSE,158,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:19:28Z
2024-08-19 00:24:28,12.4,10.4,999.3,SSE,160,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:24:28Z
2024-08-19 00:29:28,12.4,10.4,999.4,SSE,160,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:29:28Z
2024-08-19 00:34:28,12.4,10.4,999.5,SSE,156,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:34:28Z
2024-08-19 00:39:28,12.3,10.6,999.5,SSE,154,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:39:28Z
2024-08-19 00:44:28,12.2,10.4,999.2,SSE,154,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:44:28Z
2024-08-19 00:49:28,12.2,10.6,999.2,SSE,154,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:49:28Z
2024-08-19 00:54:28,12.3,10.7,999.2,SSE,154,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:54:28Z
2024-08-19 00:59:28,12.3,10.7,999.2,SSE,154,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-18T23:59:28Z
2024-08-19 01:04:28,12.1,10.5,999.4,SSE,154,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:04:28Z
2024-08-19 01:09:28,12.0,10.4,999.4,SSE,154,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:09:28Z
2024-08-19 01:14:28,11.8,10.4,999.4,SSE,154,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:14:28Z
2024-08-19 01:19:28,11.7,10.3,999.4,SSE,154,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:19:28Z
2024-08-19 01:24:28,11.6,10.2,999.4,SSE,154,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:24:28Z
2024-08-19 01:29:28,11.4,10.1,999.5,SSE,154,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:29:28Z
2024-08-19 01:34:28,11.2,9.9,999.4,SSE,154,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:34:28Z
2024-08-19 01:39:28,11.0,9.7,999.4,SSE,154,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:39:28Z
2024-08-19 01:44:28,10.9,9.7,999.3,SSE,154,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:44:28Z
2024-08-19 01:49:28,10.7,9.6,999.2,SSE,154,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:49:28Z
2024-08-19 01:54:28,10.6,9.5,999.2,SSE,154,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:54:28Z
2024-08-19 01:59:28,10.6,9.5,999.1,SSE,154,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T00:59:28Z
2024-08-19 02:04:28,10.5,9.6,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:04:28Z
2024-08-19 02:09:28,10.5,9.6,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:09:28Z
2024-08-19 02:14:28,10.4,9.5,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:14:28Z
2024-08-19 02:19:28,10.3,9.4,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:19:28Z
2024-08-19 02:24:28,10.3,9.4,999.0,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:24:28Z
2024-08-19 02:29:28,10.2,9.3,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:29:28Z
2024-08-19 02:34:28,10.1,9.2,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:34:28Z
2024-08-19 02:39:28,10.1,9.3,999.0,SSE,154,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:39:28Z
2024-08-19 02:44:28,10.3,9.6,999.0,SSE,154,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:44:28Z
2024-08-19 02:49:28,10.3,9.4,999.0,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:49:28Z
2024-08-19 02:54:28,10.3,9.4,998.9,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:54:28Z
2024-08-19 02:59:28,10.4,9.5,998.7,SSE,154,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T01:59:28Z
2024-08-19 03:04:28,10.4,9.5,998.7,SSE,155,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:04:28Z
2024-08-19 03:09:28,10.4,9.5,998.7,SSE,155,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:09:28Z
2024-08-19 03:14:28,10.4,9.5,998.7,SSE,155,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:14:28Z
2024-08-19 03:19:28,10.2,9.3,998.5,SSE,155,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:19:28Z
2024-08-19 03:24:28,10.2,9.3,998.9,SSE,155,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:24:28Z
2024-08-19 03:29:28,10.1,9.3,998.7,SSE,155,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-19T02:29:28Z
