Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-21 00:04:28,12.0,8.4,994.6,SSE,154,6,12,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:04:28Z
2024-08-21 00:09:28,11.9,8.4,994.7,SSE,164,6,12,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:09:28Z
2024-08-21 00:14:28,11.8,8.4,994.7,SSW,196,5,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:14:28Z
2024-08-21 00:19:28,11.7,8.4,994.7,South,173,5,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:19:28Z
2024-08-21 00:24:28,11.6,8.3,994.8,SSE,165,5,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:24:28Z
2024-08-21 00:29:28,11.5,8.2,994.8,SSW,198,6,10,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:29:28Z
2024-08-21 00:34:28,11.4,8.3,994.8,SSE,149,4,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:34:28Z
2024-08-21 00:39:28,11.3,8.2,994.9,South,172,4,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:39:28Z
2024-08-21 00:44:28,11.1,8.2,994.9,SSE,158,4,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:44:28Z
2024-08-21 00:49:28,11.0,8.1,995.0,SSE,160,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:49:28Z
2024-08-21 00:54:28,10.9,7.9,994.9,SSE,163,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:54:28Z
2024-08-21 00:59:28,10.8,7.8,995.0,SSE,167,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-20T23:59:28Z
2024-08-21 01:04:28,10.8,7.8,994.9,SSE,158,4,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:04:28Z
2024-08-21 01:09:28,10.8,7.7,994.9,SSE,167,4,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:09:28Z
2024-08-21 01:14:28,10.8,7.7,994.9,South,175,4,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:14:28Z
2024-08-21 01:19:28,10.8,7.7,995.1,SSE,152,6,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:19:28Z
2024-08-21 01:24:28,10.8,7.5,995.2,South,171,6,10,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:24:28Z
2024-08-21 01:29:28,10.9,7.5,995.2,SSE,154,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:29:28Z
2024-08-21 01:34:28,11.0,7.5,995.3,SSE,168,6,12,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:34:28Z
2024-08-21 01:39:28,11.0,7.3,995.2,SSE,163,5,12,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:39:28Z
2024-08-21 01:44:28,10.9,7.2,995.4,South,175,6,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:44:28Z
2024-08-21 01:49:28,10.9,7.2,995.4,SSE,166,6,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:49:28Z
2024-08-21 01:54:28,10.8,7.2,995.3,SSE,158,6,10,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:54:28Z
2024-08-21 01:59:28,10.6,7.1,995.5,SSE,157,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T00:59:28Z
2024-08-21 02:04:28,10.5,7.0,995.6,SSE,151,4,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:04:28Z
2024-08-21 02:09:28,10.5,7.1,995.7,SSE,159,5,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:09:28Z
2024-08-21 02:14:28,10.6,7.1,995.7,SSE,158,6,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:14:28Z
2024-08-21 02:19:28,10.6,7.3,995.8,SSE,160,6,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:19:28Z
2024-08-21 02:24:28,10.7,7.4,995.8,SSE,155,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:24:28Z
2024-08-21 02:29:28,11.0,7.7,995.8,SSE,168,8,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:29:28Z
2024-08-21 02:34:28,11.0,7.7,995.7,SSE,159,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:34:28Z
2024-08-21 02:39:28,11.1,7.8,995.8,SSE,150,5,10,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:39:28Z
2024-08-21 02:44:28,11.1,7.9,995.8,South,177,6,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:44:28Z
2024-08-21 02:49:28,11.1,7.9,996.0,SSE,157,6,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:49:28Z
2024-08-21 02:54:28,11.1,7.9,995.8,SSE,162,5,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:54:28Z
2024-08-21 02:59:28,11.0,8.1,995.8,SSE,148,6,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T01:59:28Z
2024-08-21 03:04:28,10.9,7.9,995.8,SSE,149,7,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:04:28Z
2024-08-21 03:09:28,10.9,7.9,995.9,SSE,155,5,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:09:28Z
2024-08-21 03:14:28,10.9,7.9,996.0,SSE,147,5,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:14:28Z
2024-08-21 03:19:28,10.7,7.8,995.9,SSE,154,5,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:19:28Z
2024-08-21 03:24:28,10.7,7.8,995.9,SSE,147,7,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:24:28Z
2024-08-21 03:29:28,10.8,7.8,996.0,SSE,154,6,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:29:28Z
2024-08-21 03:34:28,10.7,7.8,995.8,SSE,162,6,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:34:28Z
2024-08-21 03:39:28,10.7,7.9,996.0,SSE,154,6,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:39:28Z
2024-08-21 03:44:28,10.6,7.8,995.9,SSE,163,6,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:44:28Z
2024-08-21 03:49:28,10.4,7.8,996.0,SSE,152,6,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:49:28Z
2024-08-21 03:54:28,10.4,7.8,996.1,SSE,162,6,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:54:28Z
2024-08-21 03:59:28,10.3,7.7,996.1,SSE,164,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T02:59:28Z
2024-08-21 04:04:28,10.4,7.7,996.0,SSE,165,5,12,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:04:28Z
2024-08-21 04:09:28,10.5,7.7,996.0,SSE,161,8,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:09:28Z
2024-08-21 04:14:28,10.4,7.6,996.0,SSE,160,6,12,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:14:28Z
2024-08-21 04:19:28,10.6,7.7,996.2,SSE,154,8,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:19:28Z
2024-08-21 04:24:28,10.5,7.7,996.1,South,170,8,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:24:28Z
2024-08-21 04:29:28,10.5,7.7,996.0,SSE,158,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:29:28Z
2024-08-21 04:34:28,10.5,7.7,996.0,South,191,5,10,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:34:28Z
2024-08-21 04:39:28,10.6,7.7,995.8,SE,133,8,10,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:39:28Z
2024-08-21 04:44:28,10.7,7.8,996.0,SSE,163,8,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:44:28Z
2024-08-21 04:49:28,10.7,7.8,996.1,SSE,164,6,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:49:28Z
2024-08-21 04:54:28,10.8,7.9,996.3,SSE,165,10,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:54:28Z
2024-08-21 04:59:28,10.8,8.0,996.5,SSE,158,6,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T03:59:28Z
2024-08-21 05:04:28,10.5,7.8,996.4,SSE,157,6,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T04:04:28Z
2024-08-21 05:09:28,10.5,7.9,996.3,SSE,153,6,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T04:09:28Z
2024-08-21 05:14:28,10.6,8.0,996.4,South,181,6,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T04:14:28Z
2024-08-21 05:19:28,10.6,8.0,996.5,SSE,154,8,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T04:19:28Z
2024-08-21 05:24:28,10.6,8.0,996.8,SSE,154,6,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-21T04:24:28Z
