Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-13 00:04:00,14.1,11.9,990.5,SE,145,3,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:04:00Z
2024-08-13 00:09:00,14.1,11.9,990.5,SSE,156,6,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:09:00Z
2024-08-13 00:14:00,14.1,11.8,990.6,SSE,157,5,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:14:00Z
2024-08-13 00:19:00,14.0,11.7,990.6,SE,140,4,10,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:19:00Z
2024-08-13 00:24:00,14.0,11.8,990.5,SSE,158,3,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:24:00Z
2024-08-13 00:29:00,13.9,11.8,990.6,SSE,167,4,10,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:29:00Z
2024-08-13 00:34:00,13.8,11.7,990.5,South,180,2,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:34:00Z
2024-08-13 00:39:00,13.7,11.6,990.4,SSE,161,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:39:00Z
2024-08-13 00:44:00,13.7,11.6,990.3,SSE,164,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:44:00Z
2024-08-13 00:49:00,13.7,11.6,990.4,SSE,156,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:49:00Z
2024-08-13 00:54:00,13.6,11.5,990.4,SSE,156,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:54:00Z
2024-08-13 00:59:00,13.5,11.6,990.4,SSE,157,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-12T23:59:00Z
2024-08-13 01:04:00,13.4,11.4,990.3,SSE,157,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:04:00Z
2024-08-13 01:09:00,13.3,11.3,990.2,SSE,157,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:09:00Z
2024-08-13 01:14:00,13.4,11.3,990.1,SSE,161,4,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:14:00Z
2024-08-13 01:19:00,13.5,11.4,990.2,SE,145,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:19:00Z
2024-08-13 01:24:00,13.5,11.4,990.4,SSE,152,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:24:00Z
2024-08-13 01:29:00,13.5,11.4,990.2,SSE,159,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:29:00Z
2024-08-13 01:34:00,13.5,11.4,990.2,SSE,156,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:34:00Z
2024-08-13 01:39:00,13.5,11.4,990.2,SSE,150,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:39:00Z
2024-08-13 01:44:00,13.4,11.3,990.2,SSE,158,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:44:00Z
2024-08-13 01:49:00,13.4,11.3,990.3,South,177,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:49:00Z
2024-08-13 01:54:00,13.3,11.2,990.3,SSE,160,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:54:00Z
2024-08-13 01:59:00,13.3,11.3,990.4,SSE,161,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T00:59:00Z
2024-08-13 02:04:00,13.4,11.3,990.4,SSE,159,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:04:00Z
2024-08-13 02:09:00,13.4,11.3,990.5,SSE,166,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:09:00Z
2024-08-13 02:14:00,13.3,11.3,990.2,SSE,151,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:14:00Z
2024-08-13 02:19:00,13.1,11.2,990.3,SSE,152,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:19:00Z
2024-08-13 02:24:00,12.9,11.2,990.5,SE,143,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:24:00Z
2024-08-13 02:29:00,13.0,11.4,990.5,SSE,159,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:29:00Z
2024-08-13 02:34:00,13.0,11.4,990.5,SSE,158,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:34:00Z
2024-08-13 02:39:00,12.9,11.3,990.5,SSE,158,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:39:00Z
2024-08-13 02:44:00,12.7,11.1,990.5,SSE,158,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:44:00Z
2024-08-13 02:49:00,12.5,11.1,990.3,SSE,158,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:49:00Z
2024-08-13 02:54:00,12.3,11.1,990.4,SSE,158,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:54:00Z
2024-08-13 02:59:00,12.3,11.1,990.6,SSE,158,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T01:59:00Z
2024-08-13 03:04:00,12.3,11.2,990.5,SSE,158,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:04:00Z
2024-08-13 03:09:00,12.3,11.1,990.5,SSE,158,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:09:00Z
2024-08-13 03:14:00,12.3,11.1,990.5,SSE,158,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:14:00Z
2024-08-13 03:19:00,12.1,11.0,990.4,SSE,158,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:19:00Z
2024-08-13 03:24:00,12.0,10.9,990.5,SSE,158,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:24:00Z
2024-08-13 03:29:00,11.8,10.7,990.5,SSE,158,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:29:00Z
2024-08-13 03:34:00,11.7,10.8,990.6,SSE,158,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:34:00Z
2024-08-13 03:39:00,11.7,10.8,990.5,SSE,158,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:39:00Z
2024-08-13 03:44:00,11.8,10.9,990.5,SSE,158,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-13T02:44:00Z
