Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-08-30 00:04:28,11.1,8.8,1003.4,SE,144,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:04:28Z
2024-08-30 00:09:28,10.9,8.8,1003.4,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:09:28Z
2024-08-30 00:14:28,11.0,8.9,1003.5,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:14:28Z
2024-08-30 00:19:28,11.0,8.9,1003.5,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:19:28Z
2024-08-30 00:24:28,11.1,9.1,1003.6,SE,144,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:24:28Z
2024-08-30 00:29:28,11.1,9.0,1003.6,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:29:28Z
2024-08-30 00:34:28,11.2,9.1,1003.5,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:34:28Z
2024-08-30 00:39:28,11.1,9.0,1003.6,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:39:28Z
2024-08-30 00:44:28,11.1,9.0,1003.7,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:44:28Z
2024-08-30 00:49:28,11.0,8.9,1003.6,SE,144,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:49:28Z
2024-08-30 00:54:28,10.9,9.0,1003.7,SE,144,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:54:28Z
2024-08-30 00:59:28,10.8,8.9,1003.6,SE,144,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-29T23:59:28Z
2024-08-30 01:04:28,10.6,8.9,1003.7,SE,144,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:04:28Z
2024-08-30 01:09:28,10.5,8.9,1003.8,SE,144,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:09:28Z
2024-08-30 01:14:28,10.4,8.8,1003.7,SE,144,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:14:28Z
2024-08-30 01:19:28,10.2,8.7,1003.7,SE,144,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:19:28Z
2024-08-30 01:24:28,10.1,8.7,1003.9,SE,144,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:24:28Z
2024-08-30 01:29:28,9.9,8.5,1003.8,SE,144,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:29:28Z
2024-08-30 01:34:28,9.9,8.7,1003.8,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:34:28Z
2024-08-30 01:39:28,9.9,8.7,1003.7,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:39:28Z
2024-08-30 01:44:28,9.9,8.7,1003.9,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:44:28Z
2024-08-30 01:49:28,9.9,8.7,1003.9,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:49:28Z
2024-08-30 01:54:28,9.9,8.7,1003.9,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:54:28Z
2024-08-30 01:59:28,9.9,8.7,1004.0,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T00:59:28Z
2024-08-30 02:04:28,9.9,8.7,1004.0,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T01:04:28Z
2024-08-30 02:09:28,9.9,8.7,1004.0,SE,144,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-08-30T01:09:28Z
