Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-24 00:04:00,10.4,9.6,1011.9,SE,128,12,23,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:04:00Z
2026-02-24 00:09:00,10.4,9.6,1011.9,SE,126,8,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:09:00Z
2026-02-24 00:14:00,10.3,9.6,1012.0,ESE,121,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:14:00Z
2026-02-24 00:19:00,10.3,9.6,1012.0,SE,134,12,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:19:00Z
2026-02-24 00:24:00,10.2,9.4,1012.0,SSE,148,10,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:24:00Z
2026-02-24 00:29:00,10.2,9.4,1012.0,SE,144,8,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:29:00Z
2026-02-24 00:34:00,10.1,9.3,1012.0,SE,132,8,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:34:00Z
2026-02-24 00:39:00,10.1,9.3,1012.2,SE,134,8,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:39:00Z
2026-02-24 00:44:00,10.0,9.3,1012.2,South,180,4,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:44:00Z
2026-02-24 00:49:00,10.0,9.4,1012.2,SSE,151,6,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:49:00Z
2026-02-24 00:54:00,10.0,9.4,1012.2,SE,132,4,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:54:00Z
2026-02-24 00:59:00,10.0,9.2,1012.3,SE,130,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-24T00:59:00Z
