Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-14 00:04:00,-0.3,-1.3,1007.9,WNW,290,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:04:00Z
2026-02-14 00:09:00,-0.3,-1.3,1008.1,NW,319,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:09:00Z
2026-02-14 00:14:00,-0.4,-1.2,1008.3,WNW,286,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:14:00Z
2026-02-14 00:19:00,-0.4,-1.2,1008.4,West,279,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:19:00Z
2026-02-14 00:24:00,-0.4,-1.2,1008.5,WNW,295,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:24:00Z
2026-02-14 00:29:00,-0.3,-1.2,1008.6,WNW,295,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:29:00Z
2026-02-14 00:34:00,-0.3,-1.2,1008.8,WNW,283,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:34:00Z
2026-02-14 00:39:00,-0.4,-1.2,1008.7,West,269,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:39:00Z
2026-02-14 00:44:00,-0.5,-1.3,1008.7,NW,307,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:44:00Z
2026-02-14 00:49:00,-0.5,-1.3,1008.8,NW,305,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:49:00Z
2026-02-14 00:54:00,-0.6,-1.4,1008.9,NW,309,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:54:00Z
2026-02-14 00:59:00,-0.6,-1.4,1009.1,WNW,286,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T00:59:00Z
2026-02-14 01:04:00,-0.7,-1.6,1009.2,WNW,288,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:04:00Z
2026-02-14 01:09:00,-0.7,-1.6,1009.3,NW,316,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:09:00Z
2026-02-14 01:14:00,-0.8,-1.5,1009.3,NW,310,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:14:00Z
2026-02-14 01:19:00,-0.8,-1.5,1009.5,WNW,291,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:19:00Z
2026-02-14 01:24:00,-0.8,-1.5,1009.7,NW,310,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:24:00Z
2026-02-14 01:29:00,-0.8,-1.5,1009.7,WNW,291,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:29:00Z
2026-02-14 01:34:00,-0.9,-1.6,1009.7,WNW,297,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:34:00Z
2026-02-14 01:39:00,-0.9,-1.6,1009.8,NW,315,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:39:00Z
2026-02-14 01:44:00,-1.0,-1.7,1010.0,NW,317,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:44:00Z
2026-02-14 01:49:00,-1.0,-1.7,1010.3,NW,318,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:49:00Z
2026-02-14 01:54:00,-1.0,-1.7,1010.4,NW,310,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:54:00Z
2026-02-14 01:59:00,-1.0,-1.7,1010.4,NW,316,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T01:59:00Z
2026-02-14 02:04:00,-1.0,-1.7,1010.5,WNW,296,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:04:00Z
2026-02-14 02:09:00,-1.0,-1.7,1010.5,NW,308,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:09:00Z
2026-02-14 02:14:00,-1.0,-1.7,1010.6,NW,319,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:14:00Z
2026-02-14 02:19:00,-1.0,-1.7,1010.8,WNW,298,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:19:00Z
2026-02-14 02:24:00,-1.1,-1.8,1010.9,NW,325,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:24:00Z
2026-02-14 02:29:00,-1.1,-1.8,1010.8,NW,316,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:29:00Z
2026-02-14 02:34:00,-1.1,-1.8,1010.9,NW,304,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:34:00Z
2026-02-14 02:39:00,-1.2,-1.9,1011.1,NW,323,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:39:00Z
2026-02-14 02:44:00,-1.3,-2.0,1011.1,NNW,342,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:44:00Z
2026-02-14 02:49:00,-1.3,-2.0,1011.0,NW,305,8,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:49:00Z
2026-02-14 02:54:00,-1.2,-1.9,1011.2,WNW,302,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:54:00Z
2026-02-14 02:59:00,-1.2,-1.9,1011.2,NW,325,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T02:59:00Z
2026-02-14 03:04:00,-1.2,-2.1,1011.1,NW,314,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:04:00Z
2026-02-14 03:09:00,-1.2,-2.1,1011.4,West,272,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:09:00Z
2026-02-14 03:14:00,-1.2,-2.1,1011.3,WNW,284,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:14:00Z
2026-02-14 03:19:00,-1.2,-2.2,1011.4,NW,318,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:19:00Z
2026-02-14 03:24:00,-1.2,-2.2,1011.5,WNW,296,2,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:24:00Z
2026-02-14 03:29:00,-1.3,-2.3,1011.5,NW,318,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:29:00Z
2026-02-14 03:34:00,-1.3,-2.3,1011.5,NW,306,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:34:00Z
2026-02-14 03:39:00,-1.3,-2.3,1011.7,NNW,342,1,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:39:00Z
2026-02-14 03:44:00,-1.3,-2.4,1011.8,WNW,291,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:44:00Z
2026-02-14 03:49:00,-1.4,-2.6,1011.7,WNW,287,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:49:00Z
2026-02-14 03:54:00,-1.4,-2.6,1011.9,West,275,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:54:00Z
2026-02-14 03:59:00,-1.6,-2.7,1011.9,WSW,254,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T03:59:00Z
2026-02-14 04:04:00,-1.7,-2.7,1011.9,WSW,254,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:04:00Z
2026-02-14 04:09:00,-1.9,-2.9,1012.1,WSW,253,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:09:00Z
2026-02-14 04:14:00,-1.9,-2.9,1012.1,WSW,253,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:14:00Z
2026-02-14 04:19:00,-1.9,-2.9,1012.3,WSW,252,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:19:00Z
2026-02-14 04:24:00,-1.9,-2.7,1012.3,SW,223,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:24:00Z
2026-02-14 04:29:00,-1.9,-2.7,1012.5,SW,219,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:29:00Z
2026-02-14 04:34:00,-2.0,-2.8,1012.4,SW,219,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-14T04:34:00Z
