Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-18 00:04:00,0.4,-2.3,1012.0,ENE,59,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:04:00Z
2026-02-18 00:09:00,0.4,-2.3,1011.9,ENE,64,3,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:09:00Z
2026-02-18 00:14:00,0.4,-2.3,1011.9,NNE,17,2,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:14:00Z
2026-02-18 00:19:00,0.4,-2.2,1011.8,NE,44,3,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:19:00Z
2026-02-18 00:24:00,0.4,-2.3,1011.7,NNE,22,3,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:24:00Z
2026-02-18 00:29:00,0.4,-2.3,1011.6,North,9,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:29:00Z
2026-02-18 00:34:00,0.4,-2.3,1011.6,NNE,17,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:34:00Z
2026-02-18 00:39:00,0.4,-2.3,1011.7,ESE,106,1,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:39:00Z
2026-02-18 00:44:00,0.4,-2.3,1011.6,East,87,5,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:44:00Z
2026-02-18 00:49:00,0.4,-2.2,1011.6,ENE,78,2,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:49:00Z
2026-02-18 00:54:00,0.3,-2.2,1011.5,North,352,0,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:54:00Z
2026-02-18 00:59:00,0.3,-2.2,1011.6,North,352,0,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T00:59:00Z
2026-02-18 01:04:00,0.3,-2.2,1011.4,ENE,58,3,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:04:00Z
2026-02-18 01:09:00,0.2,-2.3,1011.3,East,85,2,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:09:00Z
2026-02-18 01:14:00,0.2,-2.3,1011.2,ENE,71,1,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:14:00Z
2026-02-18 01:19:00,0.2,-2.3,1011.0,ENE,71,1,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:19:00Z
2026-02-18 01:24:00,0.2,-2.3,1010.0,ENE,71,1,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:24:00Z
2026-02-18 01:29:00,0.2,-2.3,1009.9,ENE,71,1,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:29:00Z
2026-02-18 01:34:00,0.2,-2.3,1009.7,ENE,71,1,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:34:00Z
2026-02-18 01:39:00,0.2,-2.3,1009.6,ENE,71,1,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:39:00Z
2026-02-18 01:44:00,0.2,-2.2,1010.5,SSE,155,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:44:00Z
2026-02-18 01:49:00,0.2,-2.2,1010.5,South,172,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:49:00Z
2026-02-18 01:54:00,0.2,-2.2,1010.2,NNE,31,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:54:00Z
2026-02-18 01:59:00,0.3,-2.1,1010.2,North,5,4,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T01:59:00Z
2026-02-18 02:04:00,0.3,-2.1,1010.0,East,94,4,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:04:00Z
2026-02-18 02:09:00,0.3,-2.1,1010.1,ENE,77,6,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:09:00Z
2026-02-18 02:14:00,0.3,-2.1,1010.0,NNE,23,3,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:14:00Z
2026-02-18 02:19:00,0.2,-2.2,1010.0,South,183,3,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:19:00Z
2026-02-18 02:24:00,0.3,-2.1,1010.0,West,271,3,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:24:00Z
2026-02-18 02:29:00,0.3,-2.1,1009.9,West,275,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:29:00Z
2026-02-18 02:34:00,0.3,-2.1,1009.9,North,354,2,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:34:00Z
2026-02-18 02:39:00,0.4,-2.0,1010.0,North,351,2,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:39:00Z
2026-02-18 02:44:00,0.3,-2.1,1009.9,South,187,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:44:00Z
2026-02-18 02:49:00,0.4,-2.0,1009.6,South,189,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:49:00Z
2026-02-18 02:54:00,0.4,-2.0,1009.4,NE,37,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:54:00Z
2026-02-18 02:59:00,0.4,-2.0,1009.2,NE,48,7,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T02:59:00Z
2026-02-18 03:04:00,0.4,-1.8,1009.2,NNE,21,7,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:04:00Z
2026-02-18 03:09:00,0.5,-1.7,1009.0,NNE,30,7,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:09:00Z
2026-02-18 03:14:00,0.5,-1.7,1008.8,NE,41,7,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:14:00Z
2026-02-18 03:19:00,0.5,-1.7,1009.1,NE,46,5,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:19:00Z
2026-02-18 03:24:00,0.5,-1.7,1008.9,SSE,148,1,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:24:00Z
2026-02-18 03:29:00,0.5,-1.7,1008.9,SSE,148,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:29:00Z
2026-02-18 03:34:00,0.4,-1.8,1008.8,SE,126,7,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:34:00Z
2026-02-18 03:39:00,0.4,-1.8,1008.6,ENE,78,1,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:39:00Z
2026-02-18 03:44:00,0.4,-1.7,1008.5,NE,35,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:44:00Z
2026-02-18 03:49:00,0.4,-1.7,1008.4,NE,49,4,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:49:00Z
2026-02-18 03:54:00,0.4,-1.7,1008.5,NNW,337,6,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:54:00Z
2026-02-18 03:59:00,0.4,-1.7,1008.5,North,11,2,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T03:59:00Z
2026-02-18 04:04:00,0.5,-1.6,1008.4,WNW,286,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:04:00Z
2026-02-18 04:09:00,0.5,-1.6,1008.4,NNE,31,2,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:09:00Z
2026-02-18 04:14:00,0.5,-1.6,1008.2,SSE,152,6,19,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:14:00Z
2026-02-18 04:19:00,0.5,-1.6,1008.2,ENE,63,2,19,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:19:00Z
2026-02-18 04:24:00,0.4,-1.5,1008.1,NNE,30,2,19,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:24:00Z
2026-02-18 04:29:00,0.4,-1.5,1007.9,ENE,61,9,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:29:00Z
2026-02-18 04:34:00,0.4,-1.5,1008.0,NE,34,1,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:34:00Z
2026-02-18 04:39:00,0.4,-1.5,1007.9,NE,34,1,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:39:00Z
2026-02-18 04:44:00,0.4,-1.5,1007.6,NE,34,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:44:00Z
2026-02-18 04:49:00,0.4,-1.5,1006.8,NE,34,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:49:00Z
2026-02-18 04:54:00,0.4,-1.3,1007.6,NE,44,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:54:00Z
2026-02-18 04:59:00,0.4,-1.3,1007.7,ESE,110,1,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T04:59:00Z
2026-02-18 05:04:00,0.4,-1.3,1007.7,NE,35,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:04:00Z
2026-02-18 05:09:00,0.4,-1.3,1007.6,NE,47,12,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:09:00Z
2026-02-18 05:14:00,0.4,-1.3,1007.6,NE,37,3,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:14:00Z
2026-02-18 05:19:00,0.4,-1.2,1007.4,ENE,75,7,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:19:00Z
2026-02-18 05:24:00,0.4,-1.2,1007.2,NNW,348,4,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:24:00Z
2026-02-18 05:29:00,0.4,-1.2,1007.2,North,4,2,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:29:00Z
2026-02-18 05:34:00,0.4,-1.2,1007.1,North,4,2,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:34:00Z
2026-02-18 05:39:00,0.4,-1.2,1006.1,North,4,2,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:39:00Z
2026-02-18 05:44:00,0.4,-1.2,1006.8,NNE,26,2,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-18T05:44:00Z
