Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-12 00:04:00,6.6,6.4,974.8,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:04:00Z
2026-02-12 00:09:00,6.6,6.4,974.8,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:09:00Z
2026-02-12 00:14:00,6.6,6.4,974.8,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:14:00Z
2026-02-12 00:19:00,6.6,6.4,974.8,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:19:00Z
2026-02-12 00:24:00,6.6,6.4,974.9,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:24:00Z
2026-02-12 00:29:00,6.6,6.4,974.8,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:29:00Z
2026-02-12 00:34:00,6.6,6.4,975.1,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:34:00Z
2026-02-12 00:39:00,6.6,6.4,975.0,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:39:00Z
2026-02-12 00:44:00,6.6,6.4,974.9,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:44:00Z
2026-02-12 00:49:00,6.6,6.4,975.2,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:49:00Z
2026-02-12 00:54:00,6.6,6.4,975.2,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:54:00Z
2026-02-12 00:59:00,6.6,6.4,975.1,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T00:59:00Z
2026-02-12 01:04:00,6.6,6.4,975.2,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:04:00Z
2026-02-12 01:09:00,6.6,6.4,975.1,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:09:00Z
2026-02-12 01:14:00,6.6,6.4,975.3,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:14:00Z
2026-02-12 01:19:00,6.6,6.4,975.3,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:19:00Z
2026-02-12 01:24:00,6.6,6.4,975.4,South,176,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:24:00Z
2026-02-12 01:29:00,6.6,6.4,975.9,SW,223,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:29:00Z
2026-02-12 01:34:00,6.2,5.9,975.9,SW,218,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:34:00Z
2026-02-12 01:39:00,6.2,5.9,975.8,SSW,198,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:39:00Z
2026-02-12 01:44:00,6.2,5.9,975.8,SW,224,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:44:00Z
2026-02-12 01:49:00,6.1,5.8,975.9,WSW,237,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:49:00Z
2026-02-12 01:54:00,6.0,5.7,975.9,WSW,237,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:54:00Z
2026-02-12 01:59:00,5.8,5.5,976.0,SW,223,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T01:59:00Z
2026-02-12 02:04:00,5.8,5.5,976.0,SW,218,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T02:04:00Z
2026-02-12 02:09:00,5.8,5.5,976.2,SW,218,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T02:09:00Z
2026-02-12 02:14:00,6.0,5.7,976.2,WSW,238,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T02:14:00Z
2026-02-12 02:19:00,6.0,5.7,976.2,SW,220,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-12T02:19:00Z
