Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-01 00:04:00,5.7,5.6,997.7,SSE,149,2,4,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:04:00Z
2026-02-01 00:09:00,5.7,5.6,997.8,South,177,0,4,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:09:00Z
2026-02-01 00:14:00,5.7,5.6,997.7,South,172,0,4,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:14:00Z
2026-02-01 00:19:00,5.7,5.6,997.6,SSE,168,0,2,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:19:00Z
2026-02-01 00:24:00,5.7,5.6,997.7,SE,129,0,0,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:24:00Z
2026-02-01 00:29:00,5.7,5.6,997.7,SSE,151,4,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:29:00Z
2026-02-01 00:34:00,5.6,5.4,997.7,SE,125,5,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:34:00Z
2026-02-01 00:39:00,5.6,5.4,997.7,SSE,147,4,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:39:00Z
2026-02-01 00:44:00,5.5,5.3,997.6,SE,144,4,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:44:00Z
2026-02-01 00:49:00,5.5,5.3,997.7,SE,145,4,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:49:00Z
2026-02-01 00:54:00,5.4,5.3,997.8,SSE,148,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:54:00Z
2026-02-01 00:59:00,5.4,5.3,997.8,SSE,155,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T00:59:00Z
2026-02-01 01:04:00,5.3,5.2,997.8,SSE,153,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:04:00Z
2026-02-01 01:09:00,5.3,5.2,997.9,SSE,148,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:09:00Z
2026-02-01 01:14:00,5.2,5.1,997.9,SSE,150,1,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:14:00Z
2026-02-01 01:19:00,5.1,4.9,998.0,SSE,151,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:19:00Z
2026-02-01 01:24:00,4.9,4.8,997.8,SSE,151,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:24:00Z
2026-02-01 01:29:00,4.7,4.6,997.9,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:29:00Z
2026-02-01 01:34:00,4.5,4.3,997.8,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:34:00Z
2026-02-01 01:39:00,4.4,4.3,997.9,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:39:00Z
2026-02-01 01:44:00,4.3,4.2,997.8,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:44:00Z
2026-02-01 01:49:00,4.2,4.1,997.9,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:49:00Z
2026-02-01 01:54:00,4.1,3.9,997.9,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:54:00Z
2026-02-01 01:59:00,3.9,3.8,998.2,SSE,151,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T01:59:00Z
2026-02-01 02:04:00,4.0,3.8,998.0,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:04:00Z
2026-02-01 02:09:00,3.9,3.8,998.1,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:09:00Z
2026-02-01 02:14:00,3.8,3.7,998.1,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:14:00Z
2026-02-01 02:19:00,3.8,3.7,998.1,SSE,152,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:19:00Z
2026-02-01 02:24:00,4.1,3.9,998.1,SSE,157,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:24:00Z
2026-02-01 02:29:00,4.2,4.1,998.0,SSE,162,4,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:29:00Z
2026-02-01 02:34:00,4.2,4.1,998.1,South,169,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:34:00Z
2026-02-01 02:39:00,4.2,4.1,998.2,South,175,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:39:00Z
2026-02-01 02:44:00,4.2,4.1,998.1,South,174,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:44:00Z
2026-02-01 02:49:00,4.2,4.1,998.1,South,174,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:49:00Z
2026-02-01 02:54:00,4.2,4.1,998.2,South,174,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:54:00Z
2026-02-01 02:59:00,4.2,4.1,998.0,SSE,162,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T02:59:00Z
2026-02-01 03:04:00,4.2,4.1,998.0,SSE,168,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T03:04:00Z
2026-02-01 03:09:00,4.2,4.1,998.0,SSE,167,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T03:09:00Z
2026-02-01 03:14:00,4.3,4.2,998.0,SSE,167,3,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-01T03:14:00Z
