Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-25 00:04:00,7.8,7.2,1011.0,SE,135,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:04:00Z
2026-02-25 00:09:00,7.9,7.3,1011.0,ESE,114,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:09:00Z
2026-02-25 00:14:00,7.9,7.3,1011.0,East,93,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:14:00Z
2026-02-25 00:19:00,7.9,7.3,1011.0,East,97,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:19:00Z
2026-02-25 00:24:00,7.9,7.3,1011.0,ESE,110,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:24:00Z
2026-02-25 00:29:00,7.8,7.2,1011.0,ENE,77,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:29:00Z
2026-02-25 00:34:00,7.8,7.2,1011.1,East,93,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:34:00Z
2026-02-25 00:39:00,7.8,7.2,1011.1,SE,132,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:39:00Z
2026-02-25 00:44:00,7.7,7.3,1011.0,ESE,116,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:44:00Z
2026-02-25 00:49:00,7.7,7.3,1010.9,ESE,108,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:49:00Z
2026-02-25 00:54:00,7.6,7.2,1010.9,East,94,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:54:00Z
2026-02-25 00:59:00,7.5,7.1,1010.8,ESE,116,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T00:59:00Z
2026-02-25 01:04:00,7.4,6.9,1011.0,SE,145,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:04:00Z
2026-02-25 01:09:00,7.5,7.1,1010.9,SSE,156,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:09:00Z
2026-02-25 01:14:00,7.3,6.8,1010.9,ESE,109,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:14:00Z
2026-02-25 01:19:00,7.3,6.8,1011.0,SE,129,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:19:00Z
2026-02-25 01:24:00,7.4,6.9,1011.0,East,93,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:24:00Z
2026-02-25 01:29:00,7.3,6.8,1011.0,ESE,108,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:29:00Z
2026-02-25 01:34:00,7.2,6.8,1011.0,SE,132,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:34:00Z
2026-02-25 01:39:00,7.3,7.0,1011.1,ESE,115,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:39:00Z
2026-02-25 01:44:00,7.2,6.9,1010.9,ESE,109,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:44:00Z
2026-02-25 01:49:00,7.2,6.9,1010.9,SE,142,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:49:00Z
2026-02-25 01:54:00,7.2,6.9,1011.0,East,95,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:54:00Z
2026-02-25 01:59:00,7.1,6.8,1011.0,East,93,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T01:59:00Z
2026-02-25 02:04:00,7.1,6.8,1010.9,ESE,123,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:04:00Z
2026-02-25 02:09:00,7.3,7.0,1010.7,SE,126,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:09:00Z
2026-02-25 02:14:00,7.3,7.0,1010.8,ESE,111,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:14:00Z
2026-02-25 02:19:00,7.1,6.8,1010.9,ESE,110,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:19:00Z
2026-02-25 02:24:00,7.0,6.7,1010.6,East,90,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:24:00Z
2026-02-25 02:29:00,6.9,6.6,1010.7,East,101,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:29:00Z
2026-02-25 02:34:00,6.8,6.5,1010.6,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:34:00Z
2026-02-25 02:39:00,6.6,6.3,1010.6,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:39:00Z
2026-02-25 02:44:00,6.4,6.1,1010.6,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:44:00Z
2026-02-25 02:49:00,6.2,5.9,1010.5,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:49:00Z
2026-02-25 02:54:00,6.1,5.8,1010.5,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:54:00Z
2026-02-25 02:59:00,6.0,5.7,1010.3,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T02:59:00Z
2026-02-25 03:04:00,6.0,5.7,1010.4,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:04:00Z
2026-02-25 03:09:00,5.9,5.6,1010.5,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:09:00Z
2026-02-25 03:14:00,6.0,5.7,1010.7,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:14:00Z
2026-02-25 03:19:00,6.2,5.9,1010.5,ESE,102,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:19:00Z
2026-02-25 03:24:00,6.8,6.7,1010.5,SSE,154,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:24:00Z
2026-02-25 03:29:00,7.1,6.9,1010.6,SSE,155,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:29:00Z
2026-02-25 03:34:00,7.4,7.3,1010.5,East,86,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:34:00Z
2026-02-25 03:39:00,7.4,7.3,1010.4,ESE,115,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:39:00Z
2026-02-25 03:44:00,7.5,7.3,1010.4,East,92,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:44:00Z
2026-02-25 03:49:00,7.5,7.3,1010.4,East,94,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:49:00Z
2026-02-25 03:54:00,7.6,7.4,1010.3,SSE,164,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:54:00Z
2026-02-25 03:59:00,7.7,7.6,1010.1,East,91,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T03:59:00Z
2026-02-25 04:04:00,7.7,7.6,1010.2,ESE,117,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:04:00Z
2026-02-25 04:09:00,7.7,7.6,1010.3,South,177,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:09:00Z
2026-02-25 04:14:00,7.8,7.7,1010.3,SE,134,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:14:00Z
2026-02-25 04:19:00,7.8,7.7,1010.1,South,169,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:19:00Z
2026-02-25 04:24:00,7.9,7.8,1010.2,South,173,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:24:00Z
2026-02-25 04:29:00,7.9,7.8,1010.3,South,170,6,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:29:00Z
2026-02-25 04:34:00,7.9,7.8,1010.3,SSE,162,1,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:34:00Z
2026-02-25 04:39:00,7.9,7.8,1010.2,South,170,2,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:39:00Z
2026-02-25 04:44:00,7.9,7.8,1010.4,ESE,109,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:44:00Z
2026-02-25 04:49:00,8.0,7.8,1010.2,ESE,123,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:49:00Z
2026-02-25 04:54:00,8.0,7.8,1010.3,SE,142,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:54:00Z
2026-02-25 04:59:00,8.1,7.9,1010.4,SSE,155,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T04:59:00Z
2026-02-25 05:04:00,8.1,7.9,1010.4,SE,141,7,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:04:00Z
2026-02-25 05:09:00,8.2,8.1,1010.5,SSE,157,2,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:09:00Z
2026-02-25 05:14:00,8.1,7.9,1010.6,SSE,150,4,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:14:00Z
2026-02-25 05:19:00,8.1,7.9,1010.6,SSE,157,5,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:19:00Z
2026-02-25 05:24:00,8.1,7.9,1010.7,SSE,166,4,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:24:00Z
2026-02-25 05:29:00,8.1,7.9,1010.7,SE,145,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:29:00Z
2026-02-25 05:34:00,8.1,7.9,1010.6,SE,126,5,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:34:00Z
2026-02-25 05:39:00,8.0,7.8,1010.7,SE,125,3,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:39:00Z
2026-02-25 05:44:00,8.0,7.8,1010.7,SE,127,7,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:44:00Z
2026-02-25 05:49:00,8.0,7.8,1010.7,South,170,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:49:00Z
2026-02-25 05:54:00,8.0,7.8,1010.8,SE,139,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:54:00Z
2026-02-25 05:59:00,8.0,7.8,1011.0,South,169,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T05:59:00Z
2026-02-25 06:04:00,8.0,7.8,1010.9,SSE,153,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:04:00Z
2026-02-25 06:09:00,8.0,7.8,1010.9,SE,131,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:09:00Z
2026-02-25 06:14:00,7.9,7.8,1010.8,SE,140,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:14:00Z
2026-02-25 06:19:00,7.9,7.8,1010.8,SSE,153,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:19:00Z
2026-02-25 06:24:00,7.9,7.6,1010.8,SSE,150,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:24:00Z
2026-02-25 06:29:00,7.9,7.6,1010.8,SSE,162,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:29:00Z
2026-02-25 06:34:00,7.9,7.6,1010.8,North,7,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:34:00Z
2026-02-25 06:39:00,7.8,7.5,1011.0,SSE,165,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:39:00Z
2026-02-25 06:44:00,7.8,7.5,1010.9,SSE,156,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:44:00Z
2026-02-25 06:49:00,7.8,7.5,1010.9,East,88,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:49:00Z
2026-02-25 06:54:00,7.8,7.5,1011.1,SSE,151,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-25T06:54:00Z
2026-02-25 06:59:00,7.8,7.5,1011.3,SSE,147,2,4,98,0.00,unknown,unknown,0.00,1.00,unknown,2026-02-25T06:59:00Z
2026-02-25 07:04:00,7.8,7.5,1011.3,SSE,152,4,6,98,0.00,unknown,unknown,0.00,1.00,unknown,2026-02-25T07:04:00Z
