Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-02-07 00:04:00,4.8,4.7,988.7,ENE,71,2,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:04:00Z
2026-02-07 00:09:00,4.8,4.7,988.4,NNE,14,1,4,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:09:00Z
2026-02-07 00:14:00,4.8,4.7,988.6,North,355,1,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:14:00Z
2026-02-07 00:19:00,4.8,4.7,988.6,NNE,31,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:19:00Z
2026-02-07 00:24:00,4.8,4.7,988.7,NNE,29,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:24:00Z
2026-02-07 00:29:00,4.8,4.7,988.8,North,10,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:29:00Z
2026-02-07 00:34:00,4.8,4.7,988.8,NNE,12,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:34:00Z
2026-02-07 00:39:00,4.8,4.7,988.7,North,6,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:39:00Z
2026-02-07 00:44:00,4.8,4.7,988.9,NNW,335,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:44:00Z
2026-02-07 00:49:00,4.8,4.7,988.8,SE,134,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:49:00Z
2026-02-07 00:54:00,4.9,4.8,988.9,ESE,106,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:54:00Z
2026-02-07 00:59:00,4.9,4.8,989.0,ENE,58,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T00:59:00Z
2026-02-07 01:04:00,4.9,4.8,988.9,East,80,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:04:00Z
2026-02-07 01:09:00,5.0,4.8,989.0,NE,36,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:09:00Z
2026-02-07 01:14:00,5.0,4.8,988.8,ESE,103,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:14:00Z
2026-02-07 01:19:00,5.0,4.8,988.9,ENE,63,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:19:00Z
2026-02-07 01:24:00,5.0,4.8,988.9,NE,53,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:24:00Z
2026-02-07 01:29:00,5.0,4.8,989.0,NNE,27,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:29:00Z
2026-02-07 01:34:00,5.0,4.8,988.9,NNE,29,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:34:00Z
2026-02-07 01:39:00,5.0,4.8,989.0,NE,41,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:39:00Z
2026-02-07 01:44:00,5.0,4.8,989.2,NNE,27,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:44:00Z
2026-02-07 01:49:00,5.1,4.9,989.1,NE,43,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:49:00Z
2026-02-07 01:54:00,5.0,4.8,989.1,East,80,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:54:00Z
2026-02-07 01:59:00,5.1,4.9,989.3,East,79,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T01:59:00Z
2026-02-07 02:04:00,5.1,4.9,989.2,NE,34,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:04:00Z
2026-02-07 02:09:00,5.1,4.9,989.2,ESE,121,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:09:00Z
2026-02-07 02:14:00,5.2,5.1,989.1,NE,40,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:14:00Z
2026-02-07 02:19:00,5.2,5.1,989.2,NE,55,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:19:00Z
2026-02-07 02:24:00,5.2,5.1,989.2,NE,38,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:24:00Z
2026-02-07 02:29:00,5.3,5.2,989.2,NNE,24,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:29:00Z
2026-02-07 02:34:00,5.3,5.2,989.1,NNE,17,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:34:00Z
2026-02-07 02:39:00,5.3,5.2,989.2,NE,54,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:39:00Z
2026-02-07 02:44:00,5.3,5.2,989.2,NE,56,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:44:00Z
2026-02-07 02:49:00,5.3,5.2,989.3,East,96,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:49:00Z
2026-02-07 02:54:00,5.3,5.2,989.2,ENE,77,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:54:00Z
2026-02-07 02:59:00,5.3,5.2,989.2,NE,55,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T02:59:00Z
2026-02-07 03:04:00,5.3,5.2,989.3,NE,53,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:04:00Z
2026-02-07 03:09:00,5.3,5.2,989.2,East,86,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:09:00Z
2026-02-07 03:14:00,5.4,5.3,989.1,NNE,22,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:14:00Z
2026-02-07 03:19:00,5.4,5.3,989.2,ESE,113,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:19:00Z
2026-02-07 03:24:00,5.4,5.3,989.2,ENE,78,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:24:00Z
2026-02-07 03:29:00,5.5,5.3,989.4,NE,47,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:29:00Z
2026-02-07 03:34:00,5.4,5.3,989.2,NE,34,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:34:00Z
2026-02-07 03:39:00,5.3,5.2,989.5,NE,37,1,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:39:00Z
2026-02-07 03:44:00,5.3,5.2,989.3,NE,44,6,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2026-02-07T03:44:00Z
