Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-29 00:04:00,7.0,6.4,1024.4,SSW,210,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:04:00Z
2025-09-29 00:09:00,6.9,6.3,1024.4,SSW,210,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:09:00Z
2025-09-29 00:14:00,6.8,6.2,1024.4,SSW,210,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:14:00Z
2025-09-29 00:19:00,6.8,6.2,1024.3,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:19:00Z
2025-09-29 00:24:00,6.7,6.1,1024.4,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:24:00Z
2025-09-29 00:29:00,6.8,6.2,1024.4,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:29:00Z
2025-09-29 00:34:00,6.8,6.2,1024.5,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:34:00Z
2025-09-29 00:39:00,6.6,6.0,1024.5,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:39:00Z
2025-09-29 00:44:00,6.5,5.9,1024.6,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:44:00Z
2025-09-29 00:49:00,6.5,5.9,1024.6,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:49:00Z
2025-09-29 00:54:00,6.4,5.8,1024.6,SSW,206,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:54:00Z
2025-09-29 00:59:00,6.3,5.8,1024.6,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-28T23:59:00Z
2025-09-29 01:04:00,6.2,5.8,1024.6,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:04:00Z
2025-09-29 01:09:00,6.1,5.7,1024.7,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:09:00Z
2025-09-29 01:14:00,6.1,5.7,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:14:00Z
2025-09-29 01:19:00,6.0,5.6,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:19:00Z
2025-09-29 01:24:00,5.9,5.4,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:24:00Z
2025-09-29 01:29:00,5.7,5.3,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:29:00Z
2025-09-29 01:34:00,5.8,5.3,1024.9,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:34:00Z
2025-09-29 01:39:00,5.8,5.3,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:39:00Z
2025-09-29 01:44:00,5.8,5.3,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:44:00Z
2025-09-29 01:49:00,5.8,5.3,1024.7,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:49:00Z
2025-09-29 01:54:00,5.7,5.3,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:54:00Z
2025-09-29 01:59:00,5.5,5.1,1024.7,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T00:59:00Z
2025-09-29 02:04:00,5.5,5.1,1024.8,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T01:04:00Z
2025-09-29 02:09:00,5.5,5.1,1024.7,SSW,206,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-29T01:09:00Z
