Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-23 00:04:00,6.2,4.8,1028.6,WNW,300,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:04:00Z
2025-09-23 00:09:00,6.1,4.7,1028.7,WNW,300,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:09:00Z
2025-09-23 00:14:00,6.1,4.7,1028.6,WNW,300,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:14:00Z
2025-09-23 00:19:00,6.0,4.7,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:19:00Z
2025-09-23 00:24:00,6.0,4.8,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:24:00Z
2025-09-23 00:29:00,6.0,4.8,1028.4,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:29:00Z
2025-09-23 00:34:00,6.0,4.8,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:34:00Z
2025-09-23 00:39:00,6.0,4.8,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:39:00Z
2025-09-23 00:44:00,6.0,4.8,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:44:00Z
2025-09-23 00:49:00,5.8,4.6,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:49:00Z
2025-09-23 00:54:00,5.7,4.5,1028.6,WNW,300,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:54:00Z
2025-09-23 00:59:00,5.5,4.4,1028.5,WNW,300,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-22T23:59:00Z
2025-09-23 01:04:00,5.4,4.3,1028.6,WNW,300,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:04:00Z
2025-09-23 01:09:00,5.3,4.3,1028.6,WNW,300,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:09:00Z
2025-09-23 01:14:00,5.2,4.2,1028.7,WNW,300,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:14:00Z
2025-09-23 01:19:00,5.1,4.1,1028.7,WNW,300,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:19:00Z
2025-09-23 01:24:00,5.1,4.1,1028.7,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:24:00Z
2025-09-23 01:29:00,5.0,4.1,1028.6,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:29:00Z
2025-09-23 01:34:00,4.9,4.0,1028.6,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:34:00Z
2025-09-23 01:39:00,4.9,4.0,1028.8,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:39:00Z
2025-09-23 01:44:00,4.8,3.9,1028.8,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:44:00Z
2025-09-23 01:49:00,4.7,3.8,1028.9,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:49:00Z
2025-09-23 01:54:00,4.6,3.7,1028.8,WNW,300,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-23T00:54:00Z
