Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-03 00:04:00,14.7,14.1,995.8,WNW,301,0,0,96,1.02,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:04:00Z
2025-09-03 00:09:00,14.7,14.1,995.9,WNW,301,0,0,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:09:00Z
2025-09-03 00:14:00,14.7,14.1,995.8,WNW,301,0,0,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:14:00Z
2025-09-03 00:19:00,14.7,14.1,995.7,WNW,298,0,0,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:19:00Z
2025-09-03 00:24:00,14.7,14.1,995.7,WNW,298,0,0,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:24:00Z
2025-09-03 00:29:00,14.7,14.1,995.7,WNW,298,0,0,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:29:00Z
2025-09-03 00:34:00,14.7,14.1,995.6,WNW,298,0,0,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:34:00Z
2025-09-03 00:39:00,14.7,14.1,995.7,West,276,0,0,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:39:00Z
2025-09-03 00:44:00,14.7,14.2,995.7,West,276,0,0,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:44:00Z
2025-09-03 00:49:00,14.7,14.2,995.6,West,275,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:49:00Z
2025-09-03 00:54:00,14.7,14.2,995.7,West,270,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:54:00Z
2025-09-03 00:59:00,14.7,14.2,995.5,WSW,247,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-02T23:59:00Z
2025-09-03 01:04:00,14.7,14.2,995.5,SSW,205,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:04:00Z
2025-09-03 01:09:00,14.7,14.2,995.4,South,174,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:09:00Z
2025-09-03 01:14:00,14.7,14.2,995.7,South,170,2,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:14:00Z
2025-09-03 01:19:00,14.7,14.2,995.5,SE,146,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:19:00Z
2025-09-03 01:24:00,14.7,14.2,995.4,SSE,151,2,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:24:00Z
2025-09-03 01:29:00,14.7,14.2,995.4,SE,142,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:29:00Z
2025-09-03 01:34:00,14.6,14.1,995.3,SSE,158,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:34:00Z
2025-09-03 01:39:00,14.6,14.1,995.4,SE,131,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:39:00Z
2025-09-03 01:44:00,14.6,14.2,995.3,SE,146,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:44:00Z
2025-09-03 01:49:00,14.5,14.2,995.3,SE,145,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:49:00Z
2025-09-03 01:54:00,14.5,14.2,995.3,SE,145,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:54:00Z
2025-09-03 01:59:00,14.5,14.2,995.1,SSE,149,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T00:59:00Z
2025-09-03 02:04:00,14.4,14.1,995.0,SSE,149,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T01:04:00Z
2025-09-03 02:09:00,14.4,14.1,995.0,SSE,149,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-03T01:09:00Z
