Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-28 00:04:00,10.8,10.2,1016.1,West,260,0,0,96,1.52,unknown,unknown,0.00,0.00,unknown,2025-09-27T23:04:00Z
2025-09-28 00:09:00,10.8,10.2,1016.2,WNW,294,0,0,96,1.78,unknown,unknown,0.25,0.00,unknown,2025-09-27T23:09:00Z
2025-09-28 00:14:00,10.8,10.2,1016.1,WNW,298,0,0,96,1.78,unknown,unknown,0.25,0.00,unknown,2025-09-27T23:14:00Z
2025-09-28 00:19:00,10.8,10.2,1016.0,NW,321,0,0,96,2.03,unknown,unknown,0.51,0.00,unknown,2025-09-27T23:19:00Z
2025-09-28 00:24:00,10.8,10.2,1016.0,WSW,241,0,0,96,2.29,unknown,unknown,1.02,0.00,unknown,2025-09-27T23:24:00Z
2025-09-28 00:29:00,10.8,10.2,1016.0,SSW,200,0,0,96,2.54,unknown,unknown,1.52,0.00,unknown,2025-09-27T23:29:00Z
2025-09-28 00:34:00,10.8,10.2,1016.0,SSW,211,0,0,96,2.79,unknown,unknown,1.78,0.00,unknown,2025-09-27T23:34:00Z
2025-09-28 00:39:00,10.7,10.1,1016.0,SW,229,0,0,96,2.79,unknown,unknown,2.03,0.00,unknown,2025-09-27T23:39:00Z
2025-09-28 00:44:00,10.7,10.2,1016.0,South,189,0,0,97,2.79,unknown,unknown,2.29,0.00,unknown,2025-09-27T23:44:00Z
2025-09-28 00:49:00,10.7,10.2,1016.0,SW,218,0,2,97,3.05,unknown,unknown,2.54,0.00,unknown,2025-09-27T23:49:00Z
2025-09-28 00:54:00,10.7,10.2,1016.1,WSW,240,0,2,97,3.05,unknown,unknown,2.54,0.00,unknown,2025-09-27T23:54:00Z
2025-09-28 00:59:00,10.7,10.2,1015.9,WSW,240,0,2,97,3.30,unknown,unknown,2.79,0.00,unknown,2025-09-27T23:59:00Z
2025-09-28 01:04:00,10.6,10.2,1016.0,SW,215,0,0,97,2.79,unknown,unknown,2.79,0.00,unknown,2025-09-28T00:04:00Z
2025-09-28 01:09:00,10.6,10.2,1016.0,SW,229,0,0,97,3.30,unknown,unknown,3.56,0.00,unknown,2025-09-28T00:09:00Z
2025-09-28 01:14:00,10.6,10.2,1016.1,West,275,0,0,97,4.06,unknown,unknown,4.32,0.00,unknown,2025-09-28T00:14:00Z
2025-09-28 01:19:00,10.6,10.2,1016.1,WSW,252,0,0,97,4.06,unknown,unknown,4.57,0.00,unknown,2025-09-28T00:19:00Z
2025-09-28 01:24:00,10.6,10.2,1016.1,NW,310,0,0,97,4.06,unknown,unknown,4.57,0.00,unknown,2025-09-28T00:24:00Z
2025-09-28 01:29:00,10.6,10.2,1016.0,SSW,205,0,0,97,3.81,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:29:00Z
2025-09-28 01:34:00,10.6,10.2,1016.1,SW,235,0,0,97,3.30,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:34:00Z
2025-09-28 01:39:00,10.6,10.2,1016.0,SW,235,0,0,97,3.05,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:39:00Z
2025-09-28 01:44:00,10.6,10.2,1016.1,SW,225,0,0,97,2.79,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:44:00Z
2025-09-28 01:49:00,10.6,10.2,1016.1,SW,225,0,0,97,2.29,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:49:00Z
2025-09-28 01:54:00,10.6,10.2,1016.1,WNW,290,0,0,97,2.29,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:54:00Z
2025-09-28 01:59:00,10.6,10.2,1016.0,SW,226,0,0,97,2.03,unknown,unknown,4.83,0.00,unknown,2025-09-28T00:59:00Z
2025-09-28 02:04:00,10.6,10.2,1016.0,SW,226,0,0,97,2.03,unknown,unknown,4.83,0.00,unknown,2025-09-28T01:04:00Z
2025-09-28 02:09:00,10.6,10.2,1016.0,SW,227,0,0,97,1.78,unknown,unknown,4.83,0.00,unknown,2025-09-28T01:09:00Z
2025-09-28 02:14:00,10.7,10.2,1016.0,SW,223,0,0,97,1.52,unknown,unknown,4.83,0.00,unknown,2025-09-28T01:14:00Z
2025-09-28 02:19:00,10.7,10.4,1016.0,SW,224,0,0,98,0.51,unknown,unknown,4.83,0.00,unknown,2025-09-28T01:19:00Z
2025-09-28 02:24:00,10.7,10.4,1015.8,WSW,244,0,0,98,0.25,unknown,unknown,4.83,0.00,unknown,2025-09-28T01:24:00Z
2025-09-28 02:29:00,10.7,10.4,1015.8,WNW,286,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:29:00Z
2025-09-28 02:34:00,10.7,10.4,1015.8,WNW,284,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:34:00Z
2025-09-28 02:39:00,10.7,10.4,1015.8,WNW,285,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:39:00Z
2025-09-28 02:44:00,10.7,10.4,1015.8,West,281,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:44:00Z
2025-09-28 02:49:00,10.7,10.4,1015.8,WSW,241,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:49:00Z
2025-09-28 02:54:00,10.7,10.4,1015.8,West,273,0,0,98,0.25,unknown,unknown,5.08,0.00,unknown,2025-09-28T01:54:00Z
2025-09-28 02:59:00,10.8,10.5,1015.8,West,274,0,0,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T01:59:00Z
2025-09-28 03:04:00,10.8,10.5,1015.9,WNW,302,0,0,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:04:00Z
2025-09-28 03:09:00,10.8,10.5,1015.7,West,265,0,0,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:09:00Z
2025-09-28 03:14:00,10.8,10.5,1015.8,SW,217,0,0,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:14:00Z
2025-09-28 03:19:00,10.7,10.4,1015.7,SSE,159,0,4,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:19:00Z
2025-09-28 03:24:00,10.8,10.5,1015.8,WSW,246,0,4,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:24:00Z
2025-09-28 03:29:00,10.8,10.5,1015.7,South,183,0,4,98,0.51,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:29:00Z
2025-09-28 03:34:00,10.8,10.5,1015.8,South,189,0,2,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:34:00Z
2025-09-28 03:39:00,10.8,10.5,1015.7,South,188,0,2,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:39:00Z
2025-09-28 03:44:00,10.8,10.5,1015.8,South,191,0,0,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:44:00Z
2025-09-28 03:49:00,10.8,10.5,1015.9,South,174,0,0,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:49:00Z
2025-09-28 03:54:00,10.8,10.5,1015.7,South,171,0,0,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:54:00Z
2025-09-28 03:59:00,10.8,10.5,1016.0,South,174,0,0,98,0.25,unknown,unknown,5.59,0.00,unknown,2025-09-28T02:59:00Z
