Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-06 00:04:00,12.3,10.9,1019.6,ESE,116,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:04:00Z
2025-09-06 00:09:00,12.3,10.9,1019.6,ESE,116,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:09:00Z
2025-09-06 00:14:00,12.2,10.9,1019.4,ESE,116,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:14:00Z
2025-09-06 00:19:00,12.3,11.1,1019.6,ESE,116,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:19:00Z
2025-09-06 00:24:00,12.2,10.9,1019.5,ESE,116,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:24:00Z
2025-09-06 00:29:00,12.2,10.9,1019.4,ESE,114,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:29:00Z
2025-09-06 00:34:00,12.3,11.1,1019.4,ESE,109,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:34:00Z
2025-09-06 00:39:00,12.4,11.1,1019.6,ESE,109,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:39:00Z
2025-09-06 00:44:00,12.4,11.1,1019.8,ESE,109,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:44:00Z
2025-09-06 00:49:00,12.3,11.2,1019.6,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:49:00Z
2025-09-06 00:54:00,12.3,11.2,1019.7,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:54:00Z
2025-09-06 00:59:00,12.3,11.2,1019.6,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T23:59:00Z
2025-09-06 01:04:00,12.3,11.2,1019.6,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:04:00Z
2025-09-06 01:09:00,12.2,11.1,1019.6,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:09:00Z
2025-09-06 01:14:00,12.2,11.1,1019.8,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:14:00Z
2025-09-06 01:19:00,12.1,11.0,1019.7,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:19:00Z
2025-09-06 01:24:00,12.1,11.0,1019.6,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:24:00Z
2025-09-06 01:29:00,12.1,11.0,1019.5,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:29:00Z
2025-09-06 01:34:00,12.1,11.0,1019.7,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:34:00Z
2025-09-06 01:39:00,12.1,11.0,1019.7,ESE,109,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-06T00:39:00Z
