Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-14 00:04:00,9.5,8.4,1008.0,SE,145,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:04:00Z
2025-09-14 00:09:00,9.5,8.4,1008.1,SE,128,5,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:09:00Z
2025-09-14 00:14:00,9.5,8.4,1008.1,SE,143,6,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:14:00Z
2025-09-14 00:19:00,9.5,8.4,1008.2,SSE,147,5,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:19:00Z
2025-09-14 00:24:00,9.5,8.4,1008.2,SE,144,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:24:00Z
2025-09-14 00:29:00,9.4,8.5,1008.2,SSE,149,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:29:00Z
2025-09-14 00:34:00,9.3,8.4,1008.4,SE,146,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:34:00Z
2025-09-14 00:39:00,9.2,8.3,1008.3,SE,146,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:39:00Z
2025-09-14 00:44:00,9.2,8.3,1008.2,SE,145,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:44:00Z
2025-09-14 00:49:00,9.2,8.3,1008.3,SE,144,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:49:00Z
2025-09-14 00:54:00,9.3,8.4,1008.4,SE,140,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:54:00Z
2025-09-14 00:59:00,9.3,8.4,1008.3,SE,146,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-13T23:59:00Z
2025-09-14 01:04:00,9.3,8.4,1008.2,SE,143,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:04:00Z
2025-09-14 01:09:00,9.3,8.4,1008.5,SE,146,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:09:00Z
2025-09-14 01:14:00,9.3,8.4,1008.6,SE,140,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:14:00Z
2025-09-14 01:19:00,9.3,8.4,1008.6,SE,143,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:19:00Z
2025-09-14 01:24:00,9.3,8.4,1008.6,SE,138,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:24:00Z
2025-09-14 01:29:00,9.3,8.4,1008.7,SE,145,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:29:00Z
2025-09-14 01:34:00,9.3,8.4,1008.7,SE,144,6,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:34:00Z
2025-09-14 01:39:00,9.2,8.3,1008.7,SE,146,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:39:00Z
2025-09-14 01:44:00,9.2,8.3,1008.8,SE,129,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:44:00Z
2025-09-14 01:49:00,9.2,8.4,1008.9,SE,144,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:49:00Z
2025-09-14 01:54:00,9.2,8.4,1009.0,SE,137,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:54:00Z
2025-09-14 01:59:00,9.3,8.6,1008.9,SSE,149,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T00:59:00Z
2025-09-14 02:04:00,9.2,8.4,1009.0,SE,128,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:04:00Z
2025-09-14 02:09:00,9.2,8.4,1008.9,SE,134,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:09:00Z
2025-09-14 02:14:00,9.2,8.4,1009.0,SE,141,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:14:00Z
2025-09-14 02:19:00,9.2,8.4,1009.0,SE,141,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:19:00Z
2025-09-14 02:24:00,9.1,8.3,1008.9,SE,143,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:24:00Z
2025-09-14 02:29:00,8.8,8.1,1009.1,SE,135,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:29:00Z
2025-09-14 02:34:00,8.6,7.8,1009.1,SE,133,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:34:00Z
2025-09-14 02:39:00,8.2,7.4,1009.4,SE,133,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:39:00Z
2025-09-14 02:44:00,8.0,7.2,1009.1,SE,133,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:44:00Z
2025-09-14 02:49:00,7.7,6.9,1009.0,SE,133,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:49:00Z
2025-09-14 02:54:00,7.6,6.8,1009.1,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:54:00Z
2025-09-14 02:59:00,7.5,6.8,1009.2,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T01:59:00Z
2025-09-14 03:04:00,7.3,6.6,1009.2,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:04:00Z
2025-09-14 03:09:00,7.2,6.4,1009.2,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:09:00Z
2025-09-14 03:14:00,7.1,6.3,1009.4,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:14:00Z
2025-09-14 03:19:00,7.0,6.3,1009.4,SE,131,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:19:00Z
2025-09-14 03:24:00,6.8,6.1,1009.3,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:24:00Z
2025-09-14 03:29:00,6.7,6.1,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:29:00Z
2025-09-14 03:34:00,7.1,6.5,1009.5,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:34:00Z
2025-09-14 03:39:00,7.1,6.5,1009.5,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:39:00Z
2025-09-14 03:44:00,7.1,6.5,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:44:00Z
2025-09-14 03:49:00,7.2,6.6,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:49:00Z
2025-09-14 03:54:00,7.2,6.6,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:54:00Z
2025-09-14 03:59:00,7.2,6.6,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T02:59:00Z
2025-09-14 04:04:00,7.0,6.4,1009.4,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:04:00Z
2025-09-14 04:09:00,6.8,6.2,1009.5,SE,131,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:09:00Z
2025-09-14 04:14:00,6.7,6.1,1009.5,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:14:00Z
2025-09-14 04:19:00,6.8,6.2,1009.4,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:19:00Z
2025-09-14 04:24:00,6.8,6.2,1009.4,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:24:00Z
2025-09-14 04:29:00,6.7,6.1,1009.4,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:29:00Z
2025-09-14 04:34:00,6.6,6.0,1009.4,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:34:00Z
2025-09-14 04:39:00,6.5,5.9,1009.6,SE,127,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:39:00Z
2025-09-14 04:44:00,6.4,5.8,1009.4,SE,127,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:44:00Z
2025-09-14 04:49:00,6.2,5.8,1009.5,SE,127,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:49:00Z
2025-09-14 04:54:00,6.2,5.8,1009.4,SE,127,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:54:00Z
2025-09-14 04:59:00,6.1,5.7,1009.4,SE,127,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-14T03:59:00Z
