Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-10 00:04:00,14.0,9.9,1007.3,SSW,206,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:04:00Z
2025-09-10 00:09:00,14.0,10.1,1007.0,SSW,201,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:09:00Z
2025-09-10 00:14:00,14.0,10.2,1006.9,SSW,206,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:14:00Z
2025-09-10 00:19:00,14.0,10.2,1006.8,SW,232,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:19:00Z
2025-09-10 00:24:00,14.0,10.2,1006.8,NE,37,4,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:24:00Z
2025-09-10 00:29:00,13.9,10.1,1006.6,NW,305,0,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:29:00Z
2025-09-10 00:34:00,13.9,10.1,1006.6,SW,226,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:34:00Z
2025-09-10 00:39:00,13.9,10.1,1006.6,WSW,253,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:39:00Z
2025-09-10 00:44:00,13.9,10.1,1006.4,SW,235,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:44:00Z
2025-09-10 00:49:00,13.9,10.3,1006.4,SW,223,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:49:00Z
2025-09-10 00:54:00,13.9,10.3,1006.4,SSE,167,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:54:00Z
2025-09-10 00:59:00,13.9,10.3,1006.4,NNW,333,1,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-09T23:59:00Z
2025-09-10 01:04:00,14.0,10.4,1006.4,SSW,196,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:04:00Z
2025-09-10 01:09:00,14.0,10.4,1006.1,SSW,195,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:09:00Z
2025-09-10 01:14:00,14.0,10.4,1006.1,WNW,291,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:14:00Z
2025-09-10 01:19:00,14.0,10.4,1005.9,WSW,238,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:19:00Z
2025-09-10 01:24:00,14.0,10.5,1005.7,SW,230,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:24:00Z
2025-09-10 01:29:00,13.9,10.5,1005.7,SW,231,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:29:00Z
2025-09-10 01:34:00,13.9,10.3,1005.6,North,1,1,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:34:00Z
2025-09-10 01:39:00,13.9,10.5,1005.5,West,259,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:39:00Z
2025-09-10 01:44:00,13.9,10.5,1005.6,NNW,334,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:44:00Z
2025-09-10 01:49:00,13.9,10.5,1005.6,WNW,302,0,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:49:00Z
2025-09-10 01:54:00,13.8,10.4,1005.5,North,349,1,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:54:00Z
2025-09-10 01:59:00,13.8,10.4,1005.5,West,265,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T00:59:00Z
2025-09-10 02:04:00,13.8,10.4,1005.4,SSE,149,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-10T01:04:00Z
