Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-19 00:04:00,16.7,15.1,1015.7,SE,141,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:04:00Z
2025-09-19 00:09:00,16.7,15.1,1015.7,SSE,164,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:09:00Z
2025-09-19 00:14:00,16.7,15.1,1015.5,SSE,162,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:14:00Z
2025-09-19 00:19:00,16.7,15.1,1015.7,SE,134,9,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:19:00Z
2025-09-19 00:24:00,16.7,15.1,1015.8,ESE,115,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:24:00Z
2025-09-19 00:29:00,16.6,14.9,1015.6,SSE,147,5,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:29:00Z
2025-09-19 00:34:00,16.6,14.9,1015.8,SE,133,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:34:00Z
2025-09-19 00:39:00,16.6,14.9,1015.8,SE,136,7,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:39:00Z
2025-09-19 00:44:00,16.7,15.1,1015.7,SE,131,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:44:00Z
2025-09-19 00:49:00,16.8,15.0,1015.7,ESE,114,5,15,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:49:00Z
2025-09-19 00:54:00,16.8,15.0,1015.9,SE,127,8,15,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:54:00Z
2025-09-19 00:56:00,16.8,15.0,1015.7,ESE,120,4,15,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-18T23:56:00Z
2025-09-19 01:04:00,16.9,14.9,1015.8,ESE,113,7,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T00:04:00Z
2025-09-19 01:09:00,17.1,15.0,1015.7,SE,143,12,27,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T00:09:00Z
2025-09-19 01:14:00,17.1,14.9,1015.8,SE,133,7,27,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T00:14:00Z
2025-09-19 01:19:00,17.1,15.1,1015.6,SE,142,9,27,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T00:19:00Z
